ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,だて こうこ,ダテ コウコ,52,女,現職,,公明党,True,3239.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,福井 誠司,フクイ セイジ,47,男,新人,,無所属,True,3112.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,鈴木 一夫,スズキ カズオ,37,男,新人,,民主党,True,3111.38,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,豊村 てつや,トヨムラ テツヤ,52,男,現職,,無所属,True,3035.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,熊谷 きみお,クマガイ キミオ,61,男,現職,,無所属,True,2999.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,千葉 健一,チバ ケンイチ,68,男,現職,,無所属,True,2955.92,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,佐々木 や一,ササキ ヤイチ,72,男,現職,,無所属,True,2931.59,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,いせ 志穂,イセ シホ,45,女,現職,,無所属,True,2845.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,細川 光正,ホソカワ ミツマサ,58,男,元職,,社会民主党,True,2830.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,山本 武司,ヤマモト タケシ,58,男,現職,,無所属,True,2826.46,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,嶋貫 尚,シマヌキ タカシ,55,男,現職,,公明党,True,2821.75,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,えんどう 政幸,エンドウ マサユキ,46,男,現職,,無所属,True,2792.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,佐々木 信一,ササキ シンイチ,60,男,現職,,社会民主党,True,2784.05,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,鈴木 しゅんすけ,スズキ シュンスケ,66,男,元職,,無所属,True,2736.5,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,鈴木 礼子,スズキ レイコ,60,女,現職,,日本共産党,True,2719.49,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,庄子 春治,ショウジ ハルジ,56,男,現職,,日本共産党,True,2691.63,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,中村 一,ナカムラ ハジメ,59,男,現職,,無所属,True,2661.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,高橋 しげゆき,タカハシ シゲユキ,54,男,現職,,民主党,True,2629.04,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,守谷 ゆうじ,モリヤ ユウジ,61,男,現職,,無所属,True,2606.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,佐藤 栄一,サトウ エイイチ,51,男,現職,,無所属,True,2597.3,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,天沼 久純,アマヌマ ヒサズミ,51,男,現職,,無所属,True,2590.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,刈屋 秀俊,カリヤ ヒデトシ,53,男,現職,,社会民主党,True,2565.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,竹田 ひろひさ,タケダ ヒロヒサ,52,男,現職,,無所属,True,2528.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,ふじむら ひでとし,フジムラ ヒデトシ,54,男,現職,,無所属,True,2523.11,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,大畑 正二,オオハタ ショウジ,51,男,現職,,無所属,True,2421.37,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,兼平 たかのぶ,カネヒラ タカノブ,49,男,現職,,無所属,True,2397.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,佐藤 たえ子,サトウ タエコ,61,女,現職,,無所属,True,2373.93,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,鈴木 つとむ,スズキ ツトム,25,男,新人,,日本共産党,True,2364.16,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,伊藤 俊光,イトウ トシミツ,64,男,現職,,無所属,True,2346.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,村田 ほうぞう,ムラタ ホウゾウ,58,男,現職,,無所属,True,2342.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,藤川 智美,フジカワ トモミ,65,男,現職,,無所属,True,2246.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,吉田 たかと,ヨシダ タカト,59,男,現職,,無所属,True,2132.26,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,かなざわ 陽介,カナザワ ヨウスケ,40,男,現職,,無所属,True,2106.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,かんべ 伸也,カンベ シンヤ,32,男,新人,,日本共産党,True,2085.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,高橋 つかさ,タカハシ ツカサ,50,男,新人,,無所属,True,2077.2,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,菊田 たかし,キクタ タカシ,54,男,現職,,無所属,True,2028.25,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,工藤 よしはる,クドウ ヨシハル,59,男,現職,,無所属,True,2018.73,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,吉田 久孝,ヨシダ キュウコウ,71,男,現職,,無所属,True,1988.11,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,千葉 長進,チバ チョウシン,38,男,現職,,無所属,True,1940.23,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,ごとう ゆりこ,ゴトウ ユリコ,58,女,新人,,無所属,True,1855.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,藤沢 よしぞう,フジサワ ヨシゾウ,51,男,新人,,無所属,True,1820.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,高橋 かずお,タカハシ カズオ,67,男,現職,,日本共産党,True,1796.22,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,工藤 定幸,クドウ サダユキ,54,男,現職,,無所属,False,1770.27,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,佐藤 ちかお,サトウ チカオ,45,男,新人,,無所属,False,1669.77,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,小枝指 博,コエサシ ヒロシ,69,男,現職,,無所属,False,1663.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,中野 忠正,ナカノ タダマサ,61,男,現職,,無所属,False,1657.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,浅沼 信一,アサヌマ シンイチ,65,男,現職,,無所属,False,1548.36,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,藤村 直次郎,フジムラ ナオジロウ,69,男,元職,,無所属,False,1461.87,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,林 邦雄,ハヤシ クニオ,71,男,現職,,無所属,False,1384.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,荒屋 光生,アラヤ ミツオ,62,男,現職,,民主党,False,1335.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,長谷川 正,ハセガワ タダシ,53,男,新人,,無所属,False,1333.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,和田 毅,ワダ ツヨシ,55,男,新人,,無所属,False,1050.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,石川 猛志,イシカワ タケシ,57,男,新人,,無所属,False,1035.54,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,吉田 英世,ヨシダ ヒデヨ,39,男,新人,,無所属,False,990.05,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,白崎 ひでかつ,シラサキ ヒデカツ,51,男,新人,,無所属,False,922.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,津志田 貞子,ツシダ サダコ,65,女,現職,,無所属,False,730.0,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,吉田 卓陽,ヨシダ タクヨウ,60,男,新人,,無所属,False,544.58,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2007年04月22日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,千葉 貞栄,チバ サダエイ,64,男,現職,,無所属,False,508.85,20070422,2007,4,22,20070415,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan,54.44,42,58,1.380952380952381,232089,nan,nan,14304,任期満了,54.34,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,伊勢 志穂,- -,41,女,現職,,無所属,True,4415.0,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,熊谷 喜美男,- -,57,男,現職,,無所属,True,3769.0,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,高橋 比奈子,- -,45,女,現職,,無所属,True,3690.08,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,豊村 徹也,- -,49,男,新人,,無所属,True,3639.0,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,山本 武司,- -,54,男,現職,,無所属,True,3525.67,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,天沼 久純,- -,47,男,新人,,無所属,True,3377.0,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,守谷 祐志,- -,57,男,現職,,無所属,True,3310.0,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,遠藤 政幸,- -,42,男,現職,,無所属,True,3227.0,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,伊達 康子,- -,48,女,新人,,公明党,True,3196.0,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,兼平 孝信,- -,45,男,新人,,無所属,True,3176.0,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
盛岡市議会議員選挙（2003年04月27日投票）,盛岡市議会議員選挙,岩手県,盛岡市,盛岡市,藤村 秀利,- -,50,男,新人,,無所属,True,3156.67,20030427,2003,4,27,20030420,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan,無投票,44,44,1.0,217785,nan,nan,3757,任期満了,60.25,nan,nan,nan
