ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,太田 美満,オオタ ヨシミツ,58,男,現職,,無所属,True,2233.97,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,西村 綾子,ニシムラ アヤコ,59,女,現職,,日本共産党,True,2172.0,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,稲葉 寿利,イナバ ヒサトシ,51,男,現職,,無所属,True,2070.0,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,荻田 丈仁,オギタ タケヒト,46,男,現職,,無所属,True,2051.0,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,横井 美由紀,ヨコイ ミユキ,55,女,現職,,無所属,True,2048.0,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,渡辺 孝,ワタナベ タカシ,59,男,現職,,無所属,True,1977.88,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,鈴木 敏和,スズキ トシカズ,67,男,現職,,新社会党,True,1907.0,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,松野 俊一,マツノ シュンイチ,64,男,現職,,無所属,False,1899.0,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,池野 興信,イケノ クニノブ,60,男,現職,,無所属,False,1546.0,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員選挙（2007年04月22日投票）,富士市議会議員選挙,静岡県,富士市,富士市,山本 俊夫,ヤマモト トシオ,57,男,現職,,無所属,False,260.0,20070422,2007,4,22,20070415,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan,55.01,36,39,1.0833333333333333,187715,nan,nan,3603,任期満了,55.94,nan,nan,nan
富士市議会議員補欠選挙（2005年12月25日投票）,富士市議会議員補欠選挙,静岡県,富士市,富士市,太田 康彦,オオタ ヤスヒコ,50,男,新人,,無所属,True,14049.0,20051225,2005,12,25,20051218,12.72,1,2,2.0,187646,nan,nan,nan,その他,nan,nan,nan,nan,12.72,1,2,2.0,187646,nan,nan,nan,その他,nan,nan,nan,nan
富士市議会議員補欠選挙（2005年12月25日投票）,富士市議会議員補欠選挙,静岡県,富士市,富士市,岡村 義久,オカムラ ヨシヒサ,40,男,新人,,無所属,False,8969.0,20051225,2005,12,25,20051218,12.72,1,2,2.0,187646,nan,nan,nan,その他,nan,nan,nan,nan,12.72,1,2,2.0,187646,nan,nan,nan,その他,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,味岡 哲男,アジオカ テツオ,57,男,現職,,公明党,True,3833.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,一条 義浩,イチジョウ ヨシヒロ,32,男,現職,,無所属,True,3776.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,服部 藤徳,ハットリ フジノリ,56,男,現職,,無所属,True,3754.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,大和田 隆,オオワダ タカシ,51,男,現職,,公明党,True,3730.86,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,渡辺 勝,ワタナベ マサル,68,男,現職,,無所属,True,3686.38,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,望月 昇,モチヅキ ノボル,38,男,現職,,公明党,True,3463.81,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,川窪 吉男,カワクボ ヨシオ,55,男,新人,,無所属,True,3350.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,小沢 映子,オザワ エイコ,44,女,新人,,無所属,True,3285.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,村松 金祐,ムラマツ カネスケ,51,男,現職,,無所属,True,3263.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,松本 貞彦,マツモト サダヒコ,61,男,現職,,無所属,True,3189.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,青木 勲男,アオキ イサオ,58,男,現職,,無所属,True,3099.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,望月 健一,モチヅキ ケンイチ,61,男,新人,,無所属,True,3096.3,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,佐野 喜貞,サノ ヨシサダ,65,男,現職,,無所属,True,3087.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,前島 貞一,マエジマ テイイチ,58,男,現職,,無所属,True,3050.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,渡辺 敏昭,ワタナベ トシアキ,59,男,現職,,無所属,True,2950.7,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,米山 享範,ヨネヤマ タカノリ,55,男,現職,,無所属,True,2900.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,勝亦 正人,カツマタ マサト,65,男,現職,,自由民主党,True,2828.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,渡辺 泰明,ワタナベ ヤスアキ,52,男,現職,,無所属,True,2809.38,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,小長井 義正,コナガイ ヨシマサ,47,男,現職,,無所属,True,2700.15,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,小林 大八郎,コバヤシ ダイハチロウ,68,男,現職,,無所属,True,2664.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,坂本 富彦,サカモト トミヒコ,61,男,現職,,無所属,True,2626.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,太田 美満,オオタ ヨシミツ,54,男,現職,,無所属,True,2563.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,池田 正次,イケダ マサツグ,66,男,現職,,無所属,True,2499.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,石橋 広明,イシバシ ヒロアキ,49,男,現職,,無所属,True,2480.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,稲葉 寿利,イナバ ヒサトシ,47,男,現職,,無所属,True,2434.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,影山 正直,カゲヤマ マサナオ,50,男,現職,,日本共産党,True,2431.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,鈴木 敏和,スズキ トシカズ,63,男,現職,,新社会党,True,2301.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,西村 綾子,ニシムラ アヤコ,55,女,現職,,日本共産党,True,2257.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,横井 美由紀,ヨコイ ミユキ,51,女,現職,,無所属,True,2221.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,小倉 通利,オグラ ミチトシ,64,男,現職,,日本共産党,True,2125.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,小山 忠之,コヤマ タダユキ,59,男,新人,,無所属,True,2096.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,田中 吉正,タナカ ヨシマサ,66,男,現職,,無所属,True,2006.85,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,渡辺 孝,ワタナベ タカシ,55,男,新人,,無所属,True,1999.67,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,松野 俊一,マツノ シュンイチ,60,男,現職,,無所属,True,1975.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,藁科 益穂,ワラシナ マスホ,64,男,現職,,無所属,True,1848.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,内田 和義,ウチダ カズヨシ,58,男,現職,,無所属,True,1474.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,望月 和仁,モチヅキ カズヒト,53,男,現職,,無所属,False,1351.88,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
富士市議会議員選挙（2003年04月27日投票）,富士市議会議員選挙,静岡県,富士市,富士市,大河原 宏,オオカワラ ヒロシ,34,男,現職,,無所属,False,590.0,20030427,2003,4,27,20030420,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan,55.94,36,38,1.0555555555555556,184112,nan,nan,nan,任期満了,nan,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,松野 まさひろ,マツノ マサヒロ,64,男,現職,ヤマハ発動機株式会社　嘱託社員,無所属,True,3871.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,鳥居 せつお,トリイ セツオ,64,男,現職,磐田市議会議員,無所属,True,3574.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,あしかわ 和美,アシカワ カズミ,45,女,現職,磐田市議会議員,無所属,True,3398.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,加藤 文重,カトウ フミシゲ,58,男,現職,ＮＴＮ株式会社　社員,無所属,True,3381.732,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,江塚 まなぶ,エヅカ マナブ,56,男,現職,無職,公明党,True,3071.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,柏木 たけし,カシワギ タケシ,52,男,新人,行政書士,無所属,True,3067.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,鈴木 よしふみ,スズキ ヨシフミ,64,男,現職,磐田市議会議員,公明党,True,2969.759,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,寺田 幹根,テラダ ミキネ,63,男,現職,磐田市議会議員,無所属,True,2863.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,鈴木 やえこ,スズキ ヤエコ,58,女,新人,無職,無所属,True,2799.716,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,秋山 かつのり,アキヤマ カツノリ,46,男,現職,磐田市議会議員,無所属,True,2724.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,ねづ 康広,ネヅ ヤスヒロ,65,男,現職,磐田市議会議員,日本共産党,True,2631.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,本間 あきお,ホンマ アキオ,60,男,新人,無職,無所属,True,2555.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,平田 直巳,ヒラタ ナオミ,62,男,新人,無職,無所属,True,2388.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,八木 よしひろ,ヤギ ヨシヒロ,68,男,新人,珠算塾経営,無所属,True,2243.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,芥川 よしひと,アクタガワ ヨシヒト,56,男,現職,磐田市議会議員,無所属,True,2193.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,岡 みのる,オカ ミノル,73,男,現職,磐田市議会議員,無所属,True,2159.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,小池 かずひろ,コイケ カズヒロ,58,男,現職,磐田市議会議員,無所属,True,2124.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,戸塚 くにひこ,トツカ クニヒコ,61,男,現職,磐田市議会議員,無所属,True,2096.0,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
磐田市議会議員選挙（2021年04月18日投票）,磐田市議会議員選挙,静岡県,磐田市,磐田市,かとう 公人,カトウ キミヒト,50,男,新人,株式会社クリエイトセイブ社員,無所属,True,2054.267,20210418,2021,4,18,20210411,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan,49.5,26,28,1.0769230769230769,133915,67120,66795,-1336,任期満了,59.22,nan,nan,nan
