ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,石田 一人,イシダ カズト,59,男,現職,,無所属,True,1954.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,田中 ひでたか,タナカ ヒデタカ,55,男,現職,,公明党,True,1938.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,渡辺 かずゆき,ワタナベ カズユキ,47,男,元職,,日本共産党,True,1784.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,なす 和也,ナス カズヤ,48,男,新人,,日本共産党,True,1758.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,中西 省三,ナカニシ ショウゾウ,49,男,現職,,無所属,True,1714.37,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,松尾 大策,マツオ ダイサク,67,男,現職,,無所属,True,1646.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,宮近 義人,ミヤチカ ヨシト,63,男,現職,,無所属,True,1478.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,すみた 和昭,スミタ カズアキ,52,男,現職,,民主党,True,1472.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,松田 のぼる,マツダ ノボル,61,男,現職,,無所属,True,1465.2,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,むらた 武久,ムラタ タケヒサ,71,男,現職,,無所属,True,1404.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,太田 信幸,オオタ ノブユキ,55,男,現職,,社会民主党,True,1325.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,竹松 房子,タケマツ フサコ,55,女,現職,,無所属,True,1282.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,やすたけ 俊次,ヤスタケ シュンジ,59,男,現職,,無所属,True,1248.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,松田 ひでお,マツダ ヒデオ,63,男,現職,,無所属,True,1190.8,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,ともはら 春雄,トモハラ ハルオ,58,男,現職,,無所属,True,1190.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,田代 文也,タシロ ブンヤ,55,男,現職,,無所属,True,1131.16,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,かいじま 悠翼,カイジマ ユウヨク,63,男,現職,,無所属,True,1130.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,田代 誠一,タシロ セイイチ,62,男,現職,,無所属,True,1109.84,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,橋本 長,ハシモト マサル,70,男,現職,,無所属,True,1106.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,有田 忠之,アリタ タダユキ,67,男,現職,,無所属,False,1102.0,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2007年04月22日投票）,直方市議会議員選挙,福岡県,直方市,直方市,仲野 照明,ナカノ テルアキ,50,男,新人,,無所属,False,788.63,20070422,2007,4,22,20070415,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan,71.32,21,23,1.0952380952380953,48099,nan,nan,57,任期満了,71.26,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,堀 勝彦,ホリ カツヒコ,60,男,現職,,自由民主党,True,2569.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,村上 圭吾,ムラカミ ケイゴ,58,男,現職,,公明党,True,1808.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,香原 勝司,コウハラ カツジ,35,男,新人,,無所属,True,1794.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,石田 一人,イシダ カズト,55,男,現職,,無所属,True,1779.59,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,田中 ひでたか,タナカ ヒデタカ,51,男,新人,,公明党,True,1663.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,中西 省三,ナカニシ ショウゾウ,45,男,新人,,無所属,True,1516.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,田代 誠一,タシロ セイイチ,58,男,新人,,無所属,True,1436.96,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,松尾 大策,マツオ ダイサク,63,男,現職,,無所属,True,1378.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,宮近 義人,ミヤチカ ヨシト,59,男,現職,,無所属,True,1257.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,むらた 武久,ムラタ タケヒサ,67,男,現職,,無所属,True,1247.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,ともはら 春雄,トモハラ ハルオ,54,男,現職,,無所属,True,1233.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,太田 信幸,オオタ ノブユキ,51,男,現職,,社会民主党,True,1202.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,橋本 長,ハシモト マサル,66,男,現職,,無所属,True,1129.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,かいじま 悠翼,カイジマ ユウヨク,59,男,現職,,無所属,True,1116.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,那須 昭生,ナス アキオ,74,男,現職,,日本共産党,True,1040.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,藤永 勝巳,フジナガ カツミ,36,男,新人,,無所属,True,1037.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,やすたけ 俊次,ヤスタケ シュンジ,55,男,現職,,無所属,True,1027.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,松田 ひでお,マツダ ヒデオ,59,男,現職,,無所属,True,1010.69,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,すみた 和昭,スミタ カズアキ,48,男,現職,,民主党,True,986.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,松田 のぼる,マツダ ノボル,57,男,現職,,無所属,True,977.31,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,有田 忠之,アリタ タダユキ,63,男,現職,,無所属,True,937.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,今定 正,イマサダ タダシ,70,男,現職,,日本共産党,True,905.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,石田 国輝,イシダ クニテル,63,男,新人,,無所属,True,903.41,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,竹松 房子,タケマツ フサコ,51,女,新人,,無所属,True,879.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,田代 文也,タシロ ブンヤ,51,男,現職,,無所属,True,868.04,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,渡辺 かずゆき,ワタナベ カズユキ,43,男,現職,,日本共産党,False,800.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,井上 義敬,イノウエ ヨシタカ,66,男,新人,,無所属,False,583.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（2003年04月27日投票）,直方市議会議員選挙,福岡県,直方市,直方市,吉田 利憲,ヨシダ トシノリ,73,男,現職,,無所属,False,509.0,20030427,2003,4,27,20030420,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan,71.26,25,28,1.12,48042,nan,nan,-126,任期満了,70.31,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,堀 勝彦,ホリ カツヒコ,56,男,現職,,無所属,True,2649.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,石田 一人,イシダ カズト,51,男,現職,,無所属,True,2025.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,松尾 大策,マツオ ダイサク,59,男,現職,,無所属,True,1640.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,村上 圭吾,ムラカミ ケイゴ,54,男,現職,,公明党,True,1628.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,宮近 義人,ミヤチカ ヨシト,55,男,現職,,無所属,True,1617.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,青野 一,アオノ ハジメ,61,男,現職,,公明党,True,1614.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,橋本 長,ハシモト マサル,62,男,現職,,無所属,True,1500.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,大島 九州男,オオシマ クスオ,37,男,現職,,無所属,True,1436.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,田代 英次,タシロ エイジ,62,男,現職,,無所属,True,1406.17,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,むらた 武久,ムラタ タケヒサ,63,男,現職,,無所属,True,1393.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,中村 幸代,ナカムラ サチヨ,54,女,現職,,無所属,True,1329.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,渡辺 かずゆき,ワタナベ カズユキ,39,男,現職,,日本共産党,True,1281.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,松田 のぼる,マツダ ノボル,53,男,現職,,無所属,True,1208.81,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,太田 信幸,オオタ ノブユキ,47,男,現職,,社会民主党,True,1186.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,やすたけ 俊次,ヤスタケ シュンジ,51,男,現職,,無所属,True,1155.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,ともはら 春雄,トモハラ ハルオ,50,男,現職,,無所属,True,1139.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,松田 ひでお,マツダ ヒデオ,55,男,現職,,無所属,True,1052.19,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,すみた 和昭,スミタ カズアキ,44,男,現職,,無所属,True,1040.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,今定 正,イマサダ タダシ,66,男,現職,,日本共産党,True,1021.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,那須 昭生,ナス アキオ,70,男,現職,,日本共産党,True,1010.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,有田 忠之,アリタ タダユキ,59,男,現職,,無所属,True,986.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,安田 周司,ヤスダ シュウジ,62,男,現職,,無所属,True,915.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,吉田 利憲,ヨシダ トシノリ,69,男,現職,,無所属,True,868.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,かいじま 悠翼,カイジマ ユウヨク,55,男,現職,,無所属,True,864.0,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
直方市議会議員選挙（1999年04月25日投票）,直方市議会議員選挙,福岡県,直方市,直方市,田代 文也,タシロ ブンヤ,47,男,現職,,無所属,True,751.83,19990425,1999,4,25,19990418,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan,70.31,25,26,1.04,48168,nan,nan,nan,任期満了,nan,nan,nan,nan
