ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,小森 仁,コモリ ヒトシ,59,男,現職,,無所属,True,1033.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,高岡 英史,タカオカ ヒデシ,63,男,現職,,無所属,True,1025.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,杉本 三八一,スギモト ミヤカズ,56,男,現職,,無所属,True,983.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,西崎 甚吾,ニシザキ ジンゴ,59,男,現職,,無所属,True,963.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,浜口 三代和,ハマグチ ミヨカズ,57,男,元職,,無所属,True,958.66,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,広岡 安吉,ヒロオカ ヤスキチ,55,男,元職,,無所属,True,958.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,谷口 覚,タニグチ サトル,50,男,新人,,無所属,True,936.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,山際 優,ヤマギワ マサル,60,男,元職,,無所属,True,935.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,中川 弘幸,ナカガワ ヒロユキ,57,男,現職,,公明党,True,926.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,西尾 種生,ニシオ タネオ,60,男,現職,,無所属,True,910.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,三橋 文夫,ミツハシ フミオ,65,男,現職,,無所属,True,888.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,山下 弘,ヤマシタ ヒロム,51,男,元職,,無所属,True,887.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,小河 光昭,オガワ テルアキ,44,男,現職,,無所属,True,886.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,出間 敏和,イズマ トシカズ,56,男,現職,,公明党,True,885.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,杉木 弘明,スギキ ヒロアキ,65,男,現職,,無所属,True,880.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,坂口 洋,サカグチ ヒロシ,49,男,現職,,日本共産党,True,817.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,小田 幸道,オダ コウドウ,55,男,現職,,無所属,True,793.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,福田 和義,フクダ カズヨシ,57,男,現職,,無所属,False,778.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,浜口 勝寛,ハマグチ カツヒロ,61,男,新人,,無所属,False,770.34,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,井上 裕允,イノウエ ヒロスケ,59,男,現職,,無所属,False,767.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,松本 忠男,マツモト タダオ,65,男,現職,,無所属,False,752.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,高橋 広成,タカハシ ヒロシゲ,61,男,現職,,無所属,False,743.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,山本 功人,ヤマモト イサヒト,62,男,現職,,無所属,False,725.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,佐藤 一夫,サトウ カズオ,47,男,現職,,無所属,False,698.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,疋田 誠,ヒキタ マコト,46,男,現職,,無所属,False,664.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,大西 美幸,オオニシ ミユキ,55,女,現職,,無所属,False,663.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,茶呑 潤造,チャノミ ジュンゾウ,55,男,元職,,無所属,False,601.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,小川 道人,オガワ ミチト,69,男,現職,,無所属,False,599.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,迫間 多平,ハサマ タヘイ,64,男,現職,,無所属,False,585.63,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,山崎 達也,ヤマザキ タツヤ,66,男,現職,,無所属,False,581.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,西井 秀幸,ニシイ ヒデユキ,56,男,現職,,無所属,False,578.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,金子 研世,カネコ ケンセ,30,男,元職,,無所属,False,550.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,森口 照之,モリグチ テルユキ,44,男,現職,,無所属,False,499.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,大野 昇,オオノ ノボル,67,男,現職,,無所属,False,499.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,大畑 利幸,オオハタ トシユキ,57,男,新人,,無所属,False,412.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,岡 秀次,オカ ヒデツグ,64,男,現職,,無所属,False,380.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,迫間 時生,ハサマ トキオ,66,男,新人,,無所属,False,346.37,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
志摩市議会議員選挙（2005年10月23日投票）,志摩市議会議員選挙,三重県,志摩市,志摩市,北村 勇生,キタムラ ユウセイ,52,男,現職,,無所属,False,236.0,20051023,2005,10,23,20051016,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,26,47,1.8076923076923077,49962,nan,nan,nan,任期満了,nan,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,宮崎 えいき,ミヤザキ エイキ,36,男,現職,地域政党草の根運動いが幹事長,地域政党草の根運動いが,True,2743.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,市川 がくと,イチカワ ガクト,38,男,現職,,無所属,True,2583.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,西田 みちかず,ニシダ ミチカズ,58,男,新人,,無所属,True,2429.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,中谷 かずひこ,ナカタニ カズヒコ,65,男,現職,,公明党,True,2225.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,森中 ひであき,モリナカ ヒデアキ,58,男,新人,地域政党草の根運動いが政策委員,地域政党草の根運動いが,True,2082.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,近森 まさとし,チカモリ マサトシ,54,男,現職,,公明党,True,1896.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,赤堀 くみ,アカホリ クミ,51,女,現職,,公明党,True,1843.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,田中 さとる,タナカ サトル,62,男,現職,,日本維新の会,True,1541.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,上田 のりひさ,ウエダ ノリヒサ,73,男,現職,,無所属,True,1488.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,百上 まな,モモガミ マナ,61,女,現職,,日本共産党,True,1439.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,福岡 せいこう,フクオカ セイコウ,66,男,元職,,無所属,True,1406.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,はませ たつお,ハマセ タツオ,43,男,新人,,無所属,True,1394.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,西條 エリ子,サイジョウ エリコ,59,女,新人,,無所属,True,1361.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,中岡 ひさのり,ナカオカ ヒサノリ,73,男,現職,,無所属,True,1332.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,西口 かずしげ,ニシグチ カズシゲ,40,男,現職,,無所属,True,1305.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,増田 たけし,マスダ タケシ,48,男,新人,,無所属,True,1296.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,北森 とおる,キタモリ トオル,49,男,現職,,無所属,True,1270.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,川上 善幸,カワカミ ヨシヒデ,58,男,現職,,無所属,True,1260.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,山下 のりこ,ヤマシタ ノリコ,59,女,現職,,無所属,True,1231.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,かまい 敏行,カマイ トシユキ,39,男,新人,党市副委員長,日本共産党,True,1141.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,ももい 弘子,モモイ ヒロコ,43,女,現職,,無所属,True,1128.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,北山 たかし,キタヤマ タカシ,65,男,新人,,無所属,True,1098.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,福村 のりちか,フクムラ ノリチカ,59,男,現職,,無所属,False,1095.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,しのだ としき,シノダ トシキ,66,男,現職,,無所属,False,1022.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,岩田 さとし,イワタ サトシ,72,男,現職,,無所属,False,966.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,川野 しんや,カワノ シンヤ,44,男,新人,,無所属,False,878.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,門田 節代,カドタ セツヨ,53,女,新人,,NHK受信料を支払わない方法を教える党,False,350.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2021年03月28日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,きくち 精二,キクチ セイジ,60,男,新人,,無所属,False,294.0,20210328,2021,3,28,20210321,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan,56.58,22,28,1.2727272727272727,71987,34703,37284,-3746,任期満了,59.66,nan,nan,nan
伊賀市議会議員選挙（2017年03月26日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,市川 岳人,イチカワ ガクト,34,男,元職,僧侶,無所属,True,3373.0,20170326,2017,3,26,20170319,59.66,24,30,1.25,75733,nan,nan,-1093,任期満了,66.29,nan,nan,nan,59.66,24,30,1.25,75733,nan,nan,-1093,任期満了,66.29,nan,nan,nan
伊賀市議会議員選挙（2017年03月26日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,中谷 一彦,ナカタニ カズヒコ,61,男,現職,会社役員,公明党,True,2019.0,20170326,2017,3,26,20170319,59.66,24,30,1.25,75733,nan,nan,-1093,任期満了,66.29,nan,nan,nan,59.66,24,30,1.25,75733,nan,nan,-1093,任期満了,66.29,nan,nan,nan
伊賀市議会議員選挙（2017年03月26日投票）,伊賀市議会議員選挙,三重県,伊賀市,伊賀市,山下 典子,ヤマシタ ノリコ,55,女,新人,フリーアナウンサー,無所属,True,2012.0,20170326,2017,3,26,20170319,59.66,24,30,1.25,75733,nan,nan,-1093,任期満了,66.29,nan,nan,nan,59.66,24,30,1.25,75733,nan,nan,-1093,任期満了,66.29,nan,nan,nan
