ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
笠松町議会議員選挙（2020年03月22日投票）,岐阜県,笠松町議会議員選挙（2020年03月22日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,4.0,0.0,4.0,5608.0,2652.0,0.0,2652.0,0.6789346246973366,0.32106537530266344,,0.32106537530266344,0.08486682808716707,0.08026634382566586,,0.08026634382566586,8260.0,12,0.0,0.0
笠松町議会議員選挙（2016年03月27日投票）,岐阜県,笠松町議会議員選挙（2016年03月27日投票）,8.0,1.0,2.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,8.0,1.0,1.0,0.8,0.1,0.1,8.0,1.0,2.0,3.0,6347.0,722.0,788.0,1510.0,0.8078146875397735,0.09189257986508846,0.10029273259513809,0.19218531246022655,0.10097683594247168,0.09189257986508846,0.050146366297569044,0.06406177082007551,7857.0,11,0.0,0.0
笠松町議会議員選挙（2012年03月25日投票）,岐阜県,笠松町議会議員選挙（2012年03月25日投票）,10.0,0.0,1.0,0.9090909090909091,0.0,0.09090909090909091,10.0,0,0,1.0,0.0,0.0,10.0,0.0,1.0,1.0,8142.0,0.0,339.0,339.0,0.9600282985496993,,0.03997170145030067,0.03997170145030067,0.09600282985496993,,0.03997170145030067,0.03997170145030067,8481.0,11,0.0,0.0
笠松町議会議員選挙（2008年03月23日投票）,岐阜県,笠松町議会議員選挙（2008年03月23日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,8.0,2.0,0,0.8,0.2,0.0,10.0,2.0,0.0,2.0,8000.0,2262.0,0.0,2262.0,0.7795751315533035,0.22042486844669654,,0.22042486844669654,0.07795751315533035,0.11021243422334827,,0.11021243422334827,10262.0,12,0.0,0.0
笠松町議会議員選挙（2004年03月28日投票）,岐阜県,笠松町議会議員選挙（2004年03月28日投票）,13.0,2.0,0.0,0.8666666666666667,0.13333333333333333,0.0,13.0,1.0,0,0.9285714285714286,0.07142857142857142,0.0,13.0,2.0,0.0,2.0,9179.0,331.0,0.0,331.0,0.9651945320715036,0.03480546792849632,,0.03480546792849632,0.07424573323626951,0.01740273396424816,,0.01740273396424816,9510.0,15,1.0,0.06666666666666667
笠松町議会議員選挙（2000年03月26日投票）,岐阜県,笠松町議会議員選挙（2000年03月26日投票）,12.0,2.0,1.0,0.8,0.13333333333333333,0.06666666666666667,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,12.0,2.0,1.0,3.0,8968.0,1849.0,623.0,2472.0,0.7839160839160839,0.16162587412587412,0.05445804195804196,0.21608391608391608,0.06532634032634033,0.08081293706293706,0.05445804195804196,0.07202797202797202,11440.0,15,0.0,0.0
養老町議会議員選挙（2019年04月21日投票）,岐阜県,養老町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12853.0,15,,
養老町議会議員選挙（2015年04月26日投票）,岐阜県,養老町議会議員選挙（2015年04月26日投票）,9.0,3.0,3.0,0.6,0.2,0.2,9.0,1.0,3.0,0.6923076923076923,0.07692307692307693,0.23076923076923078,9.0,3.0,3.0,6.0,9334.0,1625.0,2433.0,4058.0,0.6969832735961768,0.12134109916367981,0.18167562724014336,0.30301672640382316,0.07744258595513076,0.04044703305455994,0.06055854241338112,0.050502787733970524,13392.0,15,1.0,0.06666666666666667
養老町議会議員選挙（2011年04月24日投票）,岐阜県,養老町議会議員選挙（2011年04月24日投票）,8.0,5.0,2.0,0.5333333333333333,0.3333333333333333,0.13333333333333333,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,5.0,2.0,7.0,9611.0,4155.0,1290.0,5445.0,0.6383501594048884,0.27596971307120083,0.08568012752391073,0.36164984059511157,0.07979376992561105,0.05519394261424017,0.042840063761955365,0.0516642629421588,15056.0,15,0.0,0.0
養老町議会議員選挙（2007年04月22日投票）,岐阜県,養老町議会議員選挙（2007年04月22日投票）,15.0,1.0,0.0,0.9375,0.0625,0.0,12.0,1.0,0,0.9230769230769231,0.07692307692307693,0.0,15.0,1.0,0.0,1.0,15390.0,1920.0,0.0,1920.0,0.8890814558058926,0.11091854419410745,,0.11091854419410745,0.05927209705372617,0.11091854419410745,,0.11091854419410745,17310.0,16,0.0,0.0
養老町議会議員選挙（2003年04月27日投票）,岐阜県,養老町議会議員選挙（2003年04月27日投票）,18.0,5.0,0.0,0.782608695652174,0.21739130434782608,0.0,16.0,5.0,0,0.7619047619047619,0.23809523809523808,0.0,18.0,5.0,0.0,5.0,15231.34,3551.66,0.0,3551.66,0.8109109300963637,0.18908906990363625,,0.18908906990363625,0.04505060722757576,0.03781781398072725,,0.03781781398072725,18783.0,23,0.0,0.0
垂井町議会議員選挙（2019年04月21日投票）,岐阜県,垂井町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14094.0,15,0.0,0.0
垂井町議会議員選挙（2015年04月26日投票）,岐阜県,垂井町議会議員選挙（2015年04月26日投票）,7.0,7.0,2.0,0.4375,0.4375,0.125,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,7.0,7.0,2.0,9.0,7376.0,6025.0,1075.0,7100.0,0.5095330201713181,0.41620613429124065,0.07426084553744128,0.490466979828682,0.07279043145304544,0.05945801918446295,0.03713042276872064,0.05449633109207577,14476.0,16,0.0,0.0
垂井町議会議員選挙（2011年04月24日投票）,岐阜県,垂井町議会議員選挙（2011年04月24日投票）,8.0,5.0,1.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,5.0,1.0,6.0,8083.0,5118.0,844.0,5962.0,0.5755072979708081,0.3644001423994304,0.06009255962976148,0.42449270202919187,0.07193841224635102,0.07288002847988609,0.06009255962976148,0.07074878367153198,14045.0,14,0.0,0.0
垂井町議会議員選挙（2007年04月22日投票）,岐阜県,垂井町議会議員選挙（2007年04月22日投票）,12.0,2.0,1.0,0.8,0.13333333333333333,0.06666666666666667,11.0,1.0,1.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,12.0,2.0,1.0,3.0,12422.0,2247.0,1174.0,3421.0,0.7840686738622735,0.141829199015338,0.07410212712238844,0.21593132613772645,0.06533905615518946,0.070914599507669,0.07410212712238844,0.07197710871257548,15843.0,15,0.0,0.0
関ヶ原町議会議員選挙（2019年04月21日投票）,岐阜県,関ヶ原町議会議員選挙（2019年04月21日投票）,8.0,2.0,0.0,0.8,0.2,0.0,6.0,2.0,0,0.75,0.25,0.0,8.0,2.0,0.0,2.0,3437.0,997.0,0.0,997.0,0.7751465944970681,0.2248534055029319,,0.2248534055029319,0.09689332431213352,0.11242670275146595,,0.11242670275146595,4434.0,10,0.0,0.0
関ヶ原町議会議員選挙（2015年04月26日投票）,岐阜県,関ヶ原町議会議員選挙（2015年04月26日投票）,8.0,1.0,1.0,0.8,0.1,0.1,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,8.0,1.0,1.0,2.0,3550.0,632.0,516.0,1148.0,0.7556406981694338,0.13452532992762878,0.10983397190293742,0.2443593018305662,0.09445508727117922,0.13452532992762878,0.10983397190293742,0.1221796509152831,4698.0,10,0.0,0.0
関ヶ原町議会議員補欠選挙（2012年11月25日投票）,岐阜県,関ヶ原町議会議員補欠選挙（2012年11月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
関ヶ原町議会議員選挙（2011年04月24日投票）,岐阜県,関ヶ原町議会議員選挙（2011年04月24日投票）,8.0,1.0,0.0,0.8888888888888888,0.1111111111111111,0.0,8.0,1.0,0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
関ヶ原町議会議員補欠選挙（2008年11月30日投票）,岐阜県,関ヶ原町議会議員補欠選挙（2008年11月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
関ヶ原町議会議員選挙（2007年04月22日投票）,岐阜県,関ヶ原町議会議員選挙（2007年04月22日投票）,9.0,3.0,0.0,0.75,0.25,0.0,7.0,2.0,0,0.7777777777777778,0.2222222222222222,0.0,9.0,3.0,0.0,3.0,4394.0,1338.0,0.0,1338.0,0.7665736217725052,0.23342637822749476,,0.23342637822749476,0.0851748468636117,0.07780879274249826,,0.07780879274249826,5732.0,12,0.0,0.0
関ヶ原町議会議員選挙（2003年04月27日投票）,岐阜県,関ヶ原町議会議員選挙（2003年04月27日投票）,9.0,1.0,2.0,0.75,0.08333333333333333,0.16666666666666666,9.0,1.0,2.0,0.75,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神戸町議会議員選挙（2019年04月21日投票）,岐阜県,神戸町議会議員選挙（2019年04月21日投票）,9.0,1.0,1.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,0,0,0.0,0.0,0.0,9.0,1.0,1.0,2.0,7313.999,611.0,722.0,1333.0,0.8458424708965504,0.07066035279985576,0.08349717630359388,0.15415752910344965,0.09398249676628338,0.07066035279985576,0.08349717630359388,0.07707876455172483,8646.999,11,,
神戸町議会議員選挙（2015年04月26日投票）,岐阜県,神戸町議会議員選挙（2015年04月26日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,7082.45,1676.55,732.0,2408.55,0.7462280054788747,0.17664629649141292,0.07712569802971236,0.2537719945211253,0.09327850068485934,0.08832314824570646,0.07712569802971236,0.0845906648403751,9491.0,11,0.0,0.0
神戸町議会議員補欠選挙（2014年06月08日投票）,岐阜県,神戸町議会議員補欠選挙（2014年06月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神戸町議会議員選挙（2011年04月24日投票）,岐阜県,神戸町議会議員選挙（2011年04月24日投票）,9.0,1.0,1.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,9.0,1.0,0,0.9,0.1,0.0,9.0,1.0,1.0,2.0,9112.0,823.0,473.0,1296.0,0.8754803996925442,0.07907378939277479,0.045445810914681015,0.1245196003074558,0.09727559996583825,0.07907378939277479,0.045445810914681015,0.0622598001537279,10408.0,11,0.0,0.0
神戸町議会議員選挙（2007年04月22日投票）,岐阜県,神戸町議会議員選挙（2007年04月22日投票）,10.0,0.0,0.0,1.0,0.0,0.0,10.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神戸町議会議員補欠選挙（2006年06月04日投票）,岐阜県,神戸町議会議員補欠選挙（2006年06月04日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
輪之内町議会議員選挙（2019年05月19日投票）,岐阜県,輪之内町議会議員選挙（2019年05月19日投票）,5.0,6.0,0.0,0.45454545454545453,0.5454545454545454,0.0,4.0,5.0,0,0.4444444444444444,0.5555555555555556,0.0,5.0,6.0,0.0,6.0,2000.0,2246.999,0.0,2246.999,0.4709207607536522,0.5290792392463478,,0.5290792392463478,0.09418415215073044,0.08817987320772463,,0.08817987320772463,4246.999,11,0.0,0.0
輪之内町議会議員選挙（2015年05月17日投票）,岐阜県,輪之内町議会議員選挙（2015年05月17日投票）,9.0,0.0,1.0,0.9,0.0,0.1,8.0,0,1.0,0.8888888888888888,0.0,0.1111111111111111,9.0,0.0,1.0,1.0,3798.0,0.0,360.0,360.0,0.9134199134199135,,0.08658008658008658,0.08658008658008658,0.10149110149110149,,0.08658008658008658,0.08658008658008658,4158.0,10,0.0,0.0
輪之内町議会議員選挙（2011年05月22日投票）,岐阜県,輪之内町議会議員選挙（2011年05月22日投票）,7.0,1.0,3.0,0.6363636363636364,0.09090909090909091,0.2727272727272727,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,7.0,1.0,3.0,4.0,3098.0,619.0,1151.0,1770.0,0.6364009860312243,0.1271569433032046,0.23644207066557107,0.3635990139687757,0.09091442657588919,0.1271569433032046,0.07881402355519036,0.09089975349219392,4868.0,11,0.0,0.0
輪之内町議会議員選挙（2007年04月22日投票）,岐阜県,輪之内町議会議員選挙（2007年04月22日投票）,9.0,1.0,1.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,8.0,1.0,0,0.8888888888888888,0.1111111111111111,0.0,9.0,1.0,1.0,2.0,5028.0,568.0,144.0,712.0,0.8759581881533101,0.09895470383275261,0.025087108013937282,0.1240418118466899,0.09732868757259,0.09895470383275261,0.025087108013937282,0.06202090592334495,5740.0,11,0.0,0.0
輪之内町議会議員選挙（2003年04月27日投票）,岐阜県,輪之内町議会議員選挙（2003年04月27日投票）,12.0,4.0,0.0,0.75,0.25,0.0,12.0,3.0,0,0.8,0.2,0.0,12.0,4.0,0.0,4.0,4443.0,1331.0,0.0,1331.0,0.7694838933148597,0.23051610668514028,,0.23051610668514028,0.06412365777623831,0.05762902667128507,,0.05762902667128507,5774.0,16,0.0,0.0
輪之内町議会議員選挙（1999年04月25日投票）,岐阜県,輪之内町議会議員選挙（1999年04月25日投票）,10.0,6.0,1.0,0.5882352941176471,0.35294117647058826,0.058823529411764705,10.0,5.0,0,0.6666666666666666,0.3333333333333333,0.0,10.0,6.0,1.0,7.0,3789.0,1981.0,134.0,2115.0,0.6417682926829268,0.33553523035230354,0.022696476964769646,0.35823170731707316,0.06417682926829268,0.05592253839205059,0.022696476964769646,0.051175958188153306,5904.0,17,0.0,0.0
安八町議会議員選挙（2019年10月20日投票）,岐阜県,安八町議会議員選挙（2019年10月20日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,6.0,4.0,0,0.6,0.4,0.0,8.0,5.0,0.0,5.0,4213.062,2758.936,0.0,2758.936,0.6042833058758766,0.3957166941241234,,0.3957166941241234,0.07553541323448458,0.07914333882482469,,0.07914333882482469,6971.998,13,0.0,0.0
安八町議会議員選挙（2015年10月18日投票）,岐阜県,安八町議会議員選挙（2015年10月18日投票）,9.0,1.0,0.0,0.9,0.1,0.0,9.0,1.0,0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
安八町議会議員選挙（2011年10月16日投票）,岐阜県,安八町議会議員選挙（2011年10月16日投票）,8.0,6.0,1.0,0.5333333333333333,0.4,0.06666666666666667,5.0,6.0,1.0,0.4166666666666667,0.5,0.08333333333333333,8.0,6.0,1.0,7.0,4441.0,3903.0,541.0,4444.0,0.4998311761395611,0.4392796848621272,0.06088913899831176,0.5001688238604389,0.062478897017445134,0.07321328081035454,0.06088913899831176,0.07145268912291984,8885.0,15,0.0,0.0
安八町議会議員選挙（2007年10月21日投票）,岐阜県,安八町議会議員選挙（2007年10月21日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
安八町議会議員選挙（2003年10月19日投票）,岐阜県,安八町議会議員選挙（2003年10月19日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,14.0,2.0,0,0.875,0.125,0.0,14.0,3.0,0.0,3.0,8268.87,1458.13,0.0,1458.13,0.8500945820910868,0.14990541790891335,,0.14990541790891335,0.06072104157793477,0.049968472636304447,,0.049968472636304447,9727.0,17,0.0,0.0
揖斐川町議会議員選挙（2021年02月14日投票）,岐阜県,揖斐川町議会議員選挙（2021年02月14日投票）,12.0,10.0,0.0,0.5454545454545454,0.45454545454545453,0.0,8.0,7.0,0,0.5333333333333333,0.4666666666666667,0.0,12.0,10.0,0.0,10.0,6367.728999999999,6200.269,0.0,6200.269,0.5066621589214129,0.4933378410785871,,0.4933378410785871,0.042221846576784405,0.04933378410785871,,0.04933378410785871,12567.998,22,0.0,0.0
揖斐川町議会議員補欠選挙（2019年04月21日投票）,岐阜県,揖斐川町議会議員補欠選挙（2019年04月21日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
揖斐川町議会議員選挙（2017年02月19日投票）,岐阜県,揖斐川町議会議員選挙（2017年02月19日投票）,15.0,8.0,0.0,0.6521739130434783,0.34782608695652173,0.0,13.0,3.0,0,0.8125,0.1875,0.0,15.0,8.0,0.0,8.0,9257.259,4082.739,0.0,4082.739,0.693947555314476,0.30605244468552395,,0.30605244468552395,0.0462631703542984,0.038256555585690494,,0.038256555585690494,13339.998,23,0.0,0.0
揖斐川町議会議員補欠選挙（2016年10月02日投票）,岐阜県,揖斐川町議会議員補欠選挙（2016年10月02日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
揖斐川町議会議員選挙（2013年02月17日投票）,岐阜県,揖斐川町議会議員選挙（2013年02月17日投票）,12.0,7.0,0.0,0.631578947368421,0.3684210526315789,0.0,11.0,5.0,0,0.6875,0.3125,0.0,8.0,5.0,0.0,5.0,7528.999,3372.999,0.0,3372.999,0.6906072629989476,0.30939273700105246,,0.30939273700105246,0.08632590787486845,0.061878547400210496,,0.061878547400210496,10901.998,13,0.0,0.0
揖斐川町議会議員選挙（2009年02月22日投票）,岐阜県,揖斐川町議会議員選挙（2009年02月22日投票）,3.0,1.0,0.0,0.75,0.25,0.0,3.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
揖斐川町議会議員選挙（2005年03月06日投票）,岐阜県,揖斐川町議会議員選挙（2005年03月06日投票）,0.0,9.0,0.0,0.0,1.0,0.0,0.0,5.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大野町議会議員選挙（2019年04月21日投票）,岐阜県,大野町議会議員選挙（2019年04月21日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,1.0,0,0.9,0.1,0.0,9.0,3.0,0.0,3.0,7420.0,2072.0,0.0,2072.0,0.7817109144542773,0.2182890855457227,,0.2182890855457227,0.08685676827269748,0.0727630285152409,,0.0727630285152409,9492.0,12,0.0,0.0
大野町議会議員選挙（2015年04月26日投票）,岐阜県,大野町議会議員選挙（2015年04月26日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,7.0,3.0,0,0.7,0.3,0.0,7.0,4.0,0.0,4.0,7270.0,3015.0,0.0,3015.0,0.7068546426835197,0.29314535731648034,,0.29314535731648034,0.10097923466907424,0.07328633932912008,,0.07328633932912008,10285.0,11,0.0,0.0
大野町議会議員選挙（2011年04月24日投票）,岐阜県,大野町議会議員選挙（2011年04月24日投票）,7.0,8.0,0.0,0.4666666666666667,0.5333333333333333,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,8.0,0.0,8.0,6624.0,5056.0,0.0,5056.0,0.5671232876712329,0.4328767123287671,,0.4328767123287671,0.08101761252446184,0.05410958904109589,,0.05410958904109589,11680.0,15,1.0,0.06666666666666667
大野町議会議員補欠選挙（2010年02月21日投票）,岐阜県,大野町議会議員補欠選挙（2010年02月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大野町議会議員選挙（2007年04月22日投票）,岐阜県,大野町議会議員選挙（2007年04月22日投票）,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,8.0,1.0,1.0,0.8,0.1,0.1,9.0,2.0,1.0,3.0,9391.0,2501.0,840.0,3341.0,0.7375903235940936,0.19643418158969525,0.06597549481621112,0.2624096764059064,0.08195448039934373,0.09821709079484763,0.06597549481621112,0.08746989213530214,12732.0,12,0.0,0.0
池田町議会議員選挙（2020年03月29日投票）,岐阜県,池田町議会議員選挙（2020年03月29日投票）,9.0,0.0,1.0,0.9,0.0,0.1,9.0,0,1.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
池田町議会議員選挙（2016年03月27日投票）,岐阜県,池田町議会議員選挙（2016年03月27日投票）,4.0,7.0,1.0,0.3333333333333333,0.5833333333333334,0.08333333333333333,4.0,6.0,0,0.4,0.6,0.0,4.0,7.0,1.0,8.0,4672.0,7181.0,597.0,7778.0,0.3752610441767068,0.5767871485943775,0.04795180722891566,0.6247389558232932,0.0938152610441767,0.08239816408491107,0.04795180722891566,0.07809236947791165,12450.0,12,0.0,0.0
池田町議会議員補欠選挙（2015年02月01日投票）,岐阜県,池田町議会議員補欠選挙（2015年02月01日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2121.0,3925.0,6046.0,,0.3508104531921932,0.6491895468078068,1.0,,0.3508104531921932,0.6491895468078068,0.5,6046.0,2,0.0,0.0
池田町議会議員選挙（2012年03月25日投票）,岐阜県,池田町議会議員選挙（2012年03月25日投票）,9.0,3.0,0.0,0.75,0.25,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,3.0,0.0,3.0,9914.0,2676.0,0.0,2676.0,0.787450357426529,0.212549642573471,,0.212549642573471,0.08749448415850322,0.07084988085782366,,0.07084988085782366,12590.0,12,1.0,0.08333333333333333
池田町議会議員選挙（2008年03月23日投票）,岐阜県,池田町議会議員選挙（2008年03月23日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,9.0,3.0,0,0.75,0.25,0.0,11.0,4.0,0.0,4.0,10313.48,3681.52,0.0,3681.52,0.7369403358342265,0.2630596641657735,,0.2630596641657735,0.06699457598492968,0.06576491604144337,,0.06576491604144337,13995.0,15,0.0,0.0
池田町議会議員補欠選挙（2007年01月21日投票）,岐阜県,池田町議会議員補欠選挙（2007年01月21日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
北方町議会議員選挙（2019年09月22日投票）,岐阜県,北方町議会議員選挙（2019年09月22日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,0.0,3.0,4697.999,1150.0,0.0,1150.0,0.8033515395607967,0.19664846043920323,,0.19664846043920323,0.1004189424450996,0.06554948681306774,,0.06554948681306774,5847.999,11,0.0,0.0
北方町議会議員選挙（2015年09月20日投票）,岐阜県,北方町議会議員選挙（2015年09月20日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,5.0,0.0,5.0,4991.990000000001,1898.0,0.0,1898.0,0.7245279020724268,0.27547209792757316,,0.27547209792757316,0.09056598775905335,0.05509441958551463,,0.05509441958551463,6889.990000000001,13,0.0,0.0
北方町議会議員選挙（2011年09月18日投票）,岐阜県,北方町議会議員選挙（2011年09月18日投票）,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,6.0,3.0,1.0,0.6,0.3,0.1,6.0,5.0,1.0,6.0,4329.26,2565.73,453.0,3018.73,0.5891760876103533,0.3491744000740339,0.061649512315612845,0.4108239123896467,0.09819601460172556,0.06983488001480678,0.061649512315612845,0.06847065206494111,7347.990000000001,12,0.0,0.0
北方町議会議員選挙（2007年09月23日投票）,岐阜県,北方町議会議員選挙（2007年09月23日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,7.0,2.0,1.0,0.7,0.2,0.1,8.0,4.0,1.0,5.0,5103.0,1841.99,840.0,2681.99,0.6554921714735664,0.23660788260485885,0.10789994592157473,0.3445078285264335,0.0819365214341958,0.05915197065121471,0.10789994592157473,0.0689015657052867,7784.99,13,1.0,0.07692307692307693
坂祝町議会議員選挙（2019年04月21日投票）,岐阜県,坂祝町議会議員選挙（2019年04月21日投票）,5.0,4.0,1.0,0.5,0.4,0.1,5.0,4.0,1.0,0.5,0.4,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
坂祝町議会議員選挙（2015年04月26日投票）,岐阜県,坂祝町議会議員選挙（2015年04月26日投票）,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,6.0,3.0,1.0,0.6,0.3,0.1,7.0,3.0,1.0,4.0,2334.2200000000003,1455.78,431.0,1886.78,0.5530016583747928,0.3448898365316276,0.10210850509357972,0.4469983416252073,0.07900023691068468,0.11496327884387586,0.10210850509357972,0.11174958540630182,4221.0,11,0.0,0.0
坂祝町議会議員選挙（2011年04月24日投票）,岐阜県,坂祝町議会議員選挙（2011年04月24日投票）,6.0,4.0,1.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,6.0,3.0,1.0,0.6,0.3,0.1,6.0,4.0,1.0,5.0,2380.0,1305.0,237.0,1542.0,0.6068332483426823,0.33273839877613465,0.06042835288118307,0.3931667516573177,0.10113887472378037,0.08318459969403366,0.06042835288118307,0.07863335033146354,3922.0,11,0.0,0.0
坂祝町議会議員選挙（2007年04月22日投票）,岐阜県,坂祝町議会議員選挙（2007年04月22日投票）,5.0,5.0,0.0,0.5,0.5,0.0,5.0,5.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
富加町議会議員選挙（2019年04月21日投票）,岐阜県,富加町議会議員選挙（2019年04月21日投票）,7.0,1.0,2.0,0.7,0.1,0.2,6.0,1.0,1.0,0.75,0.125,0.125,7.0,1.0,2.0,3.0,2315.999,353.0,438.0,791.0,0.7454135002940135,0.11361445562100278,0.14097204408498362,0.2545864997059864,0.1064876428991448,0.11361445562100278,0.07048602204249181,0.08486216656866213,3106.9990000000003,10,0.0,0.0
富加町議会議員選挙（2015年04月26日投票）,岐阜県,富加町議会議員選挙（2015年04月26日投票）,5.0,4.0,1.0,0.5,0.4,0.1,3.0,4.0,1.0,0.375,0.5,0.125,5.0,4.0,1.0,5.0,1483.0,1504.09,249.91,1754.0,0.4581402533209762,0.4646555452579549,0.07720420142106889,0.5418597466790238,0.09162805066419524,0.11616388631448872,0.07720420142106889,0.10837194933580477,3237.0,10,0.0,0.0
富加町議会議員補欠選挙（2012年05月27日投票）,岐阜県,富加町議会議員補欠選挙（2012年05月27日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
富加町議会議員選挙（2011年04月24日投票）,岐阜県,富加町議会議員選挙（2011年04月24日投票）,5.0,3.0,0.0,0.625,0.375,0.0,5.0,3.0,0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
