ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
大紀町議会議員選挙（2013年02月24日投票）,三重県,大紀町議会議員選挙（2013年02月24日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,11.0,5.0,0.0,5.0,5309.0,1927.0,0.0,1927.0,0.7336926478717524,0.26630735212824763,,0.26630735212824763,0.06669933162470476,0.05326147042564953,,0.05326147042564953,7236.0,16,0.0,0.0
大紀町議会議員選挙（2009年03月01日投票）,三重県,大紀町議会議員選挙（2009年03月01日投票）,13.0,7.0,0.0,0.65,0.35,0.0,11.0,5.0,0,0.6875,0.3125,0.0,13.0,7.0,0.0,7.0,5586.0,2510.0,0.0,2510.0,0.6899703557312253,0.3100296442687747,,0.3100296442687747,0.05307464274855579,0.04428994918125353,,0.04428994918125353,8096.0,20,0.0,0.0
大紀町議会議員選挙（2005年03月13日投票）,三重県,大紀町議会議員選挙（2005年03月13日投票）,0.0,24.0,0.0,0.0,1.0,0.0,0.0,18.0,0,0.0,1.0,0.0,0.0,24.0,0.0,24.0,0.0,8715.0,0.0,8715.0,,1.0,,1.0,,0.041666666666666664,,0.041666666666666664,8715.0,24,,
南伊勢町議会議員選挙（2018年04月22日投票）,三重県,南伊勢町議会議員選挙（2018年04月22日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南伊勢町議会議員選挙（2014年04月20日投票）,三重県,南伊勢町議会議員選挙（2014年04月20日投票）,16.0,0.0,1.0,0.9411764705882353,0.0,0.058823529411764705,13.0,0,1.0,0.9285714285714286,0.0,0.07142857142857142,16.0,0.0,1.0,1.0,9131.999,0.0,831.0,831.0,0.9165913797642657,,0.08340862023573424,0.08340862023573424,0.05728696123526661,,0.08340862023573424,0.08340862023573424,9962.999,17,0.0,0.0
南伊勢町議会議員補欠選挙（2013年10月27日投票）,三重県,南伊勢町議会議員補欠選挙（2013年10月27日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南伊勢町議会議員選挙（2010年04月18日投票）,三重県,南伊勢町議会議員選挙（2010年04月18日投票）,10.0,7.0,1.0,0.5555555555555556,0.3888888888888889,0.05555555555555555,10.0,5.0,1.0,0.625,0.3125,0.0625,10.0,7.0,1.0,8.0,6647.379999999999,3880.62,734.0,4614.62,0.5902486236902859,0.3445764517847629,0.06517492452495116,0.4097513763097141,0.05902486236902858,0.049225207397823274,0.06517492452495116,0.05121892203871426,11262.0,18,1.0,0.05555555555555555
南伊勢町議会議員選挙（2006年04月16日投票）,三重県,南伊勢町議会議員選挙（2006年04月16日投票）,19.0,8.0,0.0,0.7037037037037037,0.2962962962962963,0.0,12.0,6.0,0,0.6666666666666666,0.3333333333333333,0.0,19.0,8.0,0.0,8.0,8694.52,4311.4800000000005,0.0,4311.4800000000005,0.6685006919883131,0.331499308011687,,0.331499308011687,0.03518424694675332,0.04143741350146087,,0.04143741350146087,13006.0,27,1.0,0.037037037037037035
紀北町議会議員選挙（2018年11月11日投票）,三重県,紀北町議会議員選挙（2018年11月11日投票）,15.0,4.0,0.0,0.7894736842105263,0.21052631578947367,0.0,13.0,3.0,0,0.8125,0.1875,0.0,15.0,4.0,0.0,4.0,7968.759999999999,1972.237,0.0,1972.237,0.8016057141954674,0.1983942858045325,,0.1983942858045325,0.053440380946364496,0.049598571451133125,,0.049598571451133125,9940.996999999998,19,0.0,0.0
紀北町議会議員補欠選挙（2017年10月22日投票）,三重県,紀北町議会議員補欠選挙（2017年10月22日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,5559.0,2548.0,8107.0,,0.6857037128407549,0.31429628715924507,1.0,,0.34285185642037747,0.31429628715924507,0.3333333333333333,8107.0,3,0.0,0.0
紀北町議会議員選挙（2014年11月09日投票）,三重県,紀北町議会議員選挙（2014年11月09日投票）,14.0,2.0,1.0,0.8235294117647058,0.11764705882352941,0.058823529411764705,13.0,2.0,1.0,0.8125,0.125,0.0625,14.0,2.0,1.0,3.0,8573.0,1652.0,720.0,2372.0,0.7832800365463682,0.1509365006852444,0.0657834627683874,0.2167199634536318,0.055948574039026304,0.0754682503426222,0.0657834627683874,0.07223998781787726,10945.0,17,0.0,0.0
紀北町議会議員選挙（2010年11月07日投票）,三重県,紀北町議会議員選挙（2010年11月07日投票）,19.0,8.0,1.0,0.6785714285714286,0.2857142857142857,0.03571428571428571,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,19.0,8.0,1.0,9.0,8921.0,3439.0,766.0,4205.0,0.6796434557367058,0.26199908578394027,0.05835745847935395,0.32035654426329424,0.03577070819666873,0.03274988572299253,0.05835745847935395,0.03559517158481047,13126.0,28,0.0,0.0
紀北町議会議員選挙（2006年11月05日投票）,三重県,紀北町議会議員選挙（2006年11月05日投票）,17.0,7.0,0.0,0.7083333333333334,0.2916666666666667,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,17.0,7.0,0.0,7.0,9551.94,4531.0599999999995,0.0,4531.0599999999995,0.6782603138535823,0.3217396861464176,,0.3217396861464176,0.03989766552079896,0.04596281230663109,,0.04596281230663109,14083.0,24,0.0,0.0
御浜町議会議員選挙（2017年11月19日投票）,三重県,御浜町議会議員選挙（2017年11月19日投票）,10.0,1.0,0.0,0.9090909090909091,0.09090909090909091,0.0,10.0,0,0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,4958.0,175.0,0.0,175.0,0.9659068770699396,0.03409312293006039,,0.03409312293006039,0.09659068770699396,0.03409312293006039,,0.03409312293006039,5133.0,11,0.0,0.0
御浜町議会議員選挙（2013年11月17日投票）,三重県,御浜町議会議員選挙（2013年11月17日投票）,9.0,1.0,3.0,0.6923076923076923,0.07692307692307693,0.23076923076923078,8.0,1.0,3.0,0.6666666666666666,0.08333333333333333,0.25,9.0,1.0,3.0,4.0,3771.57,455.43,1529.0,1984.43,0.6552414871438499,0.07912265462126476,0.26563585823488534,0.3447585128561501,0.07280460968264998,0.07912265462126476,0.08854528607829511,0.08618962821403753,5756.0,13,0.0,0.0
御浜町議会議員選挙（2009年11月15日投票）,三重県,御浜町議会議員選挙（2009年11月15日投票）,10.0,6.0,0.0,0.625,0.375,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,10.0,6.0,0.0,6.0,4025.43,2498.56,0.0,2498.56,0.6170196459528602,0.38298035404713987,,0.38298035404713987,0.06170196459528602,0.06383005900785664,,0.06383005900785664,6523.99,16,0.0,0.0
御浜町議会議員選挙（2005年11月13日投票）,三重県,御浜町議会議員選挙（2005年11月13日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,11.0,2.0,0.0,2.0,5841.0,490.0,0.0,490.0,0.9226030642868425,0.07739693571315748,,0.07739693571315748,0.0838730058442584,0.03869846785657874,,0.03869846785657874,6331.0,13,0.0,0.0
紀宝町議会議員選挙（2019年01月27日投票）,三重県,紀宝町議会議員選挙（2019年01月27日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
紀宝町議会議員選挙（2015年02月01日投票）,三重県,紀宝町議会議員選挙（2015年02月01日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,11.0,2.0,0,0.8461538461538461,0.15384615384615385,0.0,11.0,4.0,0.0,4.0,5238.0,1708.0,0.0,1708.0,0.7541030809098762,0.24589691909012382,,0.24589691909012382,0.06855482553726147,0.061474229772530954,,0.061474229772530954,6946.0,15,1.0,0.06666666666666667
紀宝町議会議員選挙（2011年01月30日投票）,三重県,紀宝町議会議員選挙（2011年01月30日投票）,9.0,8.0,0.0,0.5294117647058824,0.47058823529411764,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,9.0,8.0,0.0,8.0,4277.0,3610.0,0.0,3610.0,0.5422847724102954,0.45771522758970457,,0.45771522758970457,0.06025386360114393,0.05721440344871307,,0.05721440344871307,7887.0,17,1.0,0.058823529411764705
紀宝町議会議員補欠選挙（2010年01月24日投票）,三重県,紀宝町議会議員補欠選挙（2010年01月24日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,5307.0,1809.0,7116.0,,0.7457841483979764,0.2542158516020236,1.0,,0.3728920741989882,0.2542158516020236,0.3333333333333333,7116.0,3,0.0,0.0
紀宝町議会議員選挙（2007年01月28日投票）,三重県,紀宝町議会議員選挙（2007年01月28日投票）,15.0,2.0,0.0,0.8823529411764706,0.11764705882352941,0.0,13.0,2.0,0,0.8666666666666667,0.13333333333333333,0.0,15.0,2.0,0.0,2.0,7564.49,1059.5,0.0,1059.5,0.8771450337952618,0.12285496620473818,,0.12285496620473818,0.058476335586350785,0.06142748310236909,,0.06142748310236909,8623.99,17,0.0,0.0
