ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
大木町議会議員選挙（2011年04月24日投票）,福岡県,大木町議会議員選挙（2011年04月24日投票）,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大木町議会議員選挙（2007年04月22日投票）,福岡県,大木町議会議員選挙（2007年04月22日投票）,13.0,2.0,0.0,0.8666666666666667,0.13333333333333333,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,2.0,0.0,2.0,7102.76,986.24,0.0,986.24,0.8780764000494499,0.12192359995055013,,0.12192359995055013,0.0675443384653423,0.060961799975275066,,0.060961799975275066,8089.0,15,0.0,0.0
広川町議会議員選挙（2019年12月08日投票）,福岡県,広川町議会議員選挙（2019年12月08日投票）,9.0,8.0,0.0,0.5294117647058824,0.47058823529411764,0.0,7.0,6.0,0,0.5384615384615384,0.46153846153846156,0.0,9.0,8.0,0.0,8.0,4628.489,4714.51,0.0,4714.51,0.4953964995607941,0.5046035004392059,,0.5046035004392059,0.0550440555067549,0.06307543755490073,,0.06307543755490073,9342.999,17,1.0,0.058823529411764705
広川町議会議員選挙（2015年12月06日投票）,福岡県,広川町議会議員選挙（2015年12月06日投票）,10.0,6.0,0.0,0.625,0.375,0.0,10.0,3.0,0,0.7692307692307693,0.23076923076923078,0.0,10.0,6.0,0.0,6.0,7041.0,2383.0,0.0,2383.0,0.747134974533107,0.25286502546689305,,0.25286502546689305,0.0747134974533107,0.04214417091114884,,0.04214417091114884,9424.0,16,1.0,0.0625
広川町議会議員補欠選挙（2015年04月26日投票）,福岡県,広川町議会議員補欠選挙（2015年04月26日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,791.0,2580.0,3371.0,,0.2346484722634233,0.7653515277365767,1.0,,0.2346484722634233,0.7653515277365767,0.5,3371.0,2,0.0,0.0
広川町議会議員選挙（2011年12月04日投票）,福岡県,広川町議会議員選挙（2011年12月04日投票）,10.0,6.0,0.0,0.625,0.375,0.0,7.0,6.0,0,0.5384615384615384,0.46153846153846156,0.0,10.0,6.0,0.0,6.0,5807.0,5046.0,0.0,5046.0,0.5350594305721921,0.464940569427808,,0.464940569427808,0.05350594305721921,0.07749009490463467,,0.07749009490463467,10853.0,16,0.0,0.0
広川町議会議員選挙（2007年12月02日投票）,福岡県,広川町議会議員選挙（2007年12月02日投票）,10.0,5.0,1.0,0.625,0.3125,0.0625,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,10.0,5.0,1.0,6.0,7239.0,2945.0,560.0,3505.0,0.6737714072970961,0.2741064780342517,0.05212211466865227,0.32622859270290394,0.0673771407297096,0.05482129560685034,0.05212211466865227,0.054371432117150655,10744.0,16,0.0,0.0
広川町議会議員補欠選挙（2007年04月22日投票）,福岡県,広川町議会議員補欠選挙（2007年04月22日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
広川町議会議員選挙（2003年12月07日投票）,福岡県,広川町議会議員選挙（2003年12月07日投票）,13.0,8.0,1.0,0.5909090909090909,0.36363636363636365,0.045454545454545456,8.0,7.0,1.0,0.5,0.4375,0.0625,13.0,8.0,1.0,9.0,6736.8,4929.2,482.0,5411.2,0.5545604214685546,0.40576226539348037,0.039677313137965096,0.4454395785314455,0.04265849395911958,0.050720283174185046,0.039677313137965096,0.049493286503493945,12148.0,22,0.0,0.0
香春町議会議員補欠選挙（2021年08月08日投票）,福岡県,香春町議会議員補欠選挙（2021年08月08日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
香春町議会議員選挙（2021年03月14日投票）,福岡県,香春町議会議員選挙（2021年03月14日投票）,9.0,5.0,2.0,0.5625,0.3125,0.125,7.0,4.0,2.0,0.5384615384615384,0.3076923076923077,0.15384615384615385,9.0,5.0,2.0,7.0,3394.0,1828.0,1009.0,2837.0,0.5446958754614026,0.2933718504252929,0.16193227411330444,0.4553041245385973,0.06052176394015585,0.05867437008505858,0.08096613705665222,0.06504344636265676,6231.0,16,0.0,0.0
香春町議会議員選挙（2017年03月19日投票）,福岡県,香春町議会議員選挙（2017年03月19日投票）,9.0,7.0,1.0,0.5294117647058824,0.4117647058823529,0.058823529411764705,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,9.0,7.0,1.0,8.0,4081.189,2408.809,318.0,2726.809,0.5994697707020478,0.3538204623444367,0.04670976695351556,0.40053022929795223,0.06660775230022753,0.05054578033491953,0.04670976695351556,0.05006627866224403,6807.9980000000005,17,0.0,0.0
香春町議会議員選挙（2013年03月17日投票）,福岡県,香春町議会議員選挙（2013年03月17日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,10.0,5.0,0,0.6666666666666666,0.3333333333333333,0.0,11.0,5.0,0.0,5.0,4813.0,2608.0,0.0,2608.0,0.6485648834388896,0.35143511656111037,,0.35143511656111037,0.058960443948989964,0.07028702331222207,,0.07028702331222207,7421.0,16,0.0,0.0
香春町議会議員選挙（2009年03月15日投票）,福岡県,香春町議会議員選挙（2009年03月15日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,11.0,4.0,0,0.7333333333333333,0.26666666666666666,0.0,11.0,5.0,0.0,5.0,5500.0,2495.0,0.0,2495.0,0.6879299562226392,0.31207004377736086,,0.31207004377736086,0.06253908692933084,0.06241400875547217,,0.06241400875547217,7995.0,16,0.0,0.0
添田町議会議員選挙（2018年07月08日投票）,福岡県,添田町議会議員選挙（2018年07月08日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,9.0,4.0,0,0.6923076923076923,0.3076923076923077,0.0,10.0,4.0,0.0,4.0,4443.0,1918.0,0.0,1918.0,0.6984750825341928,0.3015249174658073,,0.3015249174658073,0.06984750825341927,0.07538122936645182,,0.07538122936645182,6361.0,14,0.0,0.0
添田町議会議員選挙（2014年07月13日投票）,福岡県,添田町議会議員選挙（2014年07月13日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,11.0,2.0,0,0.8461538461538461,0.15384615384615385,0.0,11.0,4.0,0.0,4.0,5822.0,1506.0,0.0,1506.0,0.7944868995633187,0.20551310043668122,,0.20551310043668122,0.07222608177848353,0.051378275109170306,,0.051378275109170306,7328.0,15,1.0,0.06666666666666667
添田町議会議員選挙（2010年06月27日投票）,福岡県,添田町議会議員選挙（2010年06月27日投票）,16.0,0.0,0.0,1.0,0.0,0.0,13.0,0,0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,8048.0,0.0,0.0,0.0,1.0,,,,0.0625,,,,8048.0,16,0.0,0.0
添田町議会議員選挙（2006年07月16日投票）,福岡県,添田町議会議員選挙（2006年07月16日投票）,16.0,0.0,0.0,1.0,0.0,0.0,13.0,0,0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,8595.0,0.0,0.0,0.0,1.0,,,,0.0625,,,,8595.0,16,0.0,0.0
糸田町議会議員選挙（2019年04月21日投票）,福岡県,糸田町議会議員選挙（2019年04月21日投票）,11.0,0.0,1.0,0.9166666666666666,0.0,0.08333333333333333,11.0,0,1.0,0.9166666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
糸田町議会議員選挙（2015年04月26日投票）,福岡県,糸田町議会議員選挙（2015年04月26日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,3.0,0.0,3.0,4319.99,1590.0,0.0,1590.0,0.7309640117834378,0.26903598821656216,,0.26903598821656216,0.06645127379849435,0.08967866273885405,,0.08967866273885405,5909.99,14,0.0,0.0
糸田町議会議員選挙（2011年04月24日投票）,福岡県,糸田町議会議員選挙（2011年04月24日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,9.0,3.0,0,0.75,0.25,0.0,11.0,3.0,0.0,3.0,4748.0,1662.0,0.0,1662.0,0.7407176287051482,0.2592823712948518,,0.2592823712948518,0.06733796624592257,0.08642745709828394,,0.08642745709828394,6410.0,14,0.0,0.0
糸田町議会議員選挙（2007年04月22日投票）,福岡県,糸田町議会議員選挙（2007年04月22日投票）,13.0,1.0,1.0,0.8666666666666667,0.06666666666666667,0.06666666666666667,13.0,1.0,0,0.9285714285714286,0.07142857142857142,0.0,13.0,1.0,1.0,2.0,6121.0,450.0,222.0,672.0,0.9010746356543501,0.06624466362431915,0.03268070072133078,0.09892536434564993,0.06931343351187308,0.06624466362431915,0.03268070072133078,0.049462682172824964,6793.0,15,0.0,0.0
川崎町議会議員選挙（2019年04月21日投票）,福岡県,川崎町議会議員選挙（2019年04月21日投票）,12.0,6.0,0.0,0.6666666666666666,0.3333333333333333,0.0,12.0,4.0,0,0.75,0.25,0.0,12.0,6.0,0.0,6.0,7180.999,3195.0,0.0,3195.0,0.6920778423359524,0.30792215766404757,,0.30792215766404757,0.057673153527996034,0.0513203596106746,,0.0513203596106746,10375.999,18,0.0,0.0
川崎町議会議員選挙（2015年04月26日投票）,福岡県,川崎町議会議員選挙（2015年04月26日投票）,14.0,7.0,2.0,0.6086956521739131,0.30434782608695654,0.08695652173913043,10.0,4.0,2.0,0.625,0.25,0.125,14.0,7.0,2.0,9.0,7051.27,3506.73,1131.0,4637.73,0.6032397981007785,0.3000025665155274,0.09675763538369407,0.39676020189922145,0.04308855700719847,0.042857509502218206,0.048378817691847036,0.04408446687769127,11689.0,23,0.0,0.0
川崎町議会議員選挙（2011年04月24日投票）,福岡県,川崎町議会議員選挙（2011年04月24日投票）,15.0,4.0,2.0,0.7142857142857143,0.19047619047619047,0.09523809523809523,12.0,4.0,1.0,0.7058823529411765,0.23529411764705882,0.058823529411764705,15.0,4.0,2.0,6.0,9453.0,2241.0,791.0,3032.0,0.7571485782939528,0.17949539447336804,0.06335602723267922,0.24285142170604726,0.05047657188626352,0.04487384861834201,0.03167801361633961,0.040475236951007874,12485.0,21,0.0,0.0
川崎町議会議員選挙（2007年04月22日投票）,福岡県,川崎町議会議員選挙（2007年04月22日投票）,16.0,8.0,2.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,12.0,6.0,1.0,0.631578947368421,0.3157894736842105,0.05263157894736842,16.0,8.0,2.0,10.0,8343.0,4412.0,869.0,5281.0,0.6123752201996476,0.32384028185554903,0.06378449794480329,0.3876247798003523,0.03827345126247798,0.04048003523194363,0.03189224897240164,0.03876247798003523,13624.0,26,0.0,0.0
川崎町議会議員選挙（2003年04月27日投票）,福岡県,川崎町議会議員選挙（2003年04月27日投票）,16.0,6.0,2.0,0.6666666666666666,0.25,0.08333333333333333,14.0,5.0,2.0,0.6666666666666666,0.23809523809523808,0.09523809523809523,16.0,6.0,2.0,8.0,9261.0,3259.0,1309.0,4568.0,0.6696796586882638,0.23566418396124086,0.09465615735049533,0.3303203413117362,0.04185497866801649,0.03927736399354014,0.047328078675247666,0.041290042663967026,13829.0,24,0.0,0.0
川崎町議会議員選挙（1999年04月25日投票）,福岡県,川崎町議会議員選挙（1999年04月25日投票）,17.0,6.0,1.0,0.7083333333333334,0.25,0.041666666666666664,15.0,5.0,1.0,0.7142857142857143,0.23809523809523808,0.047619047619047616,17.0,6.0,1.0,7.0,9564.0,4392.0,748.0,5140.0,0.6504352557127312,0.2986942328618063,0.05087051142546246,0.34956474428726875,0.038260897394866544,0.04978237214363438,0.05087051142546246,0.04993782061246697,14704.0,24,1.0,0.041666666666666664
大任町議会議員補欠選挙（2021年03月28日投票）,福岡県,大任町議会議員補欠選挙（2021年03月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大任町議会議員選挙（2019年04月21日投票）,福岡県,大任町議会議員選挙（2019年04月21日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,2.0,0,0.8181818181818182,0.18181818181818182,0.0,9.0,3.0,0.0,3.0,2287.0,852.0,0.0,852.0,0.7285759796113412,0.2714240203886588,,0.2714240203886588,0.08095288662348236,0.09047467346288628,,0.09047467346288628,3139.0,12,0.0,0.0
大任町議会議員選挙（2015年04月26日投票）,福岡県,大任町議会議員選挙（2015年04月26日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大任町議会議員選挙（2011年04月24日投票）,福岡県,大任町議会議員選挙（2011年04月24日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,3.0,0,0.7272727272727273,0.2727272727272727,0.0,9.0,4.0,0.0,4.0,2703.0,1132.0,0.0,1132.0,0.7048239895697522,0.2951760104302477,,0.2951760104302477,0.07831377661886135,0.07379400260756193,,0.07379400260756193,3835.0,13,0.0,0.0
大任町議会議員選挙（2007年04月22日投票）,福岡県,大任町議会議員選挙（2007年04月22日投票）,12.0,1.0,2.0,0.8,0.06666666666666667,0.13333333333333333,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,12.0,1.0,2.0,3.0,3076.01,523.0,395.0,918.0,0.7701558083229636,0.13094609177242922,0.09889809990460714,0.22984419167703635,0.0641796506935803,0.13094609177242922,0.04944904995230357,0.07661473055901212,3994.01,15,0.0,0.0
大任町議会議員補欠選挙（2005年04月17日投票）,福岡県,大任町議会議員補欠選挙（2005年04月17日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,2562.0,577.0,3139.0,,0.8161834979292768,0.18381650207072317,1.0,,0.4080917489646384,0.18381650207072317,0.3333333333333333,3139.0,3,0.0,0.0
大任町議会議員選挙（2003年04月27日投票）,福岡県,大任町議会議員選挙（2003年04月27日投票）,13.0,2.0,3.0,0.7222222222222222,0.1111111111111111,0.16666666666666666,13.0,1.0,2.0,0.8125,0.0625,0.125,13.0,2.0,3.0,5.0,3354.0,527.0,528.0,1055.0,0.7607167158085734,0.1195282376956226,0.11975504649580404,0.23928328419142664,0.058516670446813336,0.0597641188478113,0.03991834883193468,0.04785665683828533,4409.0,18,0.0,0.0
赤村議会議員選挙（2021年06月27日投票）,福岡県,赤村議会議員選挙（2021年06月27日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,9.0,0,1.0,0.9,0.0,0.1,10.0,2.0,1.0,3.0,1869.728,227.0,195.27,422.27,0.8157633645404577,0.09904022603859165,0.08519640942095064,0.18423663545954228,0.08157633645404577,0.049520113019295826,0.08519640942095064,0.06141221181984743,2291.998,13,0.0,0.0
赤村議会議員選挙（2017年07月09日投票）,福岡県,赤村議会議員選挙（2017年07月09日投票）,9.0,5.0,1.0,0.6,0.3333333333333333,0.06666666666666667,7.0,3.0,0,0.7,0.3,0.0,9.0,5.0,1.0,6.0,1681.0,660.0,106.0,766.0,0.6869636289333878,0.2697180220678382,0.04331834899877401,0.3130363710666122,0.07632929210370976,0.05394360441356764,0.04331834899877401,0.05217272851110203,2447.0,15,0.0,0.0
赤村議会議員選挙（2013年06月30日投票）,福岡県,赤村議会議員選挙（2013年06月30日投票）,12.0,0.0,0.0,1.0,0.0,0.0,10.0,0,0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2528.0,0.0,0.0,0.0,1.0,,,,0.08333333333333333,,,,2528.0,12,0.0,0.0
赤村議会議員選挙（2009年07月05日投票）,福岡県,赤村議会議員選挙（2009年07月05日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,1870.13,774.87,0.0,774.87,0.7070434782608696,0.29295652173913045,,0.29295652173913045,0.0883804347826087,0.09765217391304348,,0.09765217391304348,2645.0,11,0.0,0.0
福智町議会議員選挙（2019年04月21日投票）,福岡県,福智町議会議員選挙（2019年04月21日投票）,16.0,4.0,0.0,0.8,0.2,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,16.0,4.0,0.0,4.0,10671.0,2155.0,0.0,2155.0,0.8319819117417745,0.16801808825822548,,0.16801808825822548,0.051998869483860906,0.04200452206455637,,0.04200452206455637,12826.0,20,0.0,0.0
福智町議会議員補欠選挙（2018年03月04日投票）,福岡県,福智町議会議員補欠選挙（2018年03月04日投票）,0.0,3.0,2.0,0.0,0.6,0.4,0.0,0,True,0.0,0.0,1.0,0.0,3.0,2.0,5.0,0.0,6089.0,3783.0,9872.0,,0.6167949756888168,0.38320502431118314,1.0,,0.2055983252296056,0.19160251215559157,0.2,9872.0,5,0.0,0.0
福智町議会議員選挙（2015年04月26日投票）,福岡県,福智町議会議員選挙（2015年04月26日投票）,18.0,4.0,1.0,0.782608695652174,0.17391304347826086,0.043478260869565216,16.0,3.0,1.0,0.8,0.15,0.05,18.0,4.0,1.0,5.0,11385.0,2377.0,570.0,2947.0,0.794376221043818,0.16585263745464696,0.039771141501535025,0.20562377895618197,0.04413201228021211,0.04146315936366174,0.039771141501535025,0.041124755791236395,14332.0,23,0.0,0.0
福智町議会議員補欠選挙（2014年03月09日投票）,福岡県,福智町議会議員補欠選挙（2014年03月09日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,11467.0,0.0,11467.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,11467.0,3,0.0,0.0
福智町議会議員選挙（2011年04月24日投票）,福岡県,福智町議会議員選挙（2011年04月24日投票）,14.0,5.0,4.0,0.6086956521739131,0.21739130434782608,0.17391304347826086,14.0,2.0,4.0,0.7,0.1,0.2,14.0,5.0,4.0,9.0,10379.0,2052.0,2833.0,4885.0,0.6799659329140462,0.13443396226415094,0.18560010482180295,0.3200340670859539,0.04856899520814616,0.02688679245283019,0.04640002620545074,0.03555934078732821,15264.0,23,1.0,0.043478260869565216
福智町議会議員補欠選挙（2010年03月14日投票）,福岡県,福智町議会議員補欠選挙（2010年03月14日投票）,0.0,3.0,3.0,0.0,0.5,0.5,0.0,0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,0.0,5253.0,7448.0,12701.0,,0.4135894811432171,0.586410518856783,1.0,,0.13786316038107235,0.195470172952261,0.16666666666666666,12701.0,6,0.0,0.0
福智町議会議員選挙（2007年04月22日投票）,福岡県,福智町議会議員選挙（2007年04月22日投票）,27.0,9.0,3.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,11.0,6.0,3.0,0.55,0.3,0.15,27.0,9.0,3.0,12.0,11787.08,3655.65,2280.21,5935.860000000001,0.6650747562199048,0.206266567510808,0.12865867626928715,0.33492524378009514,0.02463239837851499,0.022918507501200888,0.04288622542309572,0.027910436981674596,17722.94,39,1.0,0.02564102564102564
苅田町議会議員選挙（2019年09月29日投票）,福岡県,苅田町議会議員選挙（2019年09月29日投票）,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,13.0,2.0,1.0,0.8125,0.125,0.0625,14.0,3.0,1.0,4.0,10506.0,3381.0,1279.0,4660.0,0.6927337465383093,0.22293287617038113,0.0843333772913095,0.3072662534616906,0.04948098189559352,0.07431095872346037,0.0843333772913095,0.07681656336542265,15166.0,18,0.0,0.0
苅田町議会議員補欠選挙（2017年10月29日投票）,福岡県,苅田町議会議員補欠選挙（2017年10月29日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,13381.0,0.0,13381.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,13381.0,3,0.0,0.0
苅田町議会議員選挙（2015年09月27日投票）,福岡県,苅田町議会議員選挙（2015年09月27日投票）,15.0,5.0,1.0,0.7142857142857143,0.23809523809523808,0.047619047619047616,13.0,2.0,1.0,0.8125,0.125,0.0625,15.0,5.0,1.0,6.0,13180.0,2487.0,694.0,3181.0,0.8055742314039485,0.15200782348267222,0.04241794511337938,0.1944257685960516,0.05370494876026323,0.030401564696534444,0.04241794511337938,0.0324042947660086,16361.0,21,0.0,0.0
苅田町議会議員選挙（2011年09月25日投票）,福岡県,苅田町議会議員選挙（2011年09月25日投票）,16.0,2.0,1.0,0.8421052631578947,0.10526315789473684,0.05263157894736842,14.0,1.0,1.0,0.875,0.0625,0.0625,16.0,2.0,1.0,3.0,13597.0,1104.0,1304.0,2408.0,0.8495470165573258,0.06897844423617619,0.08147453920649797,0.15045298344267416,0.05309668853483286,0.034489222118088095,0.08147453920649797,0.05015099448089139,16005.0,19,0.0,0.0
苅田町議会議員選挙（2007年09月30日投票）,福岡県,苅田町議会議員選挙（2007年09月30日投票）,11.0,6.0,3.0,0.55,0.3,0.15,11.0,5.0,2.0,0.6111111111111112,0.2777777777777778,0.1111111111111111,11.0,6.0,3.0,9.0,9738.0,4593.0,2668.0,7261.0,0.5728572268956997,0.270192364256721,0.15695040884757927,0.42714277310430027,0.052077929717790884,0.0450320607094535,0.05231680294919309,0.04746030812270003,16999.0,20,1.0,0.05
みやこ町議会議員選挙（2019年04月21日投票）,福岡県,みやこ町議会議員選挙（2019年04月21日投票）,13.0,2.0,1.0,0.8125,0.125,0.0625,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,13.0,2.0,1.0,3.0,8755.999,1723.0,634.0,2357.0,0.7879060368852728,0.1550436565323186,0.05705030658240858,0.21209396311472717,0.060608156683482524,0.0775218282661593,0.05705030658240858,0.07069798770490905,11112.999,16,0.0,0.0
みやこ町議会議員選挙（2015年04月26日投票）,福岡県,みやこ町議会議員選挙（2015年04月26日投票）,15.0,3.0,0.0,0.8333333333333334,0.16666666666666666,0.0,14.0,2.0,0,0.875,0.125,0.0,15.0,3.0,0.0,3.0,10677.000000000002,1746.0,0.0,1746.0,0.8594542381067375,0.14054576189326248,,0.14054576189326248,0.05729694920711583,0.04684858729775416,,0.04684858729775416,12423.0,18,0.0,0.0
みやこ町議会議員選挙（2011年04月24日投票）,福岡県,みやこ町議会議員選挙（2011年04月24日投票）,12.0,5.0,5.0,0.5454545454545454,0.22727272727272727,0.22727272727272727,10.0,2.0,4.0,0.625,0.125,0.25,12.0,5.0,5.0,10.0,9091.81,1796.19,2962.0,4758.1900000000005,0.6564483754512636,0.12968880866425994,0.21386281588447653,0.3435516245487365,0.054704031287605294,0.025937761732851988,0.042772563176895304,0.03435516245487365,13850.0,22,0.0,0.0
みやこ町議会議員選挙（2007年04月22日投票）,福岡県,みやこ町議会議員選挙（2007年04月22日投票）,27.0,4.0,1.0,0.84375,0.125,0.03125,15.0,2.0,1.0,0.8333333333333334,0.1111111111111111,0.05555555555555555,27.0,4.0,1.0,5.0,12416.83,1524.1599999999999,1286.0,2810.16,0.815448752511166,0.10009594805013991,0.08445529943869405,0.18455124748883397,0.030201805648561703,0.025023987012534978,0.08445529943869405,0.03691024949776679,15226.99,32,1.0,0.03125
吉富町議会議員選挙（2019年04月21日投票）,福岡県,吉富町議会議員選挙（2019年04月21日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,3019.0,819.0,314.0,1133.0,0.7271194605009634,0.1972543352601156,0.075626204238921,0.2728805394990366,0.09088993256262043,0.0986271676300578,0.075626204238921,0.0909601798330122,4152.0,11,0.0,0.0
吉富町議会議員選挙（2015年04月26日投票）,福岡県,吉富町議会議員選挙（2015年04月26日投票）,9.0,2.0,2.0,0.6923076923076923,0.15384615384615385,0.15384615384615385,8.0,1.0,1.0,0.8,0.1,0.1,9.0,2.0,2.0,4.0,2989.0,598.0,470.0,1068.0,0.73675129405965,0.14739955632240573,0.11584914961794429,0.26324870594035,0.08186125489551667,0.07369977816120286,0.057924574808972146,0.0658121764850875,4057.0,13,0.0,0.0
吉富町議会議員選挙（2011年04月24日投票）,福岡県,吉富町議会議員選挙（2011年04月24日投票）,6.0,4.0,3.0,0.46153846153846156,0.3076923076923077,0.23076923076923078,5.0,3.0,2.0,0.5,0.3,0.2,6.0,4.0,3.0,7.0,2036.0,1305.0,1058.0,2363.0,0.46283246192316435,0.2966583314389634,0.24050920663787223,0.5371675380768356,0.07713874365386073,0.07416458285974085,0.08016973554595741,0.07673821972526222,4399.0,13,0.0,0.0
吉富町議会議員選挙（2007年04月22日投票）,福岡県,吉富町議会議員選挙（2007年04月22日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,7.0,3.0,0,0.7,0.3,0.0,10.0,4.0,0.0,4.0,3612.0,1227.0,0.0,1227.0,0.7464352138871667,0.25356478611283323,,0.25356478611283323,0.07464352138871667,0.06339119652820831,,0.06339119652820831,4839.0,14,0.0,0.0
上毛町議会議員選挙（2019年02月03日投票）,福岡県,上毛町議会議員選挙（2019年02月03日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上毛町議会議員選挙（2015年02月01日投票）,福岡県,上毛町議会議員選挙（2015年02月01日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,3.0,0.0,3.0,3444.0,1344.0,0.0,1344.0,0.7192982456140351,0.2807017543859649,,0.2807017543859649,0.07192982456140351,0.0935672514619883,,0.0935672514619883,4788.0,13,0.0,0.0
上毛町議会議員補欠選挙（2013年10月27日投票）,福岡県,上毛町議会議員補欠選挙（2013年10月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上毛町議会議員選挙（2011年02月06日投票）,福岡県,上毛町議会議員選挙（2011年02月06日投票）,12.0,1.0,0.0,0.9230769230769231,0.07692307692307693,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,12.0,1.0,0.0,1.0,4784.0,389.0,0.0,389.0,0.9248018557896772,0.07519814421032282,,0.07519814421032282,0.07706682131580643,0.07519814421032282,,0.07519814421032282,5173.0,13,0.0,0.0
上毛町議会議員選挙（2007年02月04日投票）,福岡県,上毛町議会議員選挙（2007年02月04日投票）,15.0,3.0,1.0,0.7894736842105263,0.15789473684210525,0.05263157894736842,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,15.0,3.0,1.0,4.0,4888.0,501.0,364.0,865.0,0.849643664175213,0.08708499913088823,0.06327133669389884,0.15035633582478708,0.0566429109450142,0.02902833304362941,0.06327133669389884,0.03758908395619677,5753.0,19,0.0,0.0
