ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
伊豆市議会議員選挙（2012年10月21日投票）,静岡県,伊豆市議会議員選挙（2012年10月21日投票）,11.0,10.0,1.0,0.5,0.45454545454545453,0.045454545454545456,6.0,9.0,1.0,0.375,0.5625,0.0625,11.0,10.0,1.0,11.0,8815.029999999999,10554.96,900.0,11454.96,0.4348808262855581,0.5207185598019536,0.04440061391248837,0.5651191737144419,0.039534620571414374,0.052071855980195356,0.04440061391248837,0.05137447033767653,20269.99,22,0.0,0.0
伊豆市議会議員選挙（2008年10月19日投票）,静岡県,伊豆市議会議員選挙（2008年10月19日投票）,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,17.0,2.0,1.0,0.85,0.1,0.05,17.0,4.0,1.0,5.0,16949.99,2894.0,1305.0,4199.0,0.8014562397542389,0.13683868591360626,0.061705074332154865,0.19854376024576112,0.04714448469142581,0.034209671478401565,0.061705074332154865,0.039708752049152224,21148.989999999998,22,0.0,0.0
伊豆市議会議員補欠選挙（2008年04月20日投票）,静岡県,伊豆市議会議員補欠選挙（2008年04月20日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
御前崎市議会議員選挙（2020年04月12日投票）,静岡県,御前崎市議会議員選挙（2020年04月12日投票）,11.0,8.0,1.0,0.55,0.4,0.05,8.0,6.0,1.0,0.5333333333333333,0.4,0.06666666666666667,11.0,8.0,1.0,9.0,9175.956,6634.04,1402.0,8036.04,0.5331139979349286,0.3854311841578397,0.08145481790723168,0.46688600206507136,0.048464908903175334,0.048178898019729965,0.08145481790723168,0.05187622245167459,17211.996,20,0.0,0.0
御前崎市議会議員選挙（2016年04月10日投票）,静岡県,御前崎市議会議員選挙（2016年04月10日投票）,10.0,5.0,1.0,0.625,0.3125,0.0625,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,10.0,5.0,1.0,6.0,11790.0,6226.0,1028.0,7254.0,0.6190926275992439,0.3269271161520689,0.05398025624868725,0.3809073724007561,0.06190926275992439,0.06538542323041377,0.05398025624868725,0.06348456206679269,19044.0,16,0.0,0.0
御前崎市議会議員選挙（2012年04月15日投票）,静岡県,御前崎市議会議員選挙（2012年04月15日投票）,14.0,4.0,0.0,0.7777777777777778,0.2222222222222222,0.0,13.0,3.0,0,0.8125,0.1875,0.0,14.0,4.0,0.0,4.0,16842.0,3958.0,0.0,3958.0,0.8097115384615384,0.19028846153846155,,0.19028846153846155,0.05783653846153846,0.047572115384615386,,0.047572115384615386,20800.0,18,0.0,0.0
御前崎市議会議員選挙（2008年04月13日投票）,静岡県,御前崎市議会議員選挙（2008年04月13日投票）,14.0,5.0,0.0,0.7368421052631579,0.2631578947368421,0.0,13.0,3.0,0,0.8125,0.1875,0.0,14.0,5.0,0.0,5.0,16339.909999999998,4456.09,0.0,4456.09,0.7857236968647816,0.2142763031352183,,0.2142763031352183,0.05612312120462726,0.04285526062704366,,0.04285526062704366,20796.0,19,0.0,0.0
御前崎市議会議員選挙（2004年04月18日投票）,静岡県,御前崎市議会議員選挙（2004年04月18日投票）,0.0,22.0,0.0,0.0,1.0,0.0,0.0,18.0,0,0.0,1.0,0.0,0.0,22.0,0.0,22.0,0.0,22833.0,0.0,22833.0,,1.0,,1.0,,0.045454545454545456,,0.045454545454545456,22833.0,22,22.0,1.0
菊川市議会議員選挙（2021年01月24日投票）,静岡県,菊川市議会議員選挙（2021年01月24日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22007.996,22,0.0,0.0
菊川市議会議員選挙（2017年01月22日投票）,静岡県,菊川市議会議員選挙（2017年01月22日投票）,12.0,9.0,3.0,0.5,0.375,0.125,8.0,7.0,2.0,0.47058823529411764,0.4117647058823529,0.11764705882352941,12.0,9.0,3.0,12.0,12801.521,8914.318,3306.1580000000004,12220.475999999999,0.5116106839913697,0.3562592546070563,0.132130061401574,0.4883893160086303,0.04263422366594747,0.039584361623006256,0.04404335380052466,0.04069910966738586,25021.997000000003,24,0.0,0.0
菊川市議会議員選挙（2013年01月27日投票）,静岡県,菊川市議会議員選挙（2013年01月27日投票）,10.0,8.0,0.0,0.5555555555555556,0.4444444444444444,0.0,10.0,7.0,0,0.5882352941176471,0.4117647058823529,0.0,10.0,8.0,0.0,8.0,14841.87,9728.13,0.0,9728.13,0.6040647130647131,0.3959352869352869,,0.3959352869352869,0.06040647130647131,0.04949191086691086,,0.04949191086691086,24570.0,18,0.0,0.0
菊川市議会議員選挙（2009年01月25日投票）,静岡県,菊川市議会議員選挙（2009年01月25日投票）,15.0,3.0,0.0,0.8333333333333334,0.16666666666666666,0.0,14.0,3.0,0,0.8235294117647058,0.17647058823529413,0.0,15.0,3.0,0.0,3.0,19181.05,6660.95,0.0,6660.95,0.7422432474266697,0.25775675257333025,,0.25775675257333025,0.04948288316177798,0.08591891752444342,,0.08591891752444342,25842.0,18,0.0,0.0
菊川市議会議員選挙（2005年01月30日投票）,静岡県,菊川市議会議員選挙（2005年01月30日投票）,0.0,32.0,0.0,0.0,1.0,0.0,0.0,22.0,0,0.0,1.0,0.0,0.0,32.0,0.0,32.0,0.0,28354.990000000005,0.0,28354.990000000005,,1.0,,1.0,,0.03125,,0.03125,28354.99,32,0.0,0.0
菊川市議会議員選挙（2002年01月20日投票）,静岡県,菊川市議会議員選挙（2002年01月20日投票）,16.0,5.0,0.0,0.7619047619047619,0.23809523809523808,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,16.0,5.0,0.0,5.0,15057.77,3718.22,0.0,3718.22,0.8019694301072806,0.19803056989271933,,0.19803056989271933,0.05012308938170504,0.03960611397854387,,0.03960611397854387,18775.99,21,0.0,0.0
伊豆の国市議会議員選挙（2021年04月18日投票）,静岡県,伊豆の国市議会議員選挙（2021年04月18日投票）,14.0,5.0,1.0,0.7,0.25,0.05,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,14.0,5.0,1.0,6.0,17559.933999999997,4236.064,1781.0,6017.064,0.7447909186742094,0.17966935400342318,0.07553972732236734,0.2552090813257905,0.0531993513338721,0.035933870800684636,0.07553972732236734,0.042534846887631754,23576.998,20,0.0,0.0
伊豆の国市議会議員選挙（2017年04月16日投票）,静岡県,伊豆の国市議会議員選挙（2017年04月16日投票）,10.0,13.0,1.0,0.4166666666666667,0.5416666666666666,0.041666666666666664,8.0,9.0,0,0.47058823529411764,0.5294117647058824,0.0,10.0,13.0,1.0,14.0,9790.656,14319.647,609.695,14929.342,0.39606216796619487,0.5792737928215043,0.024664039212300908,0.6039378320338052,0.039606216796619485,0.044559522524731096,0.024664039212300908,0.04313841657384323,24719.998,24,0.0,0.0
伊豆の国市議会議員選挙（2013年04月21日投票）,静岡県,伊豆の国市議会議員選挙（2013年04月21日投票）,13.0,7.0,0.0,0.65,0.35,0.0,11.0,6.0,0,0.6470588235294118,0.35294117647058826,0.0,13.0,7.0,0.0,7.0,17934.2,7452.8,0.0,7452.8,0.7064324260448261,0.2935675739551739,,0.2935675739551739,0.05434095584960201,0.04193822485073913,,0.04193822485073913,25387.0,20,0.0,0.0
伊豆の国市議会議員選挙（2009年04月19日投票）,静岡県,伊豆の国市議会議員選挙（2009年04月19日投票）,17.0,6.0,0.0,0.7391304347826086,0.2608695652173913,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,17.0,6.0,0.0,6.0,19785.45,6856.549999999999,0.0,6856.549999999999,0.742641318219353,0.2573586817806471,,0.2573586817806471,0.04368478342466782,0.042893113630107844,,0.042893113630107844,26642.0,23,0.0,0.0
伊豆の国市議会議員選挙（2005年04月24日投票）,静岡県,伊豆の国市議会議員選挙（2005年04月24日投票）,0.0,39.0,0.0,0.0,1.0,0.0,0.0,24.0,0,0.0,1.0,0.0,0.0,39.0,0.0,39.0,0.0,31544.0,0.0,31544.0,,1.0,,1.0,,0.02564102564102564,,0.02564102564102564,31544.0,39,0.0,0.0
牧之原市議会議員選挙（2017年10月22日投票）,静岡県,牧之原市議会議員選挙（2017年10月22日投票）,12.0,5.0,0.0,0.7058823529411765,0.29411764705882354,0.0,12.0,4.0,0,0.75,0.25,0.0,12.0,5.0,0.0,5.0,18559.95,5886.05,0.0,5886.05,0.759222367667512,0.24077763233248795,,0.24077763233248795,0.06326853063895933,0.04815552646649759,,0.04815552646649759,24446.0,17,0.0,0.0
牧之原市議会議員選挙（2013年10月27日投票）,静岡県,牧之原市議会議員選挙（2013年10月27日投票）,10.0,8.0,0.0,0.5555555555555556,0.4444444444444444,0.0,9.0,7.0,0,0.5625,0.4375,0.0,10.0,8.0,0.0,8.0,12698.07,11068.93,0.0,11068.93,0.5342731518492027,0.46572684815079735,,0.46572684815079735,0.05342731518492026,0.05821585601884967,,0.05821585601884967,23767.0,18,0.0,0.0
牧之原市議会議員選挙（2009年10月25日投票）,静岡県,牧之原市議会議員選挙（2009年10月25日投票）,13.0,6.0,0.0,0.6842105263157895,0.3157894736842105,0.0,13.0,4.0,0,0.7647058823529411,0.23529411764705882,0.0,13.0,6.0,0.0,6.0,17571.64,7743.36,0.0,7743.36,0.6941196918822832,0.30588030811771677,,0.30588030811771677,0.05339382245248332,0.0509800513529528,,0.0509800513529528,25315.0,19,0.0,0.0
牧之原市議会議員選挙（2005年10月30日投票）,静岡県,牧之原市議会議員選挙（2005年10月30日投票）,0.0,5.0,22.0,0.0,0.18518518518518517,0.8148148148148148,0.0,3.0,19.0,0.0,0.13636363636363635,0.8636363636363636,0.0,5.0,22.0,27.0,0.0,4810.67,26424.329999999998,31235.0,,0.15401536737634064,0.8459846326236593,1.0,,0.030803073475268127,0.03845384693743906,0.037037037037037035,31235.0,27,0.0,0.0
東伊豆町議会議員選挙（2019年04月21日投票）,静岡県,東伊豆町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東伊豆町議会議員補欠選挙（2018年03月18日投票）,静岡県,東伊豆町議会議員補欠選挙（2018年03月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東伊豆町議会議員選挙（2015年04月26日投票）,静岡県,東伊豆町議会議員選挙（2015年04月26日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,3776.0,3416.0,0.0,3416.0,0.525027808676307,0.474972191323693,,0.474972191323693,0.06562847608453838,0.0949944382647386,,0.0949944382647386,7192.0,13,0.0,0.0
東伊豆町議会議員選挙（2011年04月24日投票）,静岡県,東伊豆町議会議員選挙（2011年04月24日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,10.0,2.0,1.0,3.0,6005.0,827.0,469.0,1296.0,0.8224900698534447,0.11327215449938365,0.06423777564717162,0.17750993014655528,0.08224900698534447,0.05663607724969182,0.06423777564717162,0.05916997671551843,7301.0,13,0.0,0.0
東伊豆町議会議員選挙（2007年04月22日投票）,静岡県,東伊豆町議会議員選挙（2007年04月22日投票）,14.0,0.0,0.0,1.0,0.0,0.0,12.0,0,0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,8628.0,0.0,0.0,0.0,1.0,,,,0.07142857142857142,,,,8628.0,14,0.0,0.0
東伊豆町議会議員選挙（2003年04月27日投票）,静岡県,東伊豆町議会議員選挙（2003年04月27日投票）,8.0,6.0,1.0,0.5333333333333333,0.4,0.06666666666666667,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,8.0,6.0,1.0,7.0,5855.0,3146.0,581.0,3727.0,0.6110415362137341,0.32832394072218746,0.06063452306407848,0.3889584637862659,0.07638019202671677,0.054720656787031245,0.06063452306407848,0.05556549482660942,9582.0,15,1.0,0.06666666666666667
東伊豆町議会議員補欠選挙（2002年05月19日投票）,静岡県,東伊豆町議会議員補欠選挙（2002年05月19日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東伊豆町議会議員選挙（1999年04月25日投票）,静岡県,東伊豆町議会議員選挙（1999年04月25日投票）,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,10.0,5.0,1.0,0.625,0.3125,0.0625,11.0,6.0,1.0,7.0,6107.23,3459.77,679.0,4138.77,0.596059925824712,0.3376703103650205,0.06626976381026742,0.40394007417528793,0.05418726598406473,0.056278385060836746,0.06626976381026742,0.05770572488218399,10246.0,18,1.0,0.05555555555555555
河津町議会議員選挙（2018年09月30日投票）,静岡県,河津町議会議員選挙（2018年09月30日投票）,9.0,3.0,0.0,0.75,0.25,0.0,8.0,3.0,0,0.7272727272727273,0.2727272727272727,0.0,9.0,3.0,0.0,3.0,2935.0,1597.0,0.0,1597.0,0.6476169461606355,0.3523830538393645,,0.3523830538393645,0.07195743846229283,0.11746101794645485,,0.11746101794645485,4532.0,12,0.0,0.0
河津町議会議員選挙（2014年09月28日投票）,静岡県,河津町議会議員選挙（2014年09月28日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,7.0,4.0,0,0.6363636363636364,0.36363636363636365,0.0,8.0,5.0,0.0,5.0,2815.0,2123.0,0.0,2123.0,0.5700688537869583,0.42993114621304174,,0.42993114621304174,0.07125860672336978,0.08598622924260835,,0.08598622924260835,4938.0,13,0.0,0.0
河津町議会議員選挙（2010年10月03日投票）,静岡県,河津町議会議員選挙（2010年10月03日投票）,7.0,3.0,2.0,0.5833333333333334,0.25,0.16666666666666666,6.0,3.0,2.0,0.5454545454545454,0.2727272727272727,0.18181818181818182,7.0,3.0,2.0,5.0,3272.0,1287.0,652.0,1939.0,0.6279025139128767,0.2469775474956822,0.1251199385914412,0.3720974860871234,0.08970035913041095,0.08232584916522741,0.0625599692957206,0.07441949721742468,5211.0,12,0.0,0.0
河津町議会議員選挙（2006年10月01日投票）,静岡県,河津町議会議員選挙（2006年10月01日投票）,9.0,2.0,2.0,0.6923076923076923,0.15384615384615385,0.15384615384615385,8.0,2.0,2.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,9.0,2.0,2.0,4.0,3352.0,1002.0,1233.0,2235.0,0.5999642026132093,0.17934490782172902,0.22069088956506175,0.40003579738679074,0.06666268917924548,0.08967245391086451,0.11034544478253087,0.10000894934669768,5587.0,13,0.0,0.0
河津町議会議員選挙（2002年09月29日投票）,静岡県,河津町議会議員選挙（2002年09月29日投票）,9.0,5.0,1.0,0.6,0.3333333333333333,0.06666666666666667,8.0,5.0,1.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,9.0,5.0,1.0,6.0,3591.0,2039.0,553.0,2592.0,0.5807860262008734,0.3297751900371988,0.08943878376192786,0.4192139737991266,0.06453178068898593,0.06595503800743976,0.08943878376192786,0.06986899563318777,6183.0,15,0.0,0.0
河津町議会議員選挙（1998年10月04日投票）,静岡県,河津町議会議員選挙（1998年10月04日投票）,9.0,6.0,0.0,0.6,0.4,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南伊豆町議会議員選挙（2019年07月28日投票）,静岡県,南伊豆町議会議員選挙（2019年07月28日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,9.0,1.0,1.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,10.0,2.0,1.0,3.0,4042.0,659.0,408.0,1067.0,0.7911528674887454,0.1289880602857702,0.07985907222548444,0.20884713251125464,0.07911528674887454,0.0644940301428851,0.07985907222548444,0.06961571083708488,5109.0,13,0.0,0.0
南伊豆町議会議員補欠選挙（2017年04月30日投票）,静岡県,南伊豆町議会議員補欠選挙（2017年04月30日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南伊豆町議会議員選挙（2015年07月26日投票）,静岡県,南伊豆町議会議員選挙（2015年07月26日投票）,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,10.0,3.0,1.0,4.0,3922.4,1283.6,353.0,1636.6,0.7055945313905378,0.2309048389998201,0.06350062960964202,0.2944054686094621,0.07055945313905379,0.0769682796666067,0.06350062960964202,0.07360136715236552,5559.0,14,0.0,0.0
南伊豆町議会議員選挙（2011年07月24日投票）,静岡県,南伊豆町議会議員選挙（2011年07月24日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,3.0,0,0.7272727272727273,0.2727272727272727,0.0,9.0,4.0,0.0,4.0,4346.0,1714.0,0.0,1714.0,0.7171617161716172,0.28283828382838283,,0.28283828382838283,0.07968463513017969,0.07070957095709571,,0.07070957095709571,6060.0,13,1.0,0.07692307692307693
南伊豆町議会議員選挙（2007年07月29日投票）,静岡県,南伊豆町議会議員選挙（2007年07月29日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,7.0,4.0,0,0.6363636363636364,0.36363636363636365,0.0,7.0,5.0,0.0,5.0,4280.0,2272.0,0.0,2272.0,0.6532356532356532,0.34676434676434675,,0.34676434676434675,0.09331937903366475,0.06935286935286936,,0.06935286935286936,6552.0,12,1.0,0.08333333333333333
南伊豆町議会議員選挙（2003年07月27日投票）,静岡県,南伊豆町議会議員選挙（2003年07月27日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,9.0,3.0,0,0.75,0.25,0.0,9.0,4.0,0.0,4.0,4973.45,2377.55,0.0,2377.55,0.6765678139028704,0.32343218609712965,,0.32343218609712965,0.07517420154476337,0.08085804652428241,,0.08085804652428241,7351.0,13,0.0,0.0
南伊豆町議会議員選挙（1999年07月25日投票）,静岡県,南伊豆町議会議員選挙（1999年07月25日投票）,11.0,4.0,1.0,0.6875,0.25,0.0625,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,11.0,4.0,1.0,5.0,5302.0,1815.0,585.0,2400.0,0.688392625292132,0.23565307712282524,0.07595429758504285,0.3116073747078681,0.06258114775383018,0.05891326928070631,0.07595429758504285,0.06232147494157362,7702.0,16,0.0,0.0
松崎町議会議員選挙（2019年04月21日投票）,静岡県,松崎町議会議員選挙（2019年04月21日投票）,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,4.0,3.0,1.0,0.5,0.375,0.125,8.0,3.0,1.0,4.0,2807.0,1275.0,335.0,1610.0,0.6354992076069731,0.28865745981435365,0.0758433325786733,0.36450079239302696,0.07943740095087164,0.09621915327145121,0.0758433325786733,0.09112519809825674,4417.0,12,,
松崎町議会議員補欠選挙（2017年12月03日投票）,静岡県,松崎町議会議員補欠選挙（2017年12月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
松崎町議会議員選挙（2015年04月26日投票）,静岡県,松崎町議会議員選挙（2015年04月26日投票）,6.0,3.0,1.0,0.6,0.3,0.1,5.0,3.0,0,0.625,0.375,0.0,6.0,3.0,1.0,4.0,2655.0,1598.0,323.0,1921.0,0.580201048951049,0.3492132867132867,0.07058566433566434,0.41979895104895104,0.09670017482517483,0.11640442890442891,0.07058566433566434,0.10494973776223776,4576.0,10,0.0,0.0
松崎町議会議員選挙（2011年04月24日投票）,静岡県,松崎町議会議員選挙（2011年04月24日投票）,7.0,6.0,0.0,0.5384615384615384,0.46153846153846156,0.0,5.0,5.0,0,0.5,0.5,0.0,7.0,6.0,0.0,6.0,2152.0,3038.0,0.0,3038.0,0.4146435452793834,0.5853564547206166,,0.5853564547206166,0.05923479218276906,0.09755940912010276,,0.09755940912010276,5190.0,13,0.0,0.0
松崎町議会議員補欠選挙（2009年12月06日投票）,静岡県,松崎町議会議員補欠選挙（2009年12月06日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3235.0,0.0,3235.0,,1.0,,1.0,,0.5,,0.5,3235.0,2,0.0,0.0
松崎町議会議員選挙（2007年04月22日投票）,静岡県,松崎町議会議員選挙（2007年04月22日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,4.0,0.0,4.0,3936.07,1601.93,0.0,1601.93,0.7107385337667028,0.28926146623329724,,0.28926146623329724,0.08884231672083785,0.07231536655832431,,0.07231536655832431,5538.000000000001,12,0.0,0.0
松崎町議会議員選挙（2003年04月27日投票）,静岡県,松崎町議会議員選挙（2003年04月27日投票）,11.0,4.0,2.0,0.6470588235294118,0.23529411764705882,0.11764705882352941,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,11.0,4.0,2.0,6.0,3471.14,2111.86,510.0,2621.86,0.5696930904316428,0.3466043000164123,0.08370260955194485,0.43030690956835715,0.051790280948331165,0.08665107500410307,0.041851304775972424,0.07171781826139285,6093.0,17,1.0,0.058823529411764705
西伊豆町議会議員選挙（2021年04月18日投票）,静岡県,西伊豆町議会議員選挙（2021年04月18日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,7.0,3.0,0,0.7,0.3,0.0,7.0,4.0,0.0,4.0,3001.999,2140.0,0.0,2140.0,0.5838194445389818,0.4161805554610182,,0.4161805554610182,0.08340277779128312,0.10404513886525454,,0.10404513886525454,5141.999,11,0.0,0.0
西伊豆町議会議員選挙（2017年04月16日投票）,静岡県,西伊豆町議会議員選挙（2017年04月16日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,2.0,0,0.8181818181818182,0.18181818181818182,0.0,9.0,3.0,0.0,3.0,4688.379999999999,962.6099999999999,0.0,962.6099999999999,0.8296563964898186,0.1703436035101814,,0.1703436035101814,0.09218404405442429,0.05678120117006047,,0.05678120117006047,5650.99,12,1.0,0.08333333333333333
西伊豆町議会議員選挙（2013年04月14日投票）,静岡県,西伊豆町議会議員選挙（2013年04月14日投票）,6.0,6.0,1.0,0.46153846153846156,0.46153846153846156,0.07692307692307693,6.0,4.0,1.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,6.0,6.0,1.0,7.0,3064.9900000000002,3103.99,509.01,3613.0,0.45896894125328136,0.464809021876343,0.07622203687037567,0.5410310587467188,0.07649482354221356,0.07746817031272384,0.07622203687037567,0.07729015124953124,6677.990000000001,13,0.0,0.0
西伊豆町議会議員選挙（2009年04月19日投票）,静岡県,西伊豆町議会議員選挙（2009年04月19日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,2.0,0,0.8181818181818182,0.18181818181818182,0.0,10.0,3.0,0.0,3.0,5847.07,1508.93,0.0,1508.93,0.7948708537248504,0.20512914627514955,,0.20512914627514955,0.07948708537248504,0.06837638209171652,,0.06837638209171652,7356.0,13,0.0,0.0
西伊豆町議会議員選挙（2005年04月24日投票）,静岡県,西伊豆町議会議員選挙（2005年04月24日投票）,0.0,16.0,0.0,0.0,1.0,0.0,0.0,14.0,0,0.0,1.0,0.0,0.0,16.0,0.0,16.0,0.0,7721.0,0.0,7721.0,,1.0,,1.0,,0.0625,,0.0625,7721.0,16,0.0,0.0
函南町議会議員選挙（2019年04月21日投票）,静岡県,函南町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14138.0,18,1.0,0.05555555555555555
函南町議会議員補欠選挙（2018年03月25日投票）,静岡県,函南町議会議員補欠選挙（2018年03月25日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,13599.0,0.0,13599.0,,1.0,,1.0,,0.25,,0.25,13599.0,4,0.0,0.0
函南町議会議員選挙（2015年04月26日投票）,静岡県,函南町議会議員選挙（2015年04月26日投票）,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,13.0,2.0,1.0,0.8125,0.125,0.0625,14.0,3.0,1.0,4.0,12677.0,1638.0,963.0,2601.0,0.8297552035606754,0.10721298599293101,0.06303181044639351,0.17024479643932452,0.059268228825762534,0.03573766199764367,0.06303181044639351,0.04256119910983113,15278.0,18,0.0,0.0
函南町議会議員選挙（2011年04月24日投票）,静岡県,函南町議会議員選挙（2011年04月24日投票）,12.0,9.0,0.0,0.5714285714285714,0.42857142857142855,0.0,10.0,6.0,0,0.625,0.375,0.0,12.0,9.0,0.0,9.0,9936.0,6577.0,0.0,6577.0,0.6017077454127051,0.39829225458729484,,0.39829225458729484,0.05014231211772543,0.04425469495414387,,0.04425469495414387,16513.0,21,1.0,0.047619047619047616
函南町議会議員補欠選挙（2010年03月28日投票）,静岡県,函南町議会議員補欠選挙（2010年03月28日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,14995.0,0.0,14995.0,,1.0,,1.0,,0.5,,0.5,14995.0,2,0.0,0.0
函南町議会議員選挙（2007年04月22日投票）,静岡県,函南町議会議員選挙（2007年04月22日投票）,12.0,8.0,0.0,0.6,0.4,0.0,11.0,7.0,0,0.6111111111111112,0.3888888888888889,0.0,12.0,8.0,0.0,8.0,11502.0,6600.0,0.0,6600.0,0.6353994033808419,0.3646005966191581,,0.3646005966191581,0.052949950281736824,0.045575074577394764,,0.045575074577394764,18102.0,20,1.0,0.05
函南町議会議員補欠選挙（2006年03月26日投票）,静岡県,函南町議会議員補欠選挙（2006年03月26日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,14897.0,0.0,14897.0,,1.0,,1.0,,0.25,,0.25,14897.0,4,0.0,0.0
清水町議会議員選挙（2019年04月21日投票）,静岡県,清水町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12646.0,15,0.0,0.0
清水町議会議員選挙（2015年04月26日投票）,静岡県,清水町議会議員選挙（2015年04月26日投票）,12.0,5.0,0.0,0.7058823529411765,0.29411764705882354,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,12.0,5.0,0.0,5.0,9729.0,4118.0,0.0,4118.0,0.7026070629017116,0.29739293709828846,,0.29739293709828846,0.058550588575142636,0.05947858741965769,,0.05947858741965769,13847.0,17,0.0,0.0
清水町議会議員選挙（2011年04月24日投票）,静岡県,清水町議会議員選挙（2011年04月24日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,14.0,2.0,0,0.875,0.125,0.0,14.0,3.0,0.0,3.0,11624.0,1206.0,0.0,1206.0,0.9060015588464536,0.09399844115354637,,0.09399844115354637,0.06471439706046098,0.03133281371784879,,0.03133281371784879,12830.0,17,0.0,0.0
