ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
藤岡市議会議員選挙（2011年04月24日投票）,群馬県,藤岡市議会議員選挙（2011年04月24日投票）,20.0,3.0,2.0,0.8,0.12,0.08,17.0,3.0,2.0,0.7727272727272727,0.13636363636363635,0.09090909090909091,20.0,3.0,2.0,5.0,27367.45,4757.54,2406.0,7163.54,0.7925475058780533,0.1377759513990187,0.06967654272292802,0.2074524941219467,0.039627375293902665,0.04592531713300623,0.03483827136146401,0.041490498824389335,34530.990000000005,25,0.0,0.0
藤岡市議会議員選挙（2007年04月22日投票）,群馬県,藤岡市議会議員選挙（2007年04月22日投票）,23.0,7.0,0.0,0.7666666666666667,0.23333333333333334,0.0,19.0,5.0,0,0.7916666666666666,0.20833333333333334,0.0,23.0,7.0,0.0,7.0,30157.0,8416.0,0.0,8416.0,0.7818162963731107,0.21818370362688927,,0.21818370362688927,0.03399201288578742,0.03116910051812704,,0.03116910051812704,38573.0,30,0.0,0.0
藤岡市議会議員選挙（2003年04月27日投票）,群馬県,藤岡市議会議員選挙（2003年04月27日投票）,19.0,7.0,5.0,0.6129032258064516,0.22580645161290322,0.16129032258064516,17.0,4.0,3.0,0.7083333333333334,0.16666666666666666,0.125,19.0,7.0,5.0,12.0,24822.16,5271.03,5356.8099999999995,10627.84,0.7002019746121297,0.1486891396332863,0.1511088857545839,0.29979802538787026,0.03685273550590157,0.021241305661898045,0.030221777150916777,0.024983168782322523,35450.0,31,0.0,0.0
藤岡市議会議員選挙（1999年04月25日投票）,群馬県,藤岡市議会議員選挙（1999年04月25日投票）,19.0,15.0,0.0,0.5588235294117647,0.4411764705882353,0.0,13.0,11.0,0,0.5416666666666666,0.4583333333333333,0.0,19.0,15.0,0.0,15.0,20826.299999999996,16315.69,0.0,16315.69,0.5607211676057205,0.4392788323942794,,0.4392788323942794,0.029511640400301083,0.02928525549295196,,0.02928525549295196,37141.990000000005,34,0.0,0.0
藤岡市議会議員選挙（1995年04月23日投票）,群馬県,藤岡市議会議員選挙（1995年04月23日投票）,25.0,4.0,0.0,0.8620689655172413,0.13793103448275862,0.0,23.0,3.0,0,0.8846153846153846,0.11538461538461539,0.0,25.0,4.0,0.0,4.0,30559.989999999998,5847.0,0.0,5847.0,0.8393989725599397,0.16060102744006027,,0.16060102744006027,0.03357595890239759,0.04015025686001507,,0.04015025686001507,36406.990000000005,29,0.0,0.0
富岡市議会議員選挙（2019年04月21日投票）,群馬県,富岡市議会議員選挙（2019年04月21日投票）,14.0,4.0,1.0,0.7368421052631579,0.21052631578947367,0.05263157894736842,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,14.0,4.0,1.0,5.0,15549.0,4751.0,1606.0,6357.0,0.7098055327307587,0.21688121975714417,0.07331324751209714,0.2901944672692413,0.0507003951950542,0.05422030493928604,0.07331324751209714,0.05803889345384826,21906.0,19,0.0,0.0
富岡市議会議員選挙（2015年04月26日投票）,群馬県,富岡市議会議員選挙（2015年04月26日投票）,13.0,8.0,0.0,0.6190476190476191,0.38095238095238093,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,13.0,8.0,0.0,8.0,16592.08,7075.91,0.0,7075.91,0.7010346041214316,0.29896539587856846,,0.29896539587856846,0.05392573877857166,0.03737067448482106,,0.03737067448482106,23667.989999999998,21,0.0,0.0
富岡市議会議員選挙（2011年04月24日投票）,群馬県,富岡市議会議員選挙（2011年04月24日投票）,18.0,5.0,0.0,0.782608695652174,0.21739130434782608,0.0,17.0,4.0,0,0.8095238095238095,0.19047619047619047,0.0,18.0,5.0,0.0,5.0,21899.449999999997,5893.54,0.0,5893.54,0.7879486877806238,0.2120513122193762,,0.2120513122193762,0.04377492709892354,0.04241026244387524,,0.04241026244387524,27792.989999999998,23,0.0,0.0
富岡市議会議員選挙（2007年04月22日投票）,群馬県,富岡市議会議員選挙（2007年04月22日投票）,18.0,11.0,0.0,0.6206896551724138,0.3793103448275862,0.0,15.0,9.0,0,0.625,0.375,0.0,18.0,11.0,0.0,11.0,19666.0,11084.0,0.0,11084.0,0.6395447154471545,0.36045528455284553,,0.36045528455284553,0.03553026196928636,0.03276866223207687,,0.03276866223207687,30750.0,29,0.0,0.0
富岡市議会議員選挙（2002年11月17日投票）,群馬県,富岡市議会議員選挙（2002年11月17日投票）,17.0,15.0,1.0,0.5151515151515151,0.45454545454545453,0.030303030303030304,14.0,10.0,0,0.5833333333333334,0.4166666666666667,0.0,17.0,15.0,1.0,16.0,17188.260000000002,12190.729999999998,492.0,12682.729999999998,0.5754164826810227,0.40811268725944466,0.01647083005953268,0.4245835173189773,0.033848028393001335,0.027207512483962977,0.01647083005953268,0.026536469832436082,29870.989999999998,33,0.0,0.0
安中市議会議員選挙（2019年04月21日投票）,群馬県,安中市議会議員選挙（2019年04月21日投票）,20.0,7.0,1.0,0.7142857142857143,0.25,0.03571428571428571,16.0,3.0,1.0,0.8,0.15,0.05,20.0,7.0,1.0,8.0,22143.720999999998,5671.818,1259.4560000000001,6931.274,0.7616070441284685,0.19507545917032834,0.043317496701203224,0.23839295587153156,0.038080352206423425,0.027867922738618333,0.043317496701203224,0.029799119483941445,29074.995000000003,28,0.0,0.0
安中市議会議員選挙（2015年04月26日投票）,群馬県,安中市議会議員選挙（2015年04月26日投票）,15.0,9.0,1.0,0.6,0.36,0.04,15.0,7.0,0,0.6818181818181818,0.3181818181818182,0.0,15.0,9.0,1.0,10.0,18345.77,10529.8,593.43,11123.23,0.6225447079982355,0.35731785944551897,0.020137432556245543,0.37745529200176453,0.041502980533215696,0.03970198438283544,0.020137432556245543,0.03774552920017645,29469.0,25,0.0,0.0
安中市議会議員選挙（2011年04月24日投票）,群馬県,安中市議会議員選挙（2011年04月24日投票）,22.0,4.0,2.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,20.0,4.0,0,0.8333333333333334,0.16666666666666666,0.0,22.0,4.0,2.0,6.0,25715.16,5803.82,1459.0,7262.82,0.7797675903739405,0.17599076717251938,0.04424164245354022,0.22023240962605958,0.035443981380633656,0.043997691793129845,0.02212082122677011,0.03670540160434326,32977.979999999996,28,0.0,0.0
安中市議会議員選挙（2007年04月22日投票）,群馬県,安中市議会議員選挙（2007年04月22日投票）,32.0,4.0,1.0,0.8648648648648649,0.10810810810810811,0.02702702702702703,24.0,3.0,1.0,0.8571428571428571,0.10714285714285714,0.03571428571428571,32.0,4.0,1.0,5.0,30522.0,4257.0,759.0,5016.0,0.8588553098092183,0.11978726996454499,0.021357420226236705,0.14114469019078169,0.026839228431538072,0.029946817491136247,0.021357420226236705,0.028228938038156338,35538.0,37,0.0,0.0
安中市議会議員選挙（2003年11月16日投票）,群馬県,安中市議会議員選挙（2003年11月16日投票）,15.0,8.0,1.0,0.625,0.3333333333333333,0.041666666666666664,15.0,6.0,1.0,0.6818181818181818,0.2727272727272727,0.045454545454545456,15.0,8.0,1.0,9.0,20110.510000000002,6111.49,1156.0,7267.49,0.7345500036525678,0.22322631309810798,0.042223683249324274,0.2654499963474322,0.04897000024350452,0.027903289137263497,0.042223683249324274,0.02949444403860358,27378.0,24,0.0,0.0
みどり市議会議員選挙（2019年04月21日投票）,群馬県,みどり市議会議員選挙（2019年04月21日投票）,17.0,12.0,0.0,0.5862068965517241,0.41379310344827586,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,17.0,12.0,0.0,12.0,14214.732,7895.264999999999,0.0,7895.264999999999,0.6429097208832729,0.35709027911672714,,0.35709027911672714,0.03781821887548664,0.02975752325972726,,0.02975752325972726,22109.997,29,2.0,0.06896551724137931
みどり市議会議員選挙（2015年04月26日投票）,群馬県,みどり市議会議員選挙（2015年04月26日投票）,18.0,3.0,0.0,0.8571428571428571,0.14285714285714285,0.0,18.0,2.0,0,0.9,0.1,0.0,18.0,3.0,0.0,3.0,18573.0,825.0,0.0,825.0,0.9574698422517786,0.04253015774822146,,0.04253015774822146,0.0531927690139877,0.014176719249407154,,0.014176719249407154,19398.0,21,0.0,0.0
みどり市議会議員補欠選挙（2014年04月13日投票）,群馬県,みどり市議会議員補欠選挙（2014年04月13日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,10937.0,0.0,10937.0,,1.0,,1.0,,0.25,,0.25,10937.0,4,0.0,0.0
みどり市議会議員選挙（2011年04月24日投票）,群馬県,みどり市議会議員選挙（2011年04月24日投票）,15.0,4.0,1.0,0.75,0.2,0.05,15.0,4.0,1.0,0.75,0.2,0.05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
みどり市議会議員選挙（2007年04月22日投票）,群馬県,みどり市議会議員選挙（2007年04月22日投票）,20.0,6.0,3.0,0.6896551724137931,0.20689655172413793,0.10344827586206896,15.0,4.0,3.0,0.6818181818181818,0.18181818181818182,0.13636363636363635,20.0,6.0,3.0,9.0,19540.059999999998,5074.74,4334.2,9408.939999999999,0.6749822100936129,0.1752993194929013,0.1497184704134858,0.3250177899063871,0.03374911050468064,0.029216553248816887,0.04990615680449526,0.036113087767376345,28948.999999999996,29,1.0,0.034482758620689655
榛東村議会議員選挙（2021年04月18日投票）,群馬県,榛東村議会議員選挙（2021年04月18日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,0.0,4.0,4939.0,1376.0,0.0,1376.0,0.7821060965954078,0.21789390340459225,,0.21789390340459225,0.08690067739948976,0.05447347585114806,,0.05447347585114806,6315.0,13,0.0,0.0
榛東村議会議員補欠選挙（2020年07月26日投票）,群馬県,榛東村議会議員補欠選挙（2020年07月26日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,3919.0,0.0,3919.0,,1.0,,1.0,,0.25,,0.25,3919.0,4,0.0,0.0
榛東村議会議員選挙（2017年04月16日投票）,群馬県,榛東村議会議員選挙（2017年04月16日投票）,8.0,7.0,0.0,0.5333333333333333,0.4666666666666667,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,8.0,7.0,0.0,7.0,4530.0,2636.0,0.0,2636.0,0.6321518280770304,0.3678481719229696,,0.3678481719229696,0.0790189785096288,0.05254973884613851,,0.05254973884613851,7166.0,15,0.0,0.0
榛東村議会議員補欠選挙（2015年04月26日投票）,群馬県,榛東村議会議員補欠選挙（2015年04月26日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,7274.0,0.0,7274.0,,1.0,,1.0,,0.5,,0.5,7274.0,2,0.0,0.0
榛東村議会議員選挙（2013年04月14日投票）,群馬県,榛東村議会議員選挙（2013年04月14日投票）,12.0,2.0,1.0,0.8,0.13333333333333333,0.06666666666666667,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,12.0,2.0,1.0,3.0,6278.99,913.0,321.0,1234.0,0.8357511456823449,0.12152285574717922,0.04272599857047594,0.16424885431765515,0.06964592880686207,0.06076142787358961,0.04272599857047594,0.05474961810588505,7512.99,15,0.0,0.0
榛東村議会議員選挙（2009年04月12日投票）,群馬県,榛東村議会議員選挙（2009年04月12日投票）,13.0,2.0,1.0,0.8125,0.125,0.0625,13.0,2.0,1.0,0.8125,0.125,0.0625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
榛東村議会議員補欠選挙（2007年04月22日投票）,群馬県,榛東村議会議員補欠選挙（2007年04月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
吉岡町議会議員選挙（2019年04月21日投票）,群馬県,吉岡町議会議員選挙（2019年04月21日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
吉岡町議会議員選挙（2015年04月26日投票）,群馬県,吉岡町議会議員選挙（2015年04月26日投票）,7.0,9.0,1.0,0.4117647058823529,0.5294117647058824,0.058823529411764705,7.0,8.0,1.0,0.4375,0.5,0.0625,7.0,9.0,1.0,10.0,3861.0,5198.0,419.0,5617.0,0.4073644228740241,0.5484279383836252,0.04420763874235071,0.5926355771259759,0.058194917553432014,0.060936437598180584,0.04420763874235071,0.059263557712597593,9478.0,17,0.0,0.0
吉岡町議会議員選挙（2011年04月24日投票）,群馬県,吉岡町議会議員選挙（2011年04月24日投票）,8.0,11.0,0.0,0.42105263157894735,0.5789473684210527,0.0,7.0,9.0,0,0.4375,0.5625,0.0,8.0,11.0,0.0,11.0,4176.0,6140.0,0.0,6140.0,0.40480806514152773,0.5951919348584723,,0.5951919348584723,0.050601008142690966,0.05410835771440658,,0.05410835771440658,10316.0,19,0.0,0.0
吉岡町議会議員選挙（2007年04月22日投票）,群馬県,吉岡町議会議員選挙（2007年04月22日投票）,9.0,7.0,0.0,0.5625,0.4375,0.0,9.0,7.0,0,0.5625,0.4375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
吉岡町議会議員選挙（2003年04月27日投票）,群馬県,吉岡町議会議員選挙（2003年04月27日投票）,13.0,6.0,1.0,0.65,0.3,0.05,13.0,6.0,1.0,0.65,0.3,0.05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上野村議会議員選挙（2019年04月21日投票）,群馬県,上野村議会議員選挙（2019年04月21日投票）,7.0,1.0,0.0,0.875,0.125,0.0,7.0,1.0,0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上野村議会議員選挙（2015年04月26日投票）,群馬県,上野村議会議員選挙（2015年04月26日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,5.0,3.0,0,0.625,0.375,0.0,5.0,4.0,0.0,4.0,544.0,452.0,0.0,452.0,0.5461847389558233,0.4538152610441767,,0.4538152610441767,0.10923694779116466,0.11345381526104417,,0.11345381526104417,996.0,9,0.0,0.0
上野村議会議員選挙（2011年04月24日投票）,群馬県,上野村議会議員選挙（2011年04月24日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,4.0,0.0,4.0,636.0,434.0,0.0,434.0,0.594392523364486,0.405607476635514,,0.405607476635514,0.084913217623498,0.1014018691588785,,0.1014018691588785,1070.0,11,0.0,0.0
上野村議会議員選挙（2007年04月22日投票）,群馬県,上野村議会議員選挙（2007年04月22日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,868.0,179.0,104.0,283.0,0.7541268462206777,0.15551694178974804,0.09035621198957429,0.24587315377932234,0.09426585577758471,0.07775847089487402,0.09035621198957429,0.08195771792644078,1151.0,11,0.0,0.0
神流町議会議員選挙（2021年02月21日投票）,群馬県,神流町議会議員選挙（2021年02月21日投票）,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神流町議会議員選挙（2017年02月19日投票）,群馬県,神流町議会議員選挙（2017年02月19日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,4.0,4.0,0,0.5,0.5,0.0,5.0,4.0,0.0,4.0,952.0,635.0,0.0,635.0,0.5998739760554506,0.4001260239445495,,0.4001260239445495,0.11997479521109011,0.10003150598613737,,0.10003150598613737,1587.0,9,0.0,0.0
神流町議会議員補欠選挙（2015年04月26日投票）,群馬県,神流町議会議員補欠選挙（2015年04月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神流町議会議員選挙（2013年02月17日投票）,群馬県,神流町議会議員選挙（2013年02月17日投票）,6.0,0.0,2.0,0.75,0.0,0.25,6.0,0,2.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神流町議会議員選挙（2009年02月15日投票）,群馬県,神流町議会議員選挙（2009年02月15日投票）,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,6.0,3.0,1.0,0.6,0.3,0.1,7.0,4.0,1.0,5.0,1309.0,711.0,144.0,855.0,0.6048983364140481,0.3285582255083179,0.066543438077634,0.39510166358595195,0.08641404805914973,0.08213955637707948,0.066543438077634,0.07902033271719039,2164.0,12,0.0,0.0
神流町議会議員選挙（2005年02月20日投票）,群馬県,神流町議会議員選挙（2005年02月20日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,0.0,2.0,2110.0,329.0,0.0,329.0,0.8651086510865109,0.13489134891348914,,0.13489134891348914,0.07864624100786463,0.06744567445674457,,0.06744567445674457,2439.0,13,0.0,0.0
下仁田町議会議員選挙（2019年09月01日投票）,群馬県,下仁田町議会議員選挙（2019年09月01日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,4.0,0.0,4.0,3795.9979999999996,1148.0,0.0,1148.0,0.7677992588184703,0.2322007411815296,,0.2322007411815296,0.07677992588184704,0.0580501852953824,,0.0580501852953824,4943.998,14,0.0,0.0
下仁田町議会議員補欠選挙（2016年11月27日投票）,群馬県,下仁田町議会議員補欠選挙（2016年11月27日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
下仁田町議会議員選挙（2015年09月06日投票）,群馬県,下仁田町議会議員選挙（2015年09月06日投票）,11.0,1.0,1.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,11.0,1.0,1.0,2.0,4681.23,433.63,482.14,915.77,0.8363819903519742,0.07747543326782205,0.08614257638020367,0.16361800964802573,0.07603472639563402,0.07747543326782205,0.08614257638020367,0.08180900482401286,5597.0,13,0.0,0.0
下仁田町議会議員補欠選挙（2012年11月25日投票）,群馬県,下仁田町議会議員補欠選挙（2012年11月25日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3175.0,2489.0,5664.0,,0.5605579096045198,0.4394420903954802,1.0,,0.5605579096045198,0.4394420903954802,0.5,5664.0,2,0.0,0.0
下仁田町議会議員選挙（2011年09月04日投票）,群馬県,下仁田町議会議員選挙（2011年09月04日投票）,12.0,2.0,0.0,0.8571428571428571,0.14285714285714285,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,12.0,2.0,0.0,2.0,5525.0,762.0,0.0,762.0,0.878797518689359,0.121202481310641,,0.121202481310641,0.07323312655744658,0.0606012406553205,,0.0606012406553205,6287.0,14,0.0,0.0
下仁田町議会議員選挙（2007年09月02日投票）,群馬県,下仁田町議会議員選挙（2007年09月02日投票）,13.0,2.0,0.0,0.8666666666666667,0.13333333333333333,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,2.0,0.0,2.0,6270.0,872.0,0.0,872.0,0.877905348641837,0.12209465135816298,,0.12209465135816298,0.06753118066475669,0.06104732567908149,,0.06104732567908149,7142.0,15,0.0,0.0
下仁田町議会議員選挙（2003年09月07日投票）,群馬県,下仁田町議会議員選挙（2003年09月07日投票）,15.0,2.0,1.0,0.8333333333333334,0.1111111111111111,0.05555555555555555,14.0,1.0,1.0,0.875,0.0625,0.0625,15.0,2.0,1.0,3.0,6245.03,814.0,755.95,1569.95,0.7991101704674868,0.10415893578742365,0.09673089374508957,0.20088982953251322,0.05327401136449912,0.052079467893711824,0.09673089374508957,0.06696327651083774,7814.9800000000005,18,0.0,0.0
下仁田町議会議員補欠選挙（2002年03月24日投票）,群馬県,下仁田町議会議員補欠選挙（2002年03月24日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,7721.0,0.0,7721.0,,1.0,,1.0,,0.5,,0.5,7721.0,2,0.0,0.0
下仁田町議会議員選挙（1999年09月05日投票）,群馬県,下仁田町議会議員選挙（1999年09月05日投票）,11.0,7.0,1.0,0.5789473684210527,0.3684210526315789,0.05263157894736842,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,11.0,7.0,1.0,8.0,4949.09,3079.52,436.33,3515.85,0.5846574222617054,0.363797026322691,0.05154555141560365,0.41534257773829464,0.05315067475106412,0.05197100376038443,0.05154555141560365,0.05191782221728683,8464.94,19,0.0,0.0
南牧村議会議員選挙（2019年09月22日投票）,群馬県,南牧村議会議員選挙（2019年09月22日投票）,4.0,5.0,1.0,0.4,0.5,0.1,4.0,3.0,1.0,0.5,0.375,0.125,4.0,5.0,1.0,6.0,555.0,658.0,230.0,888.0,0.38461538461538464,0.455994455994456,0.15939015939015938,0.6153846153846154,0.09615384615384616,0.0911988911988912,0.15939015939015938,0.10256410256410257,1443.0,10,0.0,0.0
南牧村議会議員選挙（2015年09月27日投票）,群馬県,南牧村議会議員選挙（2015年09月27日投票）,9.0,1.0,0.0,0.9,0.1,0.0,9.0,1.0,0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南牧村議会議員補欠選挙（2014年04月27日投票）,群馬県,南牧村議会議員補欠選挙（2014年04月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南牧村議会議員選挙（2011年09月25日投票）,群馬県,南牧村議会議員選挙（2011年09月25日投票）,10.0,0.0,0.0,1.0,0.0,0.0,10.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南牧村議会議員選挙（2010年04月25日投票）,群馬県,南牧村議会議員選挙（2010年04月25日投票）,1.0,1.0,0.0,0.5,0.5,0.0,1.0,0,0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1465.0,468.0,0.0,468.0,0.7578892912571132,0.2421107087428867,,0.2421107087428867,0.7578892912571132,0.2421107087428867,,0.2421107087428867,1933.0,2,0.0,0.0
南牧村議会議員選挙（2007年09月23日投票）,群馬県,南牧村議会議員選挙（2007年09月23日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,8.0,2.0,0,0.8,0.2,0.0,10.0,2.0,0.0,2.0,1887.0,513.0,0.0,513.0,0.78625,0.21375,,0.21375,0.078625,0.106875,,0.106875,2400.0,12,0.0,0.0
南牧村議会議員補欠選挙（2006年04月23日投票）,群馬県,南牧村議会議員補欠選挙（2006年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南牧村議会議員選挙（2003年09月21日投票）,群馬県,南牧村議会議員選挙（2003年09月21日投票）,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,12.0,1.0,1.0,2.0,2284.85,198.15,168.0,366.15,0.8618823085628065,0.07474537910222558,0.06337231233496794,0.1381176914371935,0.0718235257135672,0.07474537910222558,0.06337231233496794,0.06905884571859675,2651.0,14,0.0,0.0
甘楽町議会議員選挙（2019年04月21日投票）,群馬県,甘楽町議会議員選挙（2019年04月21日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,8.0,5.0,0.0,5.0,3813.161,3356.838,0.0,3356.838,0.5318216920253406,0.4681783079746594,,0.4681783079746594,0.06647771150316757,0.09363566159493189,,0.09363566159493189,7169.999,13,0.0,0.0
甘楽町議会議員補欠選挙（2016年07月10日投票）,群馬県,甘楽町議会議員補欠選挙（2016年07月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
甘楽町議会議員選挙（2015年04月26日投票）,群馬県,甘楽町議会議員選挙（2015年04月26日投票）,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
甘楽町議会議員選挙（2011年04月24日投票）,群馬県,甘楽町議会議員選挙（2011年04月24日投票）,7.0,6.0,1.0,0.5,0.42857142857142855,0.07142857142857142,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,7.0,6.0,1.0,7.0,4268.0,3671.0,496.0,4167.0,0.5059869590989923,0.4352104327208062,0.05880260818020154,0.4940130409010077,0.07228385129985604,0.07253507212013437,0.05880260818020154,0.07057329155728682,8435.0,14,1.0,0.07142857142857142
甘楽町議会議員選挙（2007年04月22日投票）,群馬県,甘楽町議会議員選挙（2007年04月22日投票）,9.0,12.0,0.0,0.42857142857142855,0.5714285714285714,0.0,7.0,7.0,0,0.5,0.5,0.0,9.0,12.0,0.0,12.0,4412.0,4994.0,0.0,4994.0,0.4690623006591537,0.5309376993408462,,0.5309376993408462,0.05211803340657264,0.04424480827840385,,0.04424480827840385,9406.0,21,1.0,0.047619047619047616
甘楽町議会議員選挙（2003年04月27日投票）,群馬県,甘楽町議会議員選挙（2003年04月27日投票）,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中之条町議会議員選挙（2019年04月21日投票）,群馬県,中之条町議会議員選挙（2019年04月21日投票）,14.0,2.0,0.0,0.875,0.125,0.0,13.0,2.0,0,0.8666666666666667,0.13333333333333333,0.0,14.0,2.0,0.0,2.0,8345.997,1371.0,0.0,1371.0,0.8589070265227003,0.14109297347729963,,0.14109297347729963,0.0613505018944786,0.07054648673864981,,0.07054648673864981,9716.997,16,0.0,0.0
中之条町議会議員選挙（2015年04月26日投票）,群馬県,中之条町議会議員選挙（2015年04月26日投票）,14.0,4.0,1.0,0.7368421052631579,0.21052631578947367,0.05263157894736842,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,14.0,4.0,1.0,5.0,7637.200000000001,1929.2699999999998,726.52,2655.79,0.7419807072580464,0.18743533220181885,0.07058396054013458,0.25801929274195345,0.05299862194700332,0.04685883305045471,0.07058396054013458,0.05160385854839069,10292.99,19,0.0,0.0
