ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
九度山町議会議員選挙（2015年04月26日投票）,和歌山県,九度山町議会議員選挙（2015年04月26日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,0.0,3.0,2310.0,826.0,0.0,826.0,0.7366071428571429,0.26339285714285715,,0.26339285714285715,0.09207589285714286,0.08779761904761905,,0.08779761904761905,3136.0,11,0.0,0.0
九度山町議会議員補欠選挙（2014年04月20日投票）,和歌山県,九度山町議会議員補欠選挙（2014年04月20日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
九度山町議会議員選挙（2011年04月24日投票）,和歌山県,九度山町議会議員選挙（2011年04月24日投票）,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,9.0,3.0,1.0,4.0,2296.0,1043.0,304.0,1347.0,0.6302497941257206,0.28630249794125723,0.08344770793302224,0.3697502058742794,0.07002775490285784,0.09543416598041908,0.08344770793302224,0.09243755146856986,3643.0,13,0.0,0.0
九度山町議会議員選挙（2007年04月22日投票）,和歌山県,九度山町議会議員選挙（2007年04月22日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,5.0,0.0,5.0,2837.0,1196.0,0.0,1196.0,0.7034465658318869,0.2965534341681131,,0.2965534341681131,0.0703446565831887,0.05931068683362262,,0.05931068683362262,4033.0,15,0.0,0.0
高野町議会議員選挙（2019年04月21日投票）,和歌山県,高野町議会議員選挙（2019年04月21日投票）,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,7.0,2.0,1.0,0.7,0.2,0.1,9.0,4.0,1.0,5.0,1221.0,649.0,254.0,903.0,0.5748587570621468,0.3055555555555556,0.11958568738229755,0.4251412429378531,0.06387319522912743,0.0763888888888889,0.11958568738229755,0.08502824858757062,2124.0,14,0.0,0.0
高野町議会議員選挙（2015年04月26日投票）,和歌山県,高野町議会議員選挙（2015年04月26日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,0.0,3.0,1659.0,477.0,0.0,477.0,0.776685393258427,0.22331460674157302,,0.22331460674157302,0.09708567415730338,0.07443820224719101,,0.07443820224719101,2136.0,11,0.0,0.0
高野町議会議員補欠選挙（2013年10月06日投票）,和歌山県,高野町議会議員補欠選挙（2013年10月06日投票）,0.0,2.0,2.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,2.0,2.0,4.0,0.0,743.0,1020.0,1763.0,,0.4214407260351673,0.5785592739648326,1.0,,0.21072036301758365,0.2892796369824163,0.25,1763.0,4,0.0,0.0
高野町議会議員選挙（2011年04月24日投票）,和歌山県,高野町議会議員選挙（2011年04月24日投票）,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,7.0,2.0,1.0,3.0,1411.0,482.0,306.0,788.0,0.6416552978626648,0.21919054115507047,0.13915416098226466,0.35834470213733516,0.09166504255180927,0.10959527057753524,0.13915416098226466,0.11944823404577838,2199.0,10,,
高野町議会議員補欠選挙（2010年05月16日投票）,和歌山県,高野町議会議員補欠選挙（2010年05月16日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
高野町議会議員選挙（2007年04月22日投票）,和歌山県,高野町議会議員選挙（2007年04月22日投票）,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,9.0,1.0,1.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,3.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.3333333333333333,,,,588.0,3,,
高野町議会議員補欠選挙（2006年06月11日投票）,和歌山県,高野町議会議員補欠選挙（2006年06月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
湯浅町議会議員選挙（2019年04月21日投票）,和歌山県,湯浅町議会議員選挙（2019年04月21日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,7.0,3.0,0,0.7,0.3,0.0,9.0,4.0,0.0,4.0,5435.999,2202.0,0.0,2202.0,0.7117045969762499,0.28829540302375006,,0.28829540302375006,0.07907828855291665,0.07207385075593752,,0.07207385075593752,7637.999000000001,13,1.0,0.07692307692307693
湯浅町議会議員選挙（2015年04月26日投票）,和歌山県,湯浅町議会議員選挙（2015年04月26日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,9.0,0,1.0,0.9,0.0,0.1,10.0,2.0,1.0,3.0,6745.0,382.0,852.0,1234.0,0.8453440280736935,0.0478756736433137,0.10678029828299286,0.15465597192630656,0.08453440280736935,0.02393783682165685,0.10678029828299286,0.05155199064210219,7979.0,13,0.0,0.0
湯浅町議会議員選挙（2011年04月24日投票）,和歌山県,湯浅町議会議員選挙（2011年04月24日投票）,8.0,7.0,0.0,0.5333333333333333,0.4666666666666667,0.0,6.0,4.0,0,0.6,0.4,0.0,8.0,7.0,0.0,7.0,5193.0,3419.0,0.0,3419.0,0.6029958197863446,0.39700418021365536,,0.39700418021365536,0.07537447747329308,0.056714882887665054,,0.056714882887665054,8612.0,15,0.0,0.0
湯浅町議会議員選挙（2007年04月22日投票）,和歌山県,湯浅町議会議員選挙（2007年04月22日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11.0,3.0,1.0,4.0,6479.0,1864.0,441.0,2305.0,0.7375910746812386,0.2122040072859745,0.050204918032786885,0.26240892531876137,0.06705373406193078,0.07073466909532483,0.050204918032786885,0.06560223132969034,8784.0,15,0.0,0.0
広川町議会議員選挙（2019年09月08日投票）,和歌山県,広川町議会議員選挙（2019年09月08日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
広川町議会議員選挙（2015年09月13日投票）,和歌山県,広川町議会議員選挙（2015年09月13日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,3102.0,1654.0,0.0,1654.0,0.652228763666947,0.347771236333053,,0.347771236333053,0.08152859545836838,0.11592374544435101,,0.11592374544435101,4756.0,11,0.0,0.0
広川町議会議員選挙（2011年09月18日投票）,和歌山県,広川町議会議員選挙（2011年09月18日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
広川町議会議員選挙（2007年09月16日投票）,和歌山県,広川町議会議員選挙（2007年09月16日投票）,13.0,2.0,0.0,0.8666666666666667,0.13333333333333333,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,13.0,2.0,0.0,2.0,4415.0,896.0,0.0,896.0,0.8312935417058934,0.16870645829410658,,0.16870645829410658,0.0639456570542995,0.08435322914705329,,0.08435322914705329,5311.0,15,0.0,0.0
広川町議会議員補欠選挙（2005年09月11日投票）,和歌山県,広川町議会議員補欠選挙（2005年09月11日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
広川町議会議員選挙（2003年09月21日投票）,和歌山県,広川町議会議員選挙（2003年09月21日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,4.0,0.0,4.0,3969.0,1454.0,0.0,1454.0,0.7318827217407339,0.26811727825926607,,0.26811727825926607,0.06653479288552126,0.06702931956481652,,0.06702931956481652,5423.0,15,0.0,0.0
広川町議会議員選挙（1999年09月19日投票）,和歌山県,広川町議会議員選挙（1999年09月19日投票）,15.0,2.0,0.0,0.8823529411764706,0.11764705882352941,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,15.0,2.0,0.0,2.0,4997.0,793.0,0.0,793.0,0.8630397236614853,0.13696027633851468,,0.13696027633851468,0.05753598157743235,0.06848013816925734,,0.06848013816925734,5790.0,17,0.0,0.0
有田川町議会議員選挙（2018年01月28日投票）,和歌山県,有田川町議会議員選挙（2018年01月28日投票）,13.0,5.0,0.0,0.7222222222222222,0.2777777777777778,0.0,12.0,4.0,0,0.75,0.25,0.0,13.0,5.0,0.0,5.0,10291.0,4500.0,0.0,4500.0,0.6957609357041444,0.30423906429585557,,0.30423906429585557,0.05352007197724188,0.06084781285917111,,0.06084781285917111,14791.0,18,0.0,0.0
有田川町議会議員選挙（2014年02月02日投票）,和歌山県,有田川町議会議員選挙（2014年02月02日投票）,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,12.0,3.0,1.0,0.75,0.1875,0.0625,14.0,3.0,1.0,4.0,10842.3,3086.7,1773.0,4859.7,0.6905043943446694,0.19658005349636987,0.11291555215896064,0.3094956056553305,0.04932174245319067,0.06552668449878996,0.11291555215896064,0.07737390141383263,15702.0,18,0.0,0.0
有田川町議会議員選挙（2010年01月31日投票）,和歌山県,有田川町議会議員選挙（2010年01月31日投票）,18.0,1.0,1.0,0.9,0.05,0.05,18.0,0,0,1.0,0.0,0.0,18.0,1.0,1.0,2.0,17728.0,104.0,295.0,399.0,0.9779886357367463,0.005737297953329288,0.016274066309924423,0.02201136426325371,0.05433270198537479,0.005737297953329288,0.016274066309924423,0.011005682131626855,18127.0,20,0.0,0.0
有田川町議会議員選挙（2006年02月05日投票）,和歌山県,有田川町議会議員選挙（2006年02月05日投票）,0.0,30.0,0.0,0.0,1.0,0.0,0.0,26.0,0,0.0,1.0,0.0,0.0,30.0,0.0,30.0,0.0,19239.0,0.0,19239.0,,1.0,,1.0,,0.03333333333333333,,0.03333333333333333,19239.0,30,1.0,0.03333333333333333
美浜町議会議員選挙（2019年02月10日投票）,和歌山県,美浜町議会議員選挙（2019年02月10日投票）,7.0,2.0,2.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,7.0,1.0,2.0,0.7,0.1,0.2,7.0,2.0,2.0,4.0,3319.333,612.0,872.6659999999999,1484.666,0.6909520588992629,0.12739386498623334,0.18165407611450377,0.30904794110073713,0.09870743698560899,0.06369693249311667,0.09082703805725188,0.07726198527518428,4803.999,11,0.0,0.0
美浜町議会議員選挙（2015年02月08日投票）,和歌山県,美浜町議会議員選挙（2015年02月08日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,5.0,0.0,5.0,2731.0,2283.0,0.0,2283.0,0.5446749102512963,0.4553250897487036,,0.4553250897487036,0.0778107014644709,0.09106501794974073,,0.09106501794974073,5014.0,12,1.0,0.08333333333333333
美浜町議会議員選挙（2011年02月06日投票）,和歌山県,美浜町議会議員選挙（2011年02月06日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,3928.34,1068.6599999999999,434.0,1502.6599999999999,0.7233179893205671,0.19677039219296627,0.07991161848646658,0.2766820106794329,0.09041474866507089,0.09838519609648314,0.07991161848646658,0.09222733689314429,5431.0,11,0.0,0.0
美浜町議会議員選挙（2007年02月11日投票）,和歌山県,美浜町議会議員選挙（2007年02月11日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,4349.0,990.0,0.0,990.0,0.8145720172316914,0.18542798276830869,,0.18542798276830869,0.09050800191463237,0.09271399138415434,,0.09271399138415434,5339.0,11,0.0,0.0
日高町議会議員選挙（2019年02月03日投票）,和歌山県,日高町議会議員選挙（2019年02月03日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,1.0,0,0.9090909090909091,0.09090909090909091,0.0,10.0,2.0,0.0,2.0,4404.0,391.0,0.0,391.0,0.9184567257559958,0.08154327424400418,,0.08154327424400418,0.09184567257559959,0.04077163712200209,,0.04077163712200209,4795.0,12,0.0,0.0
日高町議会議員選挙（2015年02月08日投票）,和歌山県,日高町議会議員選挙（2015年02月08日投票）,7.0,6.0,0.0,0.5384615384615384,0.46153846153846156,0.0,6.0,5.0,0,0.5454545454545454,0.45454545454545453,0.0,7.0,6.0,0.0,6.0,2463.57,2510.4300000000003,0.0,2510.4300000000003,0.4952895054282268,0.5047104945717733,,0.5047104945717733,0.07075564363260382,0.08411841576196222,,0.08411841576196222,4974.0,13,0.0,0.0
日高町議会議員補欠選挙（2014年05月11日投票）,和歌山県,日高町議会議員補欠選挙（2014年05月11日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日高町議会議員選挙（2011年01月30日投票）,和歌山県,日高町議会議員選挙（2011年01月30日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,9.0,2.0,0,0.8181818181818182,0.18181818181818182,0.0,9.0,4.0,0.0,4.0,4285.0,759.0,0.0,759.0,0.8495241871530531,0.15047581284694686,,0.15047581284694686,0.09439157635033923,0.037618953211736715,,0.037618953211736715,5044.0,13,0.0,0.0
日高町議会議員選挙（2007年02月04日投票）,和歌山県,日高町議会議員選挙（2007年02月04日投票）,11.0,0.0,0.0,1.0,0.0,0.0,11.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
由良町議会議員補欠選挙（2020年04月26日投票）,和歌山県,由良町議会議員補欠選挙（2020年04月26日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3659.0,0.0,3659.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,3659.0,3,0.0,0.0
由良町議会議員選挙（2019年02月17日投票）,和歌山県,由良町議会議員選挙（2019年02月17日投票）,9.0,3.0,0.0,0.75,0.25,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,3.0,0.0,3.0,2827.0,1062.0,0.0,1062.0,0.7269220879403445,0.2730779120596554,,0.2730779120596554,0.0807691208822605,0.09102597068655181,,0.09102597068655181,3889.0,12,0.0,0.0
由良町議会議員選挙（2015年02月22日投票）,和歌山県,由良町議会議員選挙（2015年02月22日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
由良町議会議員選挙（2011年02月20日投票）,和歌山県,由良町議会議員選挙（2011年02月20日投票）,6.0,5.0,0.0,0.5454545454545454,0.45454545454545453,0.0,6.0,4.0,0,0.6,0.4,0.0,6.0,5.0,0.0,5.0,2864.0,1793.0,0.0,1793.0,0.6149881898217737,0.38501181017822633,,0.38501181017822633,0.10249803163696229,0.07700236203564527,,0.07700236203564527,4657.0,11,0.0,0.0
由良町議会議員選挙（2007年02月18日投票）,和歌山県,由良町議会議員選挙（2007年02月18日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,0.0,3.0,3513.0,1489.0,0.0,1489.0,0.7023190723710516,0.29768092762894843,,0.29768092762894843,0.08778988404638145,0.09922697587631614,,0.09922697587631614,5002.0,11,0.0,0.0
印南町議会議員選挙（2021年08月08日投票）,和歌山県,印南町議会議員選挙（2021年08月08日投票）,10.0,6.0,0.0,0.625,0.375,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,6.0,0.0,6.0,3931.0,1655.0,0.0,1655.0,0.7037235947010383,0.2962764052989617,,0.2962764052989617,0.07037235947010383,0.049379400883160285,,0.049379400883160285,5586.0,16,0.0,0.0
印南町議会議員補欠選挙（2020年02月09日投票）,和歌山県,印南町議会議員補欠選挙（2020年02月09日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3850.0,0.0,3850.0,,1.0,,1.0,,0.5,,0.5,3850.0,2,0.0,0.0
印南町議会議員選挙（2017年08月06日投票）,和歌山県,印南町議会議員選挙（2017年08月06日投票）,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
印南町議会議員選挙（2013年08月04日投票）,和歌山県,印南町議会議員選挙（2013年08月04日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,3.0,0.0,3.0,4733.0,1566.0,0.0,1566.0,0.7513891093824416,0.24861089061755834,,0.24861089061755834,0.07513891093824417,0.08287029687251944,,0.08287029687251944,6299.0,13,0.0,0.0
印南町議会議員選挙（2009年08月02日投票）,和歌山県,印南町議会議員選挙（2009年08月02日投票）,7.0,7.0,0.0,0.5,0.5,0.0,5.0,6.0,0,0.45454545454545453,0.5454545454545454,0.0,7.0,7.0,0.0,7.0,2997.0,3092.0,0.0,3092.0,0.49219904746263754,0.5078009525373625,,0.5078009525373625,0.07031414963751965,0.07254299321962321,,0.07254299321962321,6089.0,14,1.0,0.07142857142857142
みなべ町議会議員選挙（2020年10月04日投票）,和歌山県,みなべ町議会議員選挙（2020年10月04日投票）,12.0,3.0,0.0,0.8,0.2,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,3.0,0.0,3.0,5628.0,2153.0,0.0,2153.0,0.7233003469991004,0.2766996530008996,,0.2766996530008996,0.0602750289165917,0.09223321766696653,,0.09223321766696653,7781.0,15,0.0,0.0
みなべ町議会議員選挙（2016年10月02日投票）,和歌山県,みなべ町議会議員選挙（2016年10月02日投票）,9.0,7.0,1.0,0.5294117647058824,0.4117647058823529,0.058823529411764705,7.0,6.0,1.0,0.5,0.42857142857142855,0.07142857142857142,9.0,7.0,1.0,8.0,4094.0,3604.0,440.0,4044.0,0.5030720078643401,0.44286065372327355,0.05406733841238633,0.49692799213565986,0.05589688976270446,0.06326580767475336,0.05406733841238633,0.06211599901695748,8138.0,17,0.0,0.0
みなべ町議会議員選挙（2012年09月30日投票）,和歌山県,みなべ町議会議員選挙（2012年09月30日投票）,9.0,6.0,0.0,0.6,0.4,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,9.0,6.0,0.0,6.0,4628.0,3549.0,0.0,3549.0,0.5659777424483307,0.43402225755166934,,0.43402225755166934,0.0628864158275923,0.07233704292527822,,0.07233704292527822,8177.0,15,0.0,0.0
みなべ町議会議員選挙（2008年10月05日投票）,和歌山県,みなべ町議会議員選挙（2008年10月05日投票）,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,10.0,4.0,1.0,5.0,5604.43,2755.57,508.0,3263.57,0.6319835363103293,0.31073184483536315,0.05728461885430762,0.3680164636896707,0.06319835363103293,0.07768296120884079,0.05728461885430762,0.07360329273793415,8868.0,15,0.0,0.0
日高川町議会議員選挙（2018年04月22日投票）,和歌山県,日高川町議会議員選挙（2018年04月22日投票）,11.0,0.0,1.0,0.9166666666666666,0.0,0.08333333333333333,11.0,0,1.0,0.9166666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日高川町議会議員選挙（2014年04月20日投票）,和歌山県,日高川町議会議員選挙（2014年04月20日投票）,12.0,1.0,0.0,0.9230769230769231,0.07692307692307693,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,12.0,1.0,0.0,1.0,6439.999,664.0,0.0,664.0,0.9065315183743692,0.09346848162563086,,0.09346848162563086,0.0755442931978641,0.09346848162563086,,0.09346848162563086,7103.999,13,0.0,0.0
日高川町議会議員選挙（2010年04月18日投票）,和歌山県,日高川町議会議員選挙（2010年04月18日投票）,14.0,4.0,0.0,0.7777777777777778,0.2222222222222222,0.0,12.0,4.0,0,0.75,0.25,0.0,14.0,4.0,0.0,4.0,5183.0,2475.0,0.0,2475.0,0.6768085662052755,0.3231914337947245,,0.3231914337947245,0.048343469014662535,0.08079785844868112,,0.08079785844868112,7658.0,18,0.0,0.0
日高川町議会議員補欠選挙（2009年05月17日投票）,和歌山県,日高川町議会議員補欠選挙（2009年05月17日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,5854.0,1318.0,7172.0,,0.8162297824874511,0.1837702175125488,1.0,,0.4081148912437256,0.1837702175125488,0.3333333333333333,7172.0,3,0.0,0.0
日高川町議会議員選挙（2006年04月16日投票）,和歌山県,日高川町議会議員選挙（2006年04月16日投票）,16.0,1.0,0.0,0.9411764705882353,0.058823529411764705,0.0,15.0,1.0,0,0.9375,0.0625,0.0,16.0,1.0,0.0,1.0,7448.0,536.0,0.0,536.0,0.9328657314629258,0.06713426853707415,,0.06713426853707415,0.058304108216432865,0.06713426853707415,,0.06713426853707415,7984.0,17,0.0,0.0
白浜町議会議員選挙（2018年03月18日投票）,和歌山県,白浜町議会議員選挙（2018年03月18日投票）,12.0,4.0,1.0,0.7058823529411765,0.23529411764705882,0.058823529411764705,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,12.0,4.0,1.0,5.0,7847.0,2979.0,546.0,3525.0,0.6900281392894829,0.26195919803024975,0.048012662680267326,0.3099718607105171,0.05750234494079024,0.06548979950756244,0.048012662680267326,0.06199437214210342,11372.0,17,0.0,0.0
白浜町議会議員選挙（2014年03月16日投票）,和歌山県,白浜町議会議員選挙（2014年03月16日投票）,11.0,3.0,2.0,0.6875,0.1875,0.125,10.0,2.0,2.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,11.0,3.0,2.0,5.0,8245.0,1899.0,2052.0,3951.0,0.6760413250245982,0.155706789111184,0.16825188586421777,0.32395867497540176,0.061458302274963475,0.05190226303706133,0.08412594293210889,0.06479173499508036,12196.0,16,0.0,0.0
白浜町議会議員選挙（2010年03月07日投票）,和歌山県,白浜町議会議員選挙（2010年03月07日投票）,15.0,4.0,0.0,0.7894736842105263,0.21052631578947367,0.0,14.0,2.0,0,0.875,0.125,0.0,15.0,4.0,0.0,4.0,11689.029999999999,2818.9700000000003,0.0,2818.9700000000003,0.8056954783567686,0.19430452164323134,,0.19430452164323134,0.05371303189045124,0.048576130410807834,,0.048576130410807834,14507.999999999998,19,0.0,0.0
白浜町議会議員選挙（2006年03月26日投票）,和歌山県,白浜町議会議員選挙（2006年03月26日投票）,0.0,22.0,0.0,0.0,1.0,0.0,0.0,20.0,0,0.0,1.0,0.0,0.0,22.0,0.0,22.0,0.0,15596.0,0.0,15596.0,,1.0,,1.0,,0.045454545454545456,,0.045454545454545456,15596.0,22,,
上富田町議会議員選挙（2018年04月29日投票）,和歌山県,上富田町議会議員選挙（2018年04月29日投票）,8.0,6.0,0.0,0.5714285714285714,0.42857142857142855,0.0,6.0,6.0,0,0.5,0.5,0.0,8.0,6.0,0.0,6.0,3885.601,4107.398,0.0,4107.398,0.48612554561810906,0.5138744543818909,,0.5138744543818909,0.06076569320226363,0.08564574239698182,,0.08564574239698182,7992.999,14,0.0,0.0
上富田町議会議員選挙（2014年04月27日投票）,和歌山県,上富田町議会議員選挙（2014年04月27日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,10.0,4.0,0.0,4.0,5244.0,3004.0,0.0,3004.0,0.6357904946653734,0.3642095053346266,,0.3642095053346266,0.06357904946653734,0.09105237633365665,,0.09105237633365665,8248.0,14,0.0,0.0
上富田町議会議員選挙（2010年04月25日投票）,和歌山県,上富田町議会議員選挙（2010年04月25日投票）,12.0,0.0,0.0,1.0,0.0,0.0,12.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上富田町議会議員選挙（2006年04月30日投票）,和歌山県,上富田町議会議員選挙（2006年04月30日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,3.0,0.0,3.0,6967.0,1630.0,0.0,1630.0,0.8103989763871118,0.18960102361288822,,0.18960102361288822,0.08103989763871118,0.06320034120429607,,0.06320034120429607,8597.0,13,0.0,0.0
すさみ町議会議員選挙（2019年04月21日投票）,和歌山県,すさみ町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2974.0,12,0.0,0.0
すさみ町議会議員選挙（2015年04月26日投票）,和歌山県,すさみ町議会議員選挙（2015年04月26日投票）,7.0,9.0,0.0,0.4375,0.5625,0.0,5.0,5.0,0,0.5,0.5,0.0,7.0,9.0,0.0,9.0,1618.0,1723.0,0.0,1723.0,0.4842861418736905,0.5157138581263095,,0.5157138581263095,0.06918373455338436,0.05730153979181217,,0.05730153979181217,3341.0,16,0.0,0.0
すさみ町議会議員選挙（2011年04月24日投票）,和歌山県,すさみ町議会議員選挙（2011年04月24日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,5.0,5.0,0,0.5,0.5,0.0,8.0,5.0,0.0,5.0,2007.0,1652.0,0.0,1652.0,0.5485105220005466,0.4514894779994534,,0.4514894779994534,0.06856381525006833,0.09029789559989068,,0.09029789559989068,3659.0,13,0.0,0.0
すさみ町議会議員選挙（2007年04月22日投票）,和歌山県,すさみ町議会議員選挙（2007年04月22日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,6.0,4.0,0,0.6,0.4,0.0,8.0,4.0,0.0,4.0,2273.0,1625.0,0.0,1625.0,0.5831195484864032,0.4168804515135967,,0.4168804515135967,0.0728899435608004,0.10422011287839918,,0.10422011287839918,3898.0,12,0.0,0.0
那智勝浦町議会議員選挙（2019年06月23日投票）,和歌山県,那智勝浦町議会議員選挙（2019年06月23日投票）,9.0,6.0,0.0,0.6,0.4,0.0,9.0,3.0,0,0.75,0.25,0.0,9.0,6.0,0.0,6.0,6113.0,2810.0,0.0,2810.0,0.6850834920990698,0.3149165079009302,,0.3149165079009302,0.07612038801100776,0.05248608465015503,,0.05248608465015503,8923.0,15,1.0,0.06666666666666667
