ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,松本 精一,マツモト セイイチ,58,男,現職,,無所属,True,1817.9,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,石川 邦彦,イシカワ クニヒコ,69,男,現職,,無所属,True,1686.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,垣内 武司,カキウチ タケシ,63,男,現職,,無所属,True,1680.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,木下 彬,キノシタ アキラ,71,男,現職,,無所属,True,1607.83,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,木下 孝輝,キノシタ コウキ,70,男,現職,,自由民主党,True,1568.57,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,永崎 陽,ナガサキ ヨウ,58,男,元職,,無所属,True,1564.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,中西 庸介,ナカニシ ヨウスケ,56,男,現職,,自由民主党,True,1559.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,今田 勇雄,イマダ イサオ,69,男,現職,,自由民主党,True,1480.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,杉木 勉,スギキ ツトム,52,男,現職,,無所属,True,1475.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,佐藤 喜典,サトウ ヨシノリ,58,男,現職,,無所属,True,1467.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,杉本 忠一,スギモト タダカズ,66,男,現職,,無所属,True,1371.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,磯貝 和典,イソガイ カズノリ,60,男,現職,,日本共産党,True,1361.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,高僧 弘,タカソ ヒロシ,72,男,現職,,無所属,True,1337.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,木下 敬夫,キノシタ タカオ,55,男,現職,,無所属,True,1275.59,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,荒川 一義,アラカワ カズヨシ,55,男,現職,,無所属,True,1264.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,大林 吉正,オオバヤシ ヨシマサ,67,男,現職,,自由民主党,True,1250.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,山崎 智之,ヤマザキ トモユキ,31,男,新人,,無所属,True,1249.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,岡部 俊行,オカベ トシユキ,57,男,現職,,無所属,True,1182.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,久保 吉彦,クボ ヨシヒコ,53,男,現職,,無所属,True,1171.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,池岡 一彦,イケオカ カズヒコ,49,男,現職,,無所属,False,1039.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,松本 騰,マツモト ノボル,63,男,新人,,無所属,False,714.1,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員選挙（2009年10月18日投票）,七尾市議会議員選挙,石川県,七尾市,七尾市,岡田 一典,オカダ カズノリ,68,男,新人,,無所属,False,380.0,20091018,2009,10,18,20091011,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan,73.77,22,25,1.1363636363636365,49412,nan,nan,-1964,任期満了,77.84,nan,nan,nan
七尾市議会議員補欠選挙（2008年10月26日投票）,七尾市議会議員補欠選挙,石川県,七尾市,七尾市,佐藤 喜典,サトウ ヨシノリ,57,男,新人,,無所属,True,6909.0,20081026,2008,10,26,20081019,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan
七尾市議会議員補欠選挙（2008年10月26日投票）,七尾市議会議員補欠選挙,石川県,七尾市,七尾市,久保 吉彦,クボ ヨシヒコ,52,男,元職,,無所属,True,6779.0,20081026,2008,10,26,20081019,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan
七尾市議会議員補欠選挙（2008年10月26日投票）,七尾市議会議員補欠選挙,石川県,七尾市,七尾市,松本 騰,マツモト ノボル,62,男,新人,,無所属,False,4753.0,20081026,2008,10,26,20081019,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan
七尾市議会議員補欠選挙（2008年10月26日投票）,七尾市議会議員補欠選挙,石川県,七尾市,七尾市,永崎 陽,ナガサキ ヨウ,57,男,元職,,無所属,False,3261.0,20081026,2008,10,26,20081019,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan
七尾市議会議員補欠選挙（2008年10月26日投票）,七尾市議会議員補欠選挙,石川県,七尾市,七尾市,岡田 一典,オカダ カズノリ,67,男,新人,,無所属,False,1285.0,20081026,2008,10,26,20081019,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan,69.44,2,5,2.5,36461,nan,nan,30404,その他,77.51,nan,nan,nan
七尾市議会議員補欠選挙（2007年04月22日投票）,七尾市議会議員補欠選挙,石川県,七尾市,七尾市,田浦 勇吉,タウラ ユウキチ,71,男,元職,,無所属,True,2351.0,20070422,2007,4,22,20070415,77.51,1,2,2.0,6057,nan,nan,nan,その他,nan,nan,nan,nan,77.51,1,2,2.0,6057,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員補欠選挙（2007年04月22日投票）,七尾市議会議員補欠選挙,石川県,七尾市,七尾市,水上 久博,ミズカミ ヒサヒロ,57,男,元職,,無所属,False,2266.0,20070422,2007,4,22,20070415,77.51,1,2,2.0,6057,nan,nan,nan,その他,nan,nan,nan,nan,77.51,1,2,2.0,6057,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,伊藤 厚子,イトウ アツコ,55,女,現職,,公明党,True,1701.96,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,政浦 幸太郎,マサウラ コウタロウ,37,男,現職,,無所属,True,1546.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,岡部 俊行,オカベ トシユキ,53,男,新人,,無所属,True,1519.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,古田 秀雄,フルタ ヒデオ,64,男,現職,,無所属,True,1459.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,木下 敬夫,キノシタ タカオ,51,男,新人,,無所属,True,1380.33,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,中西 博,ナカニシ ヒロシ,72,男,現職,,自由民主党,True,1364.7,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,中西 庸介,ナカニシ ヨウスケ,52,男,現職,,自由民主党,True,1254.95,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,木下 彬,キノシタ アキラ,67,男,現職,,無所属,True,1220.36,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,木下 孝輝,キノシタ コウキ,66,男,現職,,自由民主党,True,1210.3,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,磯貝 和典,イソガイ カズノリ,56,男,新人,,日本共産党,True,1209.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,高僧 弘,タカソ ヒロシ,68,男,現職,,無所属,True,1202.35,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,荒川 一義,アラカワ カズヨシ,51,男,現職,,無所属,True,1197.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,大林 吉正,オオバヤシ ヨシマサ,63,男,現職,,無所属,True,1195.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,仙田 忍,センダ シノブ,72,男,現職,,自由民主党,True,1187.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,伊藤 正喜,イトウ マサヨシ,42,男,現職,,無所属,True,1155.04,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,西田 昭二,ニシダ ショウジ,36,男,現職,,自由民主党,True,1135.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,滝川 正美智,タキカワ マサミチ,69,男,現職,,自由民主党,True,1087.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,石倉 喜一,イシクラ キイチ,68,男,現職,,無所属,True,1054.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,今田 勇雄,イマダ イサオ,65,男,現職,,自由民主党,True,1032.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,杉本 忠一,スギモト タダカズ,62,男,現職,,無所属,True,1023.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,池岡 一彦,イケオカ カズヒコ,45,男,現職,,無所属,True,1009.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,坂下 孝志,サカシタ タカシ,53,男,現職,,無所属,False,949.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,久保 吉彦,クボ ヨシヒコ,49,男,現職,,無所属,False,895.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 七尾選挙区,松井 千太郎,マツイ センタロウ,53,男,現職,,無所属,False,884.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,24,nan,37439,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 能登島選挙区,桂 撤男,カツラ テツオ,67,男,現職,,無所属,True,1095.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,3,nan,2880,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 能登島選挙区,高瀬 義則,タカセ ヨシノリ,72,男,新人,,無所属,True,974.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,3,nan,2880,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 能登島選挙区,竹本 信太郎,タケモト シンタロウ,59,男,現職,,無所属,False,534.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,3,nan,2880,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 中嶋選挙区,松本 精一,マツモト セイイチ,54,男,現職,,無所属,True,1225.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6201,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 中嶋選挙区,石島 正則,イシジマ マサノリ,62,男,現職,,無所属,True,1081.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6201,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 中嶋選挙区,垣内 武司,カキウチ タケシ,59,男,現職,,無所属,True,990.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6201,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 中嶋選挙区,杉木 勉,スギキ ツトム,48,男,現職,,無所属,True,967.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6201,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 中嶋選挙区,水上 久博,ミズカミ ヒサヒロ,55,男,現職,,無所属,False,888.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6201,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 中嶋選挙区,岡田 一典,オカダ カズノリ,64,男,新人,,無所属,False,282.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6201,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 田鶴浜選挙区,石川 邦彦,イシカワ クニヒコ,65,男,現職,,無所属,True,844.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,4856,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 田鶴浜選挙区,瀧音 弘信,タキオト ヒロノブ,47,男,現職,,無所属,True,836.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,4856,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 田鶴浜選挙区,杉森 克夫,スギモリ カツオ,51,男,現職,,無所属,True,726.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,4856,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 田鶴浜選挙区,永崎 陽,ナガサキ ヨウ,54,男,現職,,無所属,False,706.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,4856,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 田鶴浜選挙区,島田 篤,シマダ アツシ,51,男,現職,,無所属,False,577.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,4856,nan,nan,nan,その他,nan,nan,nan,nan
七尾市議会議員選挙（2005年10月23日投票）,七尾市議会議員選挙,石川県,七尾市, 田鶴浜選挙区,山本 一明,ヤマモト カズアキ,54,男,現職,,無所属,False,576.0,20051023,2005,10,23,20051016,77.84,0,39,nan,51376,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,4856,nan,nan,nan,その他,nan,nan,nan,nan
小松市議会議員選挙（2019年04月21日投票）,小松市議会議員選挙,石川県,小松市,小松市,出戸 清克,デト キヨカツ,70,男,現職,農業,自由民主党,True,3050.0,20190421,2019,4,21,20190414,58.38,22,24,1.0909090909090908,nan,nan,nan,nan,任期満了,64.75,nan,nan,nan,58.38,22,24,1.0909090909090908,nan,nan,nan,nan,任期満了,64.75,nan,nan,nan
小松市議会議員選挙（2019年04月21日投票）,小松市議会議員選挙,石川県,小松市,小松市,片山 しゅんじろう,カタヤマ シュンジロウ,64,男,現職,小松市議会議員,公明党,True,2962.0,20190421,2019,4,21,20190414,58.38,22,24,1.0909090909090908,nan,nan,nan,nan,任期満了,64.75,nan,nan,nan,58.38,22,24,1.0909090909090908,nan,nan,nan,nan,任期満了,64.75,nan,nan,nan
小松市議会議員選挙（2019年04月21日投票）,小松市議会議員選挙,石川県,小松市,小松市,東 こういち,ヒガシ コウイチ,57,男,新人,無職,無所属,True,2796.0,20190421,2019,4,21,20190414,58.38,22,24,1.0909090909090908,nan,nan,nan,nan,任期満了,64.75,nan,nan,nan,58.38,22,24,1.0909090909090908,nan,nan,nan,nan,任期満了,64.75,nan,nan,nan
小松市議会議員選挙（2019年04月21日投票）,小松市議会議員選挙,石川県,小松市,小松市,岡山 あきひろ,オカヤマ アキヒロ,44,男,新人,無職,無所属,True,2414.0,20190421,2019,4,21,20190414,58.38,22,24,1.0909090909090908,nan,nan,nan,nan,任期満了,64.75,nan,nan,nan,58.38,22,24,1.0909090909090908,nan,nan,nan,nan,任期満了,64.75,nan,nan,nan
