ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,清田 哲也,キヨタ テツヤ,36,男,新人,,無所属,True,1939.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,日高 嘉己,ヒダカ ヨシミ,63,男,現職,,無所属,True,1933.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,宮脇 保芳,ミヤワキ ヤスヨシ,59,男,現職,,無所属,True,1873.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,矢野 哲丸,ヤノ テツマル,61,男,現職,,無所属,True,1864.8,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,玉田 茂,タマダ シゲル,65,男,現職,,無所属,True,1798.17,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,佐藤 元,サトウ ハジメ,65,男,新人,,無所属,True,1675.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,和久 博至,ワク ヒロシ,60,男,現職,,無所属,True,1668.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,児玉 輝彦,コダマ テルヒコ,57,男,現職,,無所属,True,1656.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,上田 徹,ウエダ トオル,54,男,新人,,無所属,True,1645.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,後藤 幸吉,ゴトウ コウキチ,62,男,現職,,無所属,True,1608.77,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,井野上 準,イノウエ ジュン,49,男,現職,,無所属,True,1534.27,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,小野 宗司,オノ ソウジ,54,男,現職,,無所属,True,1527.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,御手洗 秀光,ミタライ ヒデミツ,58,男,新人,,社会民主党,True,1511.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,吉良 栄三,キラ エイゾウ,35,男,現職,,無所属,True,1505.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,渡辺 一晴,ワタナベ カズハル,63,男,新人,,無所属,True,1454.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,清家 好文,セイケ ヨシフミ,57,男,現職,,無所属,True,1388.84,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,高司 政文,タカジ マサフミ,47,男,現職,,日本共産党,True,1349.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,三浦 渉,ミウラ ワタル,60,男,現職,,無所属,True,1335.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,井上 清三,イノウエ キヨミ,57,男,新人,,無所属,True,1303.73,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,矢野 精幸,ヤノ セイコウ,64,男,現職,,無所属,True,1295.2,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,江藤 茂,エトウ シゲル,59,男,現職,,無所属,True,1280.83,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,桝田 穂積,マスダ ホヅミ,67,男,現職,,無所属,True,1244.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,下川 芳夫,シモカワ ヨシオ,62,男,現職,,無所属,True,1220.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,河野 豊,カワノ ユタカ,58,男,現職,,自由民主党,True,1130.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,高橋 香一郎,タカハシ コウイチロウ,64,男,現職,,無所属,True,1106.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,伊東 勇,イトウ イサム,54,男,新人,,無所属,False,1015.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,佐保 暁,サホ アキラ,60,男,現職,,無所属,False,939.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2009年04月12日投票）,佐伯市議会議員選挙,大分県,佐伯市,佐伯市,泥谷 和喜,ヒジヤ カズキ,55,男,現職,,無所属,False,860.0,20090412,2009,4,12,20090405,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan,78.72,30,33,1.1,67000,nan,nan,-1856,任期満了,82.6,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,浅利 美知子,アサリ ミチコ,46,女,新人,,公明党,True,1931.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,安部 秀昭,アベ ヒデアキ,35,男,新人,,無所属,True,1581.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,深津 栄一,フカヅ エイイチ,56,男,新人,,社会民主党,True,1556.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,河野 周一,カワノ シュウイチ,57,男,新人,,公明党,True,1552.73,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,戸山 盛喜,トヤマ セイキ,68,男,新人,,社会民主党,True,1504.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,土師 辰英,ハジ タツヒデ,53,男,新人,,無所属,True,1395.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,矢野 精幸,ヤノ セイコウ,60,男,新人,,無所属,True,1303.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,広瀬 精一郎,ヒロセ セイイチロウ,69,男,新人,,自由民主党,True,1230.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,児玉 忠義,コダマ タダヨシ,59,男,新人,,無所属,True,1225.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,和久 博至,ワク ヒロシ,56,男,新人,,無所属,True,1223.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,小平 一郎,コヒラ イチロウ,58,男,新人,,無所属,True,1196.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,寺島 孝幸,テラシマ タカユキ,54,男,新人,,社会民主党,True,1158.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,井野上 準,イノウエ ジュン,45,男,新人,,無所属,True,1146.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,後藤 幸吉,ゴトウ コウキチ,58,男,新人,,無所属,True,1088.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,狩生 寿一,カリウ ジュイチ,63,男,新人,,自由民主党,True,1080.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,江藤 茂,エトウ シゲル,55,男,新人,,無所属,True,1051.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,高司 政文,タカジ マサフミ,43,男,新人,,日本共産党,True,1042.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,甲斐 迪彦,カイ ミチヒコ,69,男,新人,,無所属,True,1015.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,吉良 栄三,キラ エイゾウ,31,男,新人,,無所属,True,992.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,河野 豊,カワノ ユタカ,54,男,新人,,自由民主党,True,936.27,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,菅原 忠,スガハラ タダシ,44,男,新人,,無所属,True,852.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,下川 芳夫,シモカワ ヨシオ,58,男,新人,,無所属,True,820.64,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,西山 隆,ニシヤマ タカシ,55,男,新人,,無所属,False,820.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,高見 政宏,タカミ マサヒロ,49,男,新人,,無所属,False,802.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,下川 澄江,シモカワ スミエ,49,女,新人,,無所属,False,794.36,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,神河 良明,カミカワ ヨシアキ,61,男,新人,,無所属,False,707.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 佐伯選挙区,塩月 幸広,シオツキ ユキヒロ,58,男,新人,,無所属,False,632.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,27,nan,40062,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 蒲江選挙区,日高 嘉己,ヒダカ ヨシミ,59,男,新人,,無所属,True,1108.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,7,nan,7585,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 蒲江選挙区,小野 宗司,オノ ソウジ,50,男,新人,,無所属,True,1076.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,7,nan,7585,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 蒲江選挙区,桝田 穂積,マスダ ホヅミ,63,男,新人,,無所属,True,1000.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,7,nan,7585,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 蒲江選挙区,村松 講一,ムラマツ コウイチ,66,男,新人,,無所属,True,939.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,7,nan,7585,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 蒲江選挙区,清家 好文,セイケ ヨシフミ,53,男,新人,,無所属,True,903.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,7,nan,7585,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 蒲江選挙区,渡辺 一晴,ワタナベ カズハル,59,男,新人,,無所属,False,881.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,7,nan,7585,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 蒲江選挙区,井上 清三,イノウエ キヨミ,53,男,新人,,無所属,False,854.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,7,nan,7585,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 弥生選挙区,宮脇 保芳,ミヤワキ ヤスヨシ,55,男,新人,,無所属,True,1407.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6111,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 弥生選挙区,高橋 香一郎,タカハシ コウイチロウ,60,男,新人,,無所属,True,1000.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6111,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 弥生選挙区,川野 紀久雄,カワノ キクオ,70,男,新人,,無所属,True,795.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6111,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 弥生選挙区,泥谷 和喜,ヒジヤ カズキ,51,男,新人,,無所属,True,678.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6111,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 弥生選挙区,工藤 勝重,クドウ カツシゲ,60,男,新人,,無所属,False,634.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6111,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 弥生選挙区,太田 一男,オオタ カズオ,71,男,新人,,無所属,False,566.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,6,nan,6111,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 鶴見選挙区,玉田 茂,タマダ シゲル,61,男,新人,,無所属,True,808.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,5,nan,3436,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 鶴見選挙区,肥後 四々郎,ヒゴ ヨシロウ,62,男,新人,,無所属,True,687.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,5,nan,3436,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 鶴見選挙区,染矢 玉夫,ソメヤ タマオ,67,男,新人,,無所属,True,580.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,5,nan,3436,nan,nan,nan,その他,nan,nan,nan,nan
佐伯市議会議員選挙（2005年04月17日投票）,佐伯市議会議員選挙,大分県,佐伯市, 鶴見選挙区,渡辺 真喜男,ワタナベ マキオ,60,男,新人,,無所属,False,526.0,20050417,2005,4,17,20050410,82.6,0,66,nan,68856,nan,nan,nan,その他,nan,nan,nan,nan,nan,nan,5,nan,3436,nan,nan,nan,その他,nan,nan,nan,nan
