ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,小西 一美,コニシ カズミ,55,女,現職,,公明党,True,5959.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,星原 卓次,ホシハラ タクジ,51,男,現職,,公明党,True,4672.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,平田 多加秋,ヒラタ タカアキ,57,男,元職,,無所属,True,4130.88,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,水ノ上 成彰,ミズノウエ ナルアキ,43,男,現職,,無所属,True,3306.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,服部 昇,ハットリ ノボル,58,男,現職,,民主党,True,2987.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,池側 昌男,イケガワ マサオ,51,男,新人,,自由民主党,False,2796.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,三宅 達也,ミヤケ タツヤ,38,男,現職,,無所属,False,2695.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,大町 利恵,オオマチ リエ,31,女,新人,,無所属,False,2475.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,平田 晶,ヒラタ アキラ,66,男,現職,,無所属,False,2254.12,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,山口 道義,ヤマグチ ミチヨシ,55,男,新人,,無所属,False,215.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 西区選挙区,植本 哲次,ウエモト テツジ,56,男,新人,,無所属,False,145.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,105205,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,田渕 和夫,タブチ カズオ,49,男,現職,,公明党,True,7129.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,吉川 敏文,ヨシカワ トシフミ,49,男,現職,,公明党,True,7026.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,西林 克敏,ニシバヤシ カツトシ,36,男,現職,,自由民主党,True,6302.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,中井 国芳,ナカイ クニヨシ,57,男,現職,,民主党,True,6117.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,城 勝行,ジョウ カツユキ,49,男,現職,,日本共産党,True,5186.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,源中 未生子,ゲンナカ ミオコ,36,女,現職,,日本共産党,True,4374.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,田中 丈悦,タナカ タケヨシ,52,男,現職,,無所属,True,3851.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,小堀 清次,コボリ セイジ,29,男,新人,,無所属,True,3718.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,土師 純一,ハゼ ジュンイチ,47,男,新人,,自由民主党,True,3407.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,本松 洋一,モトマツ ヨウイチ,57,男,現職,,無所属,True,3293.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,山中 優子,ヤマナカ ユウコ,51,女,現職,,無所属,False,3163.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,市ノ沢 充,イチノサワ ミツル,30,男,新人,,民主党,False,3073.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,溝川 裕也,ミゾカワ ユウヤ,26,男,新人,,無所属,False,2635.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 南区選挙区,重松 加代子,シゲマツ カヨコ,56,女,新人,,無所属,False,1787.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,14,nan,126970,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,長谷川 俊英,ハセガワ シュンエイ,65,男,現職,,無所属,True,7239.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,宮本 恵子,ミヤモト ケイコ,49,女,現職,,公明党,True,6435.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,芝田 一,シバタ ハジメ,48,男,現職,,公明党,True,5937.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,吉川 守,ヨシカワ マモル,53,男,現職,,無所属,True,5527.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,池原 喜代子,イケハラ キヨコ,59,女,現職,,公明党,True,5448.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,石本 京子,イシモト キョウコ,59,女,新人,,日本共産党,True,4819.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,池田 克史,イケダ カツシ,44,男,新人,,自由民主党,True,4709.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,池尻 秀樹,イケジリ ヒデキ,46,男,新人,,民主党,True,4664.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,水谷 一雄,ミズタニ カズオ,53,男,新人,,民主党,True,4143.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,岡井 勤,オカイ ツトム,55,男,現職,,日本共産党,False,4054.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,高松 慶暢,タカマツ ノリカド,43,男,新人,,自由民主党,False,3499.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 北区選挙区,三田 真理子,ミタ マリコ,44,女,新人,,無所属,False,3076.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,12,nan,120472,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 美原区選挙区,筒居 修三,ツツイ シュウゾウ,58,男,現職,,公明党,True,4456.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,8,nan,31037,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 美原区選挙区,米谷 文克,コメタニ フミカツ,59,男,現職,,無所属,True,2763.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,8,nan,31037,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 美原区選挙区,高岡 武汪,タカオカ タケオ,63,男,現職,,自由民主党,True,2195.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,8,nan,31037,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 美原区選挙区,池田 貢,イケダ ミツグ,57,男,現職,,民主党,False,1920.68,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,8,nan,31037,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 美原区選挙区,石崎 善隆,イシザキ ヨシタカ,38,男,現職,,無所属,False,1573.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,8,nan,31037,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 美原区選挙区,寺井 孝夫,テライ タカオ,57,男,新人,,無所属,False,1519.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,8,nan,31037,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 美原区選挙区,山口 和子,ヤマグチ カズコ,62,女,現職,,日本共産党,False,1461.0,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,8,nan,31037,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2007年04月08日投票）,堺市議会議員選挙,大阪府,堺市, 美原区選挙区,池田 範行,イケダ ノリユキ,51,男,現職,,自由民主党,False,1404.32,20070408,2007,4,8,20070330,49.48,0,76,nan,665938,nan,nan,39355,任期満了,41.26,nan,nan,nan,nan,nan,8,nan,31037,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,山口 典子,ヤマグチ ノリコ,43,女,現職,,無所属,True,9110.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,長谷川 俊英,ハセガワ シュンエイ,61,男,元職,,無所属,True,8183.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,大毛 十一郎,ダイモウ ジュウイチロウ,50,男,現職,,民主党,True,7815.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,野里 文盛,ノザト フミモリ,54,男,新人,,無所属,True,6248.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,馬場 伸幸,ババ ノブユキ,38,男,現職,,自由民主党,True,5936.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,中村 勝,ナカムラ マサル,nan,男,現職,,公明党,True,5635.62,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,西村 昭三,ニシムラ ショウゾウ,56,男,現職,,自由民主党,True,5626.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,吉川 敏文,ヨシカワ トシフミ,45,男,現職,,公明党,True,5612.28,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,芝田 一,シバタ ハジメ,44,男,新人,,公明党,True,5356.21,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,松本 光治,マツモト ミツハル,47,男,現職,,公明党,True,5325.45,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,吉川 守,ヨシカワ マモル,49,男,現職,,無所属,True,5272.71,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,小西 一美,コニシ カズミ,51,女,現職,,公明党,True,5242.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,辻 藤一,ツジ フジカズ,nan,男,新人,,公明党,True,5233.72,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,西 恵司,ニシ ケイジ,nan,男,現職,,自由民主党,True,5206.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,宮本 恵子,ミヤモト ケイコ,45,女,現職,,公明党,True,4913.91,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,西林 克敏,ニシバヤシ カツトシ,32,男,現職,,自由民主党,True,4897.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,田渕 和夫,タブチ カズオ,46,男,新人,,公明党,True,4891.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,池原 喜代子,イケハラ キヨコ,55,女,現職,,公明党,True,4782.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,星原 卓次,ホシハラ タクジ,47,男,現職,,公明党,True,4780.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,増栄 陽子,マスエ ヨウコ,36,女,新人,,民主党,True,4753.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,三宅 達也,ミヤケ タツヤ,34,男,新人,,自由党,True,4518.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,加藤 均,カトウ ヒトシ,73,男,現職,,自由民主党,True,4503.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,中井 国芳,ナカイ クニヨシ,53,男,現職,,民主党,True,4479.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,平田 晶,ヒラタ アキラ,62,男,元職,,無所属,True,4414.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,成山 清司,ナリヤマ キヨシ,50,男,新人,,公明党,True,4357.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,小郷 一,オゴウ ハジメ,62,男,現職,,民主党,True,4315.22,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,杉本 和幸,スギモト カズユキ,56,男,新人,,無所属,True,4301.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
堺市議会議員選挙（2003年04月27日投票）,堺市議会議員選挙,大阪府,堺市,堺市,榎本 幸子,エノモト ユキコ,50,女,新人,,公明党,True,4253.0,20030427,2003,4,27,20030420,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan,41.26,52,64,1.2307692307692308,626583,nan,nan,nan,任期満了,nan,nan,nan,nan
