ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,井狩 光男,イカリ ミツオ,65,男,新人,,無所属,True,1642.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,今栄 克博,イマエ カツヒロ,58,男,新人,,公明党,True,1607.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,高木 健三,タカギ ケンゾウ,64,男,現職,,無所属,True,1584.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,川崎 益弘,カワサキ ヨシヒロ,64,男,現職,,日本共産党,True,1507.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,小川 広司,オガワ ヒロシ,58,男,現職,,日本共産党,True,1450.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,前出 幸久,マエデ ユキヒサ,71,男,現職,,無所属,True,1346.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,加藤 昌宏,カトウ マサヒロ,65,男,現職,,日本共産党,True,1259.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,塩田 善弥,シオタ ヨシミ,59,男,現職,,無所属,True,1225.78,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,山本 英夫,ヤマモト ヒデオ,54,男,現職,,無所属,True,1150.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,川村 裕治,カワムラ ユウジ,55,男,現職,,無所属,True,1145.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,矢掛 弘,ヤカケ ヒロム,69,男,現職,,無所属,True,1088.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,坂井 千代枝,サカイ チヨエ,69,女,現職,,無所属,True,1056.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,井上 伊織,イノウエ イオリ,60,男,現職,,無所属,True,983.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,中江 しげ子,ナカエ シゲコ,59,女,元職,,無所属,True,929.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,中村 巧,ナカムラ タクミ,67,男,現職,,無所属,False,883.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,小栗 勝則,オグリ カツノリ,62,男,新人,,無所属,False,532.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2007年04月22日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,市川 邦夫,イチカワ クニオ,61,男,新人,,無所属,False,254.0,20070422,2007,4,22,20070415,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan,58.6,20,23,1.15,54029,nan,nan,1062,任期満了,61.05,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,池上 知世,イケガミ トモヨ,55,女,新人,,公明党,True,1745.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,深井 博正,フカイ ヒロマサ,53,男,新人,,無所属,True,1577.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,有村 国俊,アリムラ クニトシ,38,男,新人,,無所属,True,1511.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,井上 栄一郎,イノウエ エイイチロウ,65,男,現職,,無所属,True,1485.34,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,友清 尚昭,トモキヨ ナオアキ,59,男,現職,,公明党,True,1477.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,川崎 益弘,カワサキ ヨシヒロ,60,男,新人,,日本共産党,True,1428.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,矢掛 弘,ヤカケ ヒロム,65,男,元職,,無所属,True,1428.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,高木 健三,タカギ ケンゾウ,60,男,現職,,無所属,True,1330.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,川村 裕治,カワムラ ユウジ,51,男,現職,,無所属,True,1287.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,西居 勉,ニシイ ツトム,64,男,現職,,無所属,True,1274.14,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,中谷 哲夫,ナカタニ テツオ,61,男,現職,,無所属,True,1270.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,福本 匡志,フクモト タダシ,66,男,現職,,無所属,True,1247.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,山本 英夫,ヤマモト ヒデオ,50,男,現職,,無所属,True,1244.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,前出 幸久,マエデ ユキヒサ,67,男,現職,,無所属,True,1239.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,小川 広司,オガワ ヒロシ,54,男,現職,,日本共産党,True,1203.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,安井 千代枝,ヤスイ チヨエ,65,女,現職,,無所属,True,1201.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,大橋 正光,オオハシ マサミツ,61,男,現職,,無所属,True,1196.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,塩田 善弥,シオタ ヨシミ,55,男,現職,,無所属,True,1076.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,井上 伊織,イノウエ イオリ,56,男,現職,,無所属,True,1006.66,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,辻 恪,ツジ ツトム,72,男,現職,,無所属,True,956.86,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,小林 良一,コバヤシ リョウイチ,58,男,現職,,無所属,True,899.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,中村 巧,ナカムラ タクミ,63,男,新人,,無所属,True,886.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,加藤 昌宏,カトウ マサヒロ,61,男,新人,,日本共産党,True,884.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,相馬 学,ソウマ サトル,68,男,現職,,無所属,True,879.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,岡田 吉裕,オカダ ヨシヒロ,41,男,現職,,日本共産党,False,869.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,清水 泰博,シミズ ヤスヒロ,60,男,新人,,無所属,False,605.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,平井 せい治,ヒライ セイジ,55,男,新人,,無所属,False,407.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
近江八幡市議会議員選挙（2003年04月27日投票）,近江八幡市議会議員選挙,滋賀県,近江八幡市,近江八幡市,小栗 勝則,オグリ カツノリ,58,男,新人,,無所属,False,275.0,20030427,2003,4,27,20030420,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan,61.05,24,28,1.1666666666666667,52967,nan,nan,nan,任期満了,nan,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,中嶋 あきお,ナカジマ アキオ,68,男,現職,無職,自由民主党,True,2725260.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,中島 よしのり,ナカジマ ヨシノリ,47,男,現職,株式会社アナー戦略経営　役員,無所属,True,1599739.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,土肥 こうすけ,ドイ コウスケ,41,男,現職,ダイキン工業株式会社　社員,国民民主党,True,2883.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,にしがき 和美,ニシガキ カズミ,58,女,現職,草津市議会議員,公明党,True,2508.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,奥村 やすひろ,オクムラ ヤスヒロ,55,男,現職,会社員,無所属,True,2399.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,横江 まさのり,ヨコエ マサノリ,64,男,現職,無職,無所属,True,2302.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,小野 もとつぐ,オノ モトツグ,54,男,現職,草津市議会議員,無所属,True,1939.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,藤井 みえ子,フジイ ミエコ,58,女,元職,無職,日本共産党,True,1903.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,山元 ひろかず,ヤマモト ヒロカズ,66,男,現職,無職,無所属,True,1881.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,瀬川 ひろみ,セガワ ヒロミ,58,男,現職,株式会社瀬川元代表取締役,無所属,True,1859.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,伊吹 たつろう,イブキ タツロウ,55,男,現職,市議会議員,無所属,True,1845.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,田中 たかはる,タナカ タカハル,44,男,新人,会社役員,無所属,True,1840.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,西村 たかゆき,ニシムラ タカユキ,64,男,現職,団体役員,公明党,True,1749.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,杉江 のぼる,スギエ ノボル,57,男,現職,市議会議員,無所属,True,1671.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,かわせ 善行,カワセ ヨシユキ,69,男,新人,会社役員,無所属,True,1642.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,西田 つよし,ニシダ ツヨシ,58,男,現職,株式会社かなや代表取締役,無所属,True,1588.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,井上 かおる,イノウエ カオル,60,男,新人,無職,無所属,True,1500.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,永井 のぶお,ナガイ ノブオ,67,男,現職,自転車販売業,無所属,True,1418.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,八木 よしと,ヤギ ヨシト,58,男,現職,代表取締役社長,無所属,True,1318.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,はっとり としひろ,ハットリ トシヒロ,46,男,新人,会社員,無所属,True,1300.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,西川 ひとし,ニシカワ ヒトシ,72,男,元職,無職,日本共産党,True,1253.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,石本 えつこ,イシモト エツコ,56,女,新人,自営（交流サロン経営）,無所属,True,1189.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
草津市議会議員選挙（2019年09月08日投票）,草津市議会議員選挙,滋賀県,草津市,草津市,遠藤 さとる,エンドウ サトル,53,男,現職,市議会議員,無所属,True,1153.0,20190908,2019,9,8,20190901,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan,41.4,24,26,1.0833333333333333,nan,nan,nan,nan,任期満了,46.96,nan,nan,nan
