ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,根岸 加寿子,ネギシ カズコ,52,女,現職,,日本共産党,True,3128.73,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,神保 浩,ジンボ ヒロシ,67,男,現職,,無所属,True,3099.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,伊関 功滋,イセキ コウジ,39,男,新人,,無所属,True,2998.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,若山 豊,ワカヤマ ユタカ,66,男,現職,,自由民主党,True,2994.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,高橋 敏明,タカハシ トシアキ,61,男,現職,,自由民主党,True,2935.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,浜野 雅浩,ハマノ マサヒロ,41,男,新人,,無所属,True,2928.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,佐久間 則夫,サクマ ノリオ,48,男,現職,,無所属,True,2919.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,三川 峰雄,ミカワ ミネオ,68,男,現職,,自由民主党,True,2909.51,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,森 高迪,モリ タカミチ,57,男,現職,,自由民主党,True,2869.34,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,松井 哲三,マツイ テツゾウ,65,男,現職,,自由民主党,True,2776.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,内藤 治明,ナイトウ ハルアキ,61,男,現職,,無所属,True,2754.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,井坂 新哉,イサカ シンヤ,31,男,現職,,日本共産党,True,2632.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,山下 薫,ヤマシタ カオル,66,男,現職,,無所属,True,2581.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,原島 浩子,ハラシマ ヒロコ,39,女,現職,,神奈川ネットワーク運動,True,2579.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,杉田 惺,スギタ サトル,55,男,新人,,無所属,False,2507.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,山ノ上 好勝,ヤマノウエ ヨシカツ,53,男,現職,,無所属,False,2492.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,一場 美津郎,イチバ ミツロウ,67,男,現職,,無所属,False,2429.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,根岸 峰夫,ネギシ ミネオ,63,男,現職,,日本共産党,False,2423.75,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,今野 力郎,コンノ リキオ,33,男,新人,,自由民主党,False,2380.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,大村 洋子,オオムラ ヨウコ,38,女,新人,,日本共産党,False,2271.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,小室 卓重,コムロ タカエ,40,女,新人,,神奈川ネットワーク運動,False,1741.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,川本 雄一郎,カワモト ユウイチロウ,32,男,新人,,無所属,False,1715.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,曽我部 長船,ソガベ オサフネ,57,男,新人,,無所属,False,1548.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,山城 保男,ヤマシロ ヤスオ,55,男,新人,,新社会党,False,1329.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（2003年04月27日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,白浜 幸吉,シラハマ ユキヨシ,62,男,新人,,無所属,False,560.0,20030427,2003,4,27,20030420,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan,53.1,45,56,1.2444444444444445,351144,nan,nan,5225,任期満了,52.58,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,加藤 行一,カトウ コウイチ,64,男,現職,,無所属,True,5470.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,佐藤 忠義,サトウ タダヨシ,56,男,現職,,無所属,True,4789.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,青木 茂,アオキ シゲル,70,男,現職,,無所属,True,4688.99,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,山本 文夫,ヤマモト フミオ,44,男,新人,,無所属,True,4530.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,原田 章弘,ハラダ アキヒロ,52,男,現職,,無所属,True,4529.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,竹折 輝隆,タケオリ テルタカ,55,男,現職,,自由民主党,True,4519.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,根岸 加寿子,ネギシ カズコ,48,女,新人,,日本共産党,True,4276.45,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,山口 道夫,ヤマグチ ミチオ,54,男,現職,,無所属,True,4148.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,森 義隆,モリ ヨシタカ,55,男,現職,,無所属,True,4066.24,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,渡辺 和俊,ワタナベ カズトシ,57,男,元職,,自由民主党,True,4043.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,川名 武雄,カワナ タケオ,78,男,現職,,無所属,True,4029.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,板橋 衛,イタバシ マモル,40,男,現職,,公明党,True,3973.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,神保 浩,ジンボ ヒロシ,63,男,現職,,無所属,True,3965.6,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,高橋 敏明,タカハシ トシアキ,57,男,現職,,自由民主党,True,3915.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,青木 良夫,アオキ ヨシオ,71,男,現職,,自由民主党,True,3908.01,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,安田 和義,ヤスダ カズヨシ,59,男,現職,,公明党,True,3898.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,森 高迪,モリ タカミチ,53,男,新人,,無所属,True,3817.75,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,島田 晃,シマダ アキラ,50,男,現職,,公明党,True,3815.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,井坂 新哉,イサカ シンヤ,27,男,新人,,日本共産党,True,3762.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,増田 隆三,マスダ リュウゾウ,67,男,現職,,無所属,True,3732.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,長谷川 淳一,ハセガワ ジュンイチ,62,男,現職,,民主党,True,3719.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,杉山 雄二,スギヤマ ユウジ,54,男,現職,,公明党,True,3715.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,室島 真貴子,ムロシマ マキコ,48,女,新人,,公明党,True,3708.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,加納 洋一,カノウ ヨウイチ,61,男,現職,,公明党,True,3696.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,丸山 明彦,マルヤマ アキヒコ,53,男,現職,,自由民主党,True,3681.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,西田 和恵,ニシダ カズエ,52,女,新人,,公明党,True,3619.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,木村 正孝,キムラ マサタカ,56,男,現職,,自由民主党,True,3454.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,つのい 基,ツノイ モトイ,44,男,現職,,無所属,True,3449.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,山ノ上 好勝,ヤマノウエ ヨシカツ,49,男,現職,,無所属,True,3385.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,松井 哲三,マツイ テツゾウ,61,男,現職,,自由民主党,True,3343.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,大村 博信,オオムラ ヒロノブ,41,男,新人,,無所属,True,3341.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,後藤 秀樹,ゴトウ ヒデキ,63,男,現職,,無所属,True,3333.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,伊東 雅之,イトウ マサユキ,46,男,現職,,無所属,True,3259.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,三川 峰雄,ミカワ ミネオ,64,男,現職,,自由民主党,True,3156.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,内藤 治明,ナイトウ ハルアキ,57,男,現職,,無所属,True,3131.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,磯崎 満男,イソザキ ミツオ,64,男,現職,,自由民主党,True,3113.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,根岸 峰夫,ネギシ ミネオ,59,男,現職,,日本共産党,True,3100.55,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,原島 浩子,ハラシマ ヒロコ,35,女,新人,,神奈川ネットワーク運動,True,3060.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,若山 豊,ワカヤマ ユタカ,62,男,現職,,自由民主党,True,3053.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,一場 美津郎,イチバ ミツロウ,63,男,現職,,無所属,True,3021.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,佐久間 則夫,サクマ ノリオ,44,男,新人,,無所属,True,2844.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
横須賀市議会議員選挙（1999年04月25日投票）,横須賀市議会議員選挙,神奈川県,横須賀市,横須賀市,川島 幸雄,カワシマ サチオ,68,男,現職,,自由民主党,True,2842.0,19990425,1999,4,25,19990418,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan,52.58,45,53,1.1777777777777778,345919,nan,nan,nan,任期満了,nan,nan,nan,nan
