ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 北区選挙区,山崎 敬雄,ヤマザキ ケイオ,58,男,現職,,無所属,False,3756.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,8,nan,62601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 北区選挙区,横山 山人,ヨコヤマ ヤマト,50,男,現職,,無所属,False,3512.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,8,nan,62601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,渋谷 明治,シブヤ メイジ,68,男,現職,,nan,True,6692.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,渡辺 和光,ワタナベ カズミツ,41,男,現職,,nan,True,6492.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,佐藤 豊美,サトウ トヨミ,62,男,現職,,nan,True,5883.54,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,飯塚 孝子,イイヅカ タカコ,52,女,新人,,nan,True,5096.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,青木 千代子,アオキ チヨコ,63,女,現職,,nan,True,5032.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,橋田 憲司,ハシダ ケンジ,62,男,現職,,nan,True,5016.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,小泉 仲之,コイズミ ナカユキ,54,男,現職,,nan,True,4641.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,佐藤 誠,サトウ マコト,46,男,新人,,nan,True,4450.46,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,志田 常佳,シダ ツネヨシ,57,男,現職,,nan,True,4083.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,室橋 春季,ムロバシ ハルキ,53,男,現職,,nan,True,3788.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区, ,nan,nan,男,,候補者本人の希望により削除,nan,False,3289.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,細野 弘康,ホソノ ヒロヤス,32,男,新人,,nan,False,3080.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 東区選挙区,松下 久美子,マツシタ クミコ,52,女,新人,,nan,False,693.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,13,nan,111839,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,鷲尾 令子,ワシオ リョウコ,56,女,現職,,公明党,True,7685.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,上杉 知之,ウエスギ トモユキ,38,男,新人,,民主党,True,6950.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,吉田 孝志,ヨシダ タカシ,44,男,新人,,自由民主党,True,6949.53,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,青木 学,アオキ マナブ,40,男,現職,,社会民主党,True,6554.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,目崎 良治,メザキ リョウジ,64,男,現職,,日本共産党,True,5445.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,山田 洋子,ヤマダ ヨウコ,64,女,現職,,無所属,True,5003.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,山際 敦,ヤマギワ アツシ,29,男,現職,,民主党,True,4220.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,吉田 久美,ヨシダ ヒサミ,50,女,現職,,無所属,True,3704.47,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,松原 藤衛,マツバラ トウエイ,69,男,現職,,無所属,True,3615.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,若林 国昭,ワカバヤシ クニアキ,49,男,現職,,無所属,True,3209.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,佐々木 薫,ササキ カオル,40,男,現職,,無所属,True,3183.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,渡辺 均,ワタナベ ヒトシ,50,男,現職,,無所属,True,2864.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,近藤 基博,コンドウ モトヒロ,57,男,新人,,自由民主党,False,2361.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,斎藤 栄路,サイトウ エイジ,57,男,現職,,無所属,False,2033.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,伊藤 雄二,イトウ ユウジ,42,男,新人,,無所属,False,1946.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 中央区選挙区,佐藤 耕一,サトウ コウイチ,50,男,新人,,自由民主党,False,1712.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,16,nan,139885,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 江南区選挙区,串田 修平,クシダ シュウヘイ,51,男,新人,,無所属,True,5241.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,55074,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 江南区選挙区,藤田 隆,フジタ タカシ,53,男,現職,,無所属,True,4149.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,55074,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 江南区選挙区,渡辺 孝二,ワタナベ コウジ,64,男,現職,,無所属,True,3745.57,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,55074,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 江南区選挙区,本図 良雄,ホンズ ヨシオ,50,男,現職,,無所属,True,3615.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,55074,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 江南区選挙区,渡辺 有子,ワタナベ ユウコ,57,女,現職,,日本共産党,True,3500.42,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,55074,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 江南区選挙区,高橋 哲男,タカハシ テツオ,56,男,現職,,無所属,False,2588.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,55074,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 江南区選挙区,古泉 幸一,コイズミ コウイチ,45,男,現職,,無所属,False,2507.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,55074,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 江南区選挙区,藤村 諭司,フジムラ サトシ,32,男,新人,,民主党,False,2101.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,55074,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 江南区選挙区,風間 金助,カザマ キンスケ,61,男,新人,,無所属,False,2046.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,55074,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 秋葉区選挙区,栗原 学,クリハラ マナブ,31,男,現職,,自由民主党,True,5001.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,63612,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 秋葉区選挙区,小山 哲夫,コヤマ テツオ,49,男,現職,,日本共産党,True,4966.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,63612,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 秋葉区選挙区,渡辺 仁,ワタナベ ヒトシ,57,男,現職,,無所属,True,4955.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,63612,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 秋葉区選挙区,阿部 松雄,アベ マツオ,55,男,現職,,無所属,True,4583.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,63612,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 秋葉区選挙区,大泉 弘,オオイズミ ヒロシ,61,男,現職,,無所属,True,4497.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,63612,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 秋葉区選挙区,大島 甚一郎,オオシマ ジンイチロウ,59,男,現職,,無所属,False,4469.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,63612,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 秋葉区選挙区,青野 寛一,アオノ カンイチ,61,男,新人,,無所属,False,4355.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,63612,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 秋葉区選挙区,轡田 朗,クツワダ アキラ,66,男,現職,,無所属,False,3464.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,63612,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 秋葉区選挙区,斉藤 裕志,サイトウ ヒロシ,56,男,新人,,無所属,False,1908.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,63612,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,金子 恵美,カネコ メグミ,29,女,新人,,無所属,True,4244.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,玉木 良平,タマキ リョウヘイ,67,男,現職,,無所属,True,3646.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,遠藤 哲,エンドウ サトシ,57,男,現職,,無所属,True,2971.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,田中 義清,タナカ ヨシキヨ,56,男,現職,,無所属,False,2848.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,柏 一二,カシワ カズツグ,58,男,現職,,日本共産党,False,2827.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,丸山 俊一,マルヤマ トシカズ,55,男,現職,,無所属,False,2804.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,桜沢 義栄,サクラザワ ヨシエイ,69,男,新人,,無所属,False,2300.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,渡辺 康,ワタナベ ヤスシ,55,男,新人,,無所属,False,2081.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,長谷川 一栄,ハセガワ カズエイ,60,男,新人,,無所属,False,983.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 南区選挙区,武田 辰夫,タケダ タツオ,55,男,新人,,無所属,False,415.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,10,nan,38601,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,加藤 大弥,カトウ ヒロヤ,46,男,新人,,民主党,True,6864.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,永井 武弘,ナガイ タケヒロ,65,男,現職,,自由民主党,True,6381.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,佐藤 幸雄,サトウ ユキオ,59,男,現職,,自由民主党,True,5600.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,梅山 修,ウメヤマ オサム,33,男,新人,,無所属,True,5346.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,明戸 和枝,アケト カスエ,52,女,現職,,日本共産党,True,5291.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,小林 義昭,コバヤシ ヨシアキ,58,男,現職,,無所属,True,5195.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,田村 清,タムラ キヨシ,61,男,現職,,無所属,True,5189.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,高橋 三義,タカハシ ミツヨシ,56,男,現職,,無所属,True,4967.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,宮原 典子,ミヤハラ ノリコ,51,女,新人,,公明党,True,4612.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,石橋 慶助,イシバシ ケイスケ,64,男,現職,,自由民主党,True,4410.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,小山 進,コヤマ ススム,39,男,新人,,公明党,True,4026.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,中山 均,ナカヤマ ヒトシ,47,男,現職,,緑・にいがた,False,3880.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,栃倉 幸一,トチクラ コウイチ,57,男,現職,,緑・にいがた,False,3555.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
新潟市議会議員選挙（2007年04月08日投票）,新潟市議会議員選挙,新潟県,新潟市, 西区選挙区,岡本 松男,オカモト マツオ,68,男,現職,,無所属,False,2700.0,20070408,2007,4,8,20070330,56.36,0,87,nan,648173,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,15,nan,125145,nan,nan,nan,任期満了,nan,nan,nan,nan
