ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
神流町議会議員選挙（2005年02月20日投票）,群馬県,神流町議会議員選挙（2005年02月20日投票）,0.8461538461538461,0.15384615384615385,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8651086510865109,0.13489134891348914,,0.00041000410004100044,0.06744567445674457,,2439.0
下仁田町議会議員選挙（2019年09月01日投票）,群馬県,下仁田町議会議員選挙（2019年09月01日投票）,0.7142857142857143,0.2857142857142857,0.0,0.75,0.25,0.0,0.7677992588184703,0.2322007411815296,,0.00020226545399087945,0.0580501852953824,,4943.998
下仁田町議会議員補欠選挙（2016年11月27日投票）,群馬県,下仁田町議会議員補欠選挙（2016年11月27日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
下仁田町議会議員選挙（2015年09月06日投票）,群馬県,下仁田町議会議員選挙（2015年09月06日投票）,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8363819903519742,0.07747543326782205,0.08614257638020367,0.00017866714311238165,0.07747543326782205,0.08614257638020367,5597.0
下仁田町議会議員補欠選挙（2012年11月25日投票）,群馬県,下仁田町議会議員補欠選挙（2012年11月25日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.5605579096045198,0.4394420903954802,,0.5605579096045198,0.4394420903954802,5664.0
下仁田町議会議員選挙（2011年09月04日投票）,群馬県,下仁田町議会議員選挙（2011年09月04日投票）,0.8571428571428571,0.14285714285714285,0.0,0.9166666666666666,0.08333333333333333,0.0,0.878797518689359,0.121202481310641,,0.0001590583744234134,0.0606012406553205,,6287.0
下仁田町議会議員選挙（2007年09月02日投票）,群馬県,下仁田町議会議員選挙（2007年09月02日投票）,0.8666666666666667,0.13333333333333333,0.0,0.8571428571428571,0.14285714285714285,0.0,0.877905348641837,0.12209465135816298,,0.00014001680201624193,0.06104732567908149,,7142.0
下仁田町議会議員選挙（2003年09月07日投票）,群馬県,下仁田町議会議員選挙（2003年09月07日投票）,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.875,0.0625,0.0625,0.7991101704674868,0.10415893578742365,0.09673089374508957,0.00012795938057423052,0.052079467893711824,0.09673089374508957,7814.9800000000005
下仁田町議会議員補欠選挙（2002年03月24日投票）,群馬県,下仁田町議会議員補欠選挙（2002年03月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,7721.0
下仁田町議会議員選挙（1999年09月05日投票）,群馬県,下仁田町議会議員選挙（1999年09月05日投票）,0.5789473684210527,0.3684210526315789,0.05263157894736842,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.5846574222617054,0.363797026322691,0.05154555141560365,0.00011813432818188906,0.05197100376038443,0.05154555141560365,8464.94
南牧村議会議員選挙（2019年09月22日投票）,群馬県,南牧村議会議員選挙（2019年09月22日投票）,0.4,0.5,0.1,0.5,0.375,0.125,0.38461538461538464,0.455994455994456,0.15939015939015938,0.000693000693000693,0.0911988911988912,0.15939015939015938,1443.0
南牧村議会議員選挙（2015年09月27日投票）,群馬県,南牧村議会議員選挙（2015年09月27日投票）,0.9,0.1,0.0,0.9,0.1,0.0,,,,,,,0.0
南牧村議会議員補欠選挙（2014年04月27日投票）,群馬県,南牧村議会議員補欠選挙（2014年04月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
南牧村議会議員選挙（2011年09月25日投票）,群馬県,南牧村議会議員選挙（2011年09月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
南牧村議会議員選挙（2010年04月25日投票）,群馬県,南牧村議会議員選挙（2010年04月25日投票）,0.5,0.5,0.0,1.0,0.0,0.0,0.7578892912571132,0.2421107087428867,,0.0005173305742369374,0.2421107087428867,,1933.0
南牧村議会議員選挙（2007年09月23日投票）,群馬県,南牧村議会議員選挙（2007年09月23日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8,0.2,0.0,0.78625,0.21375,,0.0004166666666666667,0.106875,,2400.0
南牧村議会議員補欠選挙（2006年04月23日投票）,群馬県,南牧村議会議員補欠選挙（2006年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
南牧村議会議員選挙（2003年09月21日投票）,群馬県,南牧村議会議員選挙（2003年09月21日投票）,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8618823085628065,0.07474537910222558,0.06337231233496794,0.0003772161448509996,0.07474537910222558,0.06337231233496794,2651.0
甘楽町議会議員選挙（2019年04月21日投票）,群馬県,甘楽町議会議員選挙（2019年04月21日投票）,0.6153846153846154,0.38461538461538464,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5318216920253406,0.4681783079746594,,0.0001394700333988889,0.09363566159493189,,7169.999
甘楽町議会議員補欠選挙（2016年07月10日投票）,群馬県,甘楽町議会議員補欠選挙（2016年07月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
甘楽町議会議員選挙（2015年04月26日投票）,群馬県,甘楽町議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.25,0.08333333333333333,0.6666666666666666,0.25,0.08333333333333333,,,,,,,0.0
甘楽町議会議員選挙（2011年04月24日投票）,群馬県,甘楽町議会議員選挙（2011年04月24日投票）,0.5,0.42857142857142855,0.07142857142857142,0.5833333333333334,0.4166666666666667,0.0,0.5059869590989923,0.4352104327208062,0.05880260818020154,0.00011855364552459988,0.07253507212013437,0.05880260818020154,8435.0
甘楽町議会議員選挙（2007年04月22日投票）,群馬県,甘楽町議会議員選挙（2007年04月22日投票）,0.42857142857142855,0.5714285714285714,0.0,0.5,0.5,0.0,0.4690623006591537,0.5309376993408462,,0.00010631511800978098,0.04424480827840385,,9406.0
甘楽町議会議員選挙（2003年04月27日投票）,群馬県,甘楽町議会議員選挙（2003年04月27日投票）,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.7222222222222222,0.2222222222222222,0.05555555555555555,,,,,,,0.0
中之条町議会議員選挙（2019年04月21日投票）,群馬県,中之条町議会議員選挙（2019年04月21日投票）,0.875,0.125,0.0,0.8666666666666667,0.13333333333333333,0.0,0.8589070265227003,0.14109297347729963,,0.00010291245330218791,0.07054648673864981,,9716.997
中之条町議会議員選挙（2015年04月26日投票）,群馬県,中之条町議会議員選挙（2015年04月26日投票）,0.7368421052631579,0.21052631578947367,0.05263157894736842,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.7419807072580464,0.18743533220181885,0.07058396054013458,9.715349961478636e-05,0.04685883305045471,0.07058396054013458,10292.99
中之条町議会議員選挙（2011年04月24日投票）,群馬県,中之条町議会議員選挙（2011年04月24日投票）,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.7161858373922817,0.22695766204571,0.05685650056200824,0.05968215311602348,0.0567394155114275,0.05685650056200824,10676.0
中之条町議会議員選挙（2007年04月22日投票）,群馬県,中之条町議会議員選挙（2007年04月22日投票）,0.5,0.5,0.0,0.5625,0.4375,0.0,0.5572868678283043,0.4427131321716957,,8.499787505312367e-05,0.044271313217169574,,11765.0
長野原町議会議員選挙（2019年04月21日投票）,群馬県,長野原町議会議員選挙（2019年04月21日投票）,0.6,0.4,0.0,0.6,0.4,0.0,,,,,,,0.0
長野原町議会議員選挙（2015年04月26日投票）,群馬県,長野原町議会議員選挙（2015年04月26日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7,0.3,0.0,0.7183328793244348,0.28166712067556526,,0.00027240533914464724,0.09388904022518842,,3671.0
長野原町議会議員補欠選挙（2014年04月20日投票）,群馬県,長野原町議会議員補欠選挙（2014年04月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
長野原町議会議員選挙（2011年04月24日投票）,群馬県,長野原町議会議員選挙（2011年04月24日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
長野原町議会議員選挙（2007年04月22日投票）,群馬県,長野原町議会議員選挙（2007年04月22日投票）,0.6,0.3,0.1,0.6,0.3,0.1,,,,,,,0.0
長野原町議会議員補欠選挙（2006年04月23日投票）,群馬県,長野原町議会議員補欠選挙（2006年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
長野原町議会議員選挙（2003年04月27日投票）,群馬県,長野原町議会議員選挙（2003年04月27日投票）,0.8666666666666667,0.13333333333333333,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8634987593052109,0.13650124069478908,,0.00020678246484698098,0.06825062034739454,,4836.0
嬬恋村議会議員選挙（2019年04月21日投票）,群馬県,嬬恋村議会議員選挙（2019年04月21日投票）,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.6666666666666666,0.25,0.08333333333333333,0.6021705952179074,0.3452603018483975,0.0525691029336951,0.00016957775139901643,0.08631507546209938,0.0525691029336951,5897.0
嬬恋村議会議員選挙（2015年04月26日投票）,群馬県,嬬恋村議会議員選挙（2015年04月26日投票）,0.9285714285714286,0.07142857142857142,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8921550952657061,0.10784490473429387,,0.0001624170252022498,0.10784490473429387,,6156.99
嬬恋村議会議員選挙（2011年04月24日投票）,群馬県,嬬恋村議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7318453316567117,0.26815466834328827,,0.00015718327569946557,0.053630933668657656,,6362.0
嬬恋村議会議員選挙（2007年04月22日投票）,群馬県,嬬恋村議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.599693121265833,0.3099419520216542,0.09036492671251282,0.00013923717521188418,0.07748548800541355,0.09036492671251282,7181.99
草津町議会議員選挙（2019年04月21日投票）,群馬県,草津町議会議員選挙（2019年04月21日投票）,0.5384615384615384,0.23076923076923078,0.23076923076923078,0.5,0.25,0.25,0.6308412240555413,0.20109750403155227,0.1680612719129064,0.0002743485730307671,0.06703250134385076,0.0560204239709688,3644.998
草津町議会議員選挙（2015年04月26日投票）,群馬県,草津町議会議員選挙（2015年04月26日投票）,0.7857142857142857,0.21428571428571427,0.0,0.75,0.25,0.0,0.7701289224033082,0.22987107759669181,,0.00024324981756263683,0.0766236925322306,,4111.0
草津町議会議員補欠選挙（2014年01月19日投票）,群馬県,草津町議会議員補欠選挙（2014年01月19日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.8862683438155137,0.11373165618448637,,0.44313417190775684,0.11373165618448637,3816.0
草津町議会議員選挙（2011年04月24日投票）,群馬県,草津町議会議員選挙（2011年04月24日投票）,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8212996389891697,0.04151624548736462,0.1371841155234657,0.0002256317689530686,0.04151624548736462,0.1371841155234657,4432.0
草津町議会議員補欠選挙（2010年01月24日投票）,群馬県,草津町議会議員補欠選挙（2010年01月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.2,,4408.0
草津町議会議員選挙（2007年04月22日投票）,群馬県,草津町議会議員選挙（2007年04月22日投票）,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.75,0.16666666666666666,0.08333333333333333,0.7185702547247329,0.24260476581758422,0.038824979457682825,0.00020542317173377156,0.08086825527252807,0.038824979457682825,4868.0
草津町議会議員選挙（2003年04月27日投票）,群馬県,草津町議会議員選挙（2003年04月27日投票）,0.8235294117647058,0.17647058823529413,0.0,0.7857142857142857,0.21428571428571427,0.0,0.8318038368529013,0.16819616314709876,,0.00018168637661042264,0.056065387715699584,,5503.99
高山村議会議員選挙（2019年04月21日投票）,群馬県,高山村議会議員選挙（2019年04月21日投票）,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.5,0.5,0.0,0.44042123807210026,0.5376840158669541,0.021894746060945713,0.00042105280886434057,0.10753680317339083,0.021894746060945713,2374.999
高山村議会議員補欠選挙（2018年05月27日投票）,群馬県,高山村議会議員補欠選挙（2018年05月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
高山村議会議員選挙（2015年04月26日投票）,群馬県,高山村議会議員選挙（2015年04月26日投票）,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.6,0.2,0.2,0.5918051797448782,0.22149207576343255,0.18670274449168922,0.00038654812524159255,0.11074603788171627,0.09335137224584461,2586.9999999999995
高山村議会議員選挙（2011年04月24日投票）,群馬県,高山村議会議員選挙（2011年04月24日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
高山村議会議員選挙（2007年04月22日投票）,群馬県,高山村議会議員選挙（2007年04月22日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.6098846787479407,0.39011532125205933,,0.0003294892915980231,0.09752883031301483,,3035.0
高山村議会議員選挙（2003年04月27日投票）,群馬県,高山村議会議員選挙（2003年04月27日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6484833971902937,0.35151660280970626,,0.0003192848020434227,0.07030332056194125,,3132.0
東吾妻町議会議員選挙（2019年04月21日投票）,群馬県,東吾妻町議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6516801048658095,0.34831989513419054,,0.00012146243689115435,0.0696639790268381,,8232.998
東吾妻町議会議員補欠選挙（2018年04月15日投票）,群馬県,東吾妻町議会議員補欠選挙（2018年04月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
東吾妻町議会議員選挙（2015年04月26日投票）,群馬県,東吾妻町議会議員選挙（2015年04月26日投票）,0.7333333333333333,0.2,0.06666666666666667,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.781851646524005,0.1777891118749307,0.04035924160106442,0.0001108770373655616,0.05926303729164357,0.04035924160106442,9019.0
東吾妻町議会議員補欠選挙（2014年04月20日投票）,群馬県,東吾妻町議会議員補欠選挙（2014年04月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
東吾妻町議会議員選挙（2011年04月24日投票）,群馬県,東吾妻町議会議員選挙（2011年04月24日投票）,0.47058823529411764,0.47058823529411764,0.058823529411764705,0.5,0.5,0.0,0.4309053778080327,0.5408927355830011,0.028201886608966255,9.724788485850433e-05,0.06761159194787514,0.028201886608966255,10283.0
東吾妻町議会議員選挙（2007年04月22日投票）,群馬県,東吾妻町議会議員選挙（2007年04月22日投票）,0.65,0.2,0.15,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6556056388614528,0.18591362126245847,0.1584807398760887,8.979078746520607e-05,0.04647840531561462,0.05282691329202957,11137.0
片品村議会議員選挙（2019年04月21日投票）,群馬県,片品村議会議員選挙（2019年04月21日投票）,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.5,0.4166666666666667,0.08333333333333333,0.5064029165066241,0.4047013984838583,0.0888956850095176,0.0003033982423533024,0.08094027969677166,0.0444478425047588,3295.998
片品村議会議員選挙（2015年04月26日投票）,群馬県,片品村議会議員選挙（2015年04月26日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6901289960740326,0.30987100392596745,,0.00028042624789680314,0.07746775098149186,,3566.0
片品村議会議員選挙（2011年04月24日投票）,群馬県,片品村議会議員選挙（2011年04月24日投票）,0.5882352941176471,0.4117647058823529,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5464781356376015,0.45352186436239855,,0.0002618486514794449,0.06478883776605694,,3819.0
片品村議会議員選挙（2007年04月22日投票）,群馬県,片品村議会議員選挙（2007年04月22日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
片品村議会議員選挙（2003年04月27日投票）,群馬県,片品村議会議員選挙（2003年04月27日投票）,0.625,0.3125,0.0625,0.625,0.3125,0.0625,,,,,,,0.0
川場村議会議員選挙（2019年04月21日投票）,群馬県,川場村議会議員選挙（2019年04月21日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
川場村議会議員選挙（2015年04月26日投票）,群馬県,川場村議会議員選挙（2015年04月26日投票）,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.5,0.4,0.1,0.4189189189189189,0.5207207207207207,0.06036036036036036,0.00045045045045045046,0.10414414414414415,0.06036036036036036,2220.0
川場村議会議員補欠選挙（2012年10月14日投票）,群馬県,川場村議会議員補欠選挙（2012年10月14日投票）,0.0,0.75,0.25,0.0,1.0,0.0,,0.7679719462302746,0.2320280537697253,,0.25599064874342486,0.2320280537697253,1711.0
川場村議会議員選挙（2011年04月24日投票）,群馬県,川場村議会議員選挙（2011年04月24日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.5784825371336813,0.42151746286631875,,0.0004014452027298274,0.10537936571657969,,2491.0
川場村議会議員選挙（2007年04月22日投票）,群馬県,川場村議会議員選挙（2007年04月22日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.6,0.3,0.1,0.6192862807295798,0.3041871530531325,0.07652656621728787,0.00039651070578905636,0.1013957176843775,0.07652656621728787,2522.0
川場村議会議員選挙（2003年04月27日投票）,群馬県,川場村議会議員選挙（2003年04月27日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
川場村議会議員選挙（1999年04月25日投票）,群馬県,川場村議会議員選挙（1999年04月25日投票）,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.25,0.08333333333333333,0.6478772743489118,0.24045665358544416,0.11166607206564395,0.00035676061362825543,0.06011416339636104,0.05583303603282198,2803.0
昭和村議会議員再選挙（2019年01月27日投票）,群馬県,昭和村議会議員再選挙（2019年01月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
昭和村議会議員選挙（2018年12月02日投票）,群馬県,昭和村議会議員選挙（2018年12月02日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.1111111111111111,,,,,,,0.0
昭和村議会議員選挙（2014年11月30日投票）,群馬県,昭和村議会議員選挙（2014年11月30日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5,0.5,0.0,0.473253618628068,0.5267463813719321,,0.00020977554017201594,0.08779106356198868,,4767.0
昭和村議会議員補欠選挙（2012年05月20日投票）,群馬県,昭和村議会議員補欠選挙（2012年05月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
昭和村議会議員選挙（2010年11月28日投票）,群馬県,昭和村議会議員選挙（2010年11月28日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5743653598481382,0.4256346401518619,,0.00020345921354875598,0.07093910669197699,,4914.99
昭和村議会議員選挙（2006年11月26日投票）,群馬県,昭和村議会議員選挙（2006年11月26日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5833333333333334,0.4166666666666667,0.0,0.6097578785549577,0.3902421214450423,,0.0001921598770176787,0.06504035357417372,,5204.0
みなかみ町議会議員選挙（2018年09月09日投票）,群馬県,みなかみ町議会議員選挙（2018年09月09日投票）,0.5517241379310345,0.3448275862068966,0.10344827586206896,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.6639495201937244,0.25818167421410326,0.0778688055921723,8.663265122249068e-05,0.025818167421410326,0.025956268530724098,11542.992
みなかみ町議会議員選挙（2018年04月22日投票）,群馬県,みなかみ町議会議員選挙（2018年04月22日投票）,0.55,0.35,0.1,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.6882115726073245,0.259720203142272,0.05206822425040353,9.071119207387374e-05,0.03710288616318171,0.026034112125201764,11023.998000000001
みなかみ町議会議員選挙（2014年04月20日投票）,群馬県,みなかみ町議会議員選挙（2014年04月20日投票）,0.7142857142857143,0.19047619047619047,0.09523809523809523,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.6977933201378048,0.23271187546654462,0.0694948043956505,7.71307484968374e-05,0.058177968866636155,0.03474740219782525,12964.998
みなかみ町議会議員補欠選挙（2013年10月20日投票）,群馬県,みなかみ町議会議員補欠選挙（2013年10月20日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6084421641791045,0.39155783582089554,,0.6084421641791045,0.39155783582089554,4288.0
みなかみ町議会議員選挙（2010年04月18日投票）,群馬県,みなかみ町議会議員選挙（2010年04月18日投票）,0.7272727272727273,0.13636363636363635,0.13636363636363635,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.7579748668341656,0.1579751442268684,0.08404998893896598,6.934817569221615e-05,0.05265838140895613,0.028016662979655327,14419.99
みなかみ町議会議員選挙（2006年04月23日投票）,群馬県,みなかみ町議会議員選挙（2006年04月23日投票）,0.6206896551724138,0.3793103448275862,0.0,0.6086956521739131,0.391304347826087,0.0,0.61059375,0.38940625,,6.510416666666667e-05,0.035400568181818186,,15360.0
玉村町議会議員補欠選挙（2020年01月26日投票）,群馬県,玉村町議会議員補欠選挙（2020年01月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
玉村町議会議員選挙（2017年10月01日投票）,群馬県,玉村町議会議員選挙（2017年10月01日投票）,0.7333333333333333,0.26666666666666666,0.0,0.7692307692307693,0.23076923076923078,0.0,0.8033601168736304,0.19663988312636962,,7.304601899196493e-05,0.049159970781592406,,13690.0
玉村町議会議員補欠選挙（2016年01月24日投票）,群馬県,玉村町議会議員補欠選挙（2016年01月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,12183.0
玉村町議会議員選挙（2013年10月06日投票）,群馬県,玉村町議会議員選挙（2013年10月06日投票）,0.875,0.125,0.0,0.875,0.125,0.0,,,,,,,0.0
玉村町議会議員選挙（2009年10月04日投票）,群馬県,玉村町議会議員選挙（2009年10月04日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.75,0.125,0.125,0.7192041857761127,0.16355532588334087,0.11724048834054647,6.459531038046638e-05,0.08177766294167044,0.058620244170273235,15481.0
玉村町議会議員補欠選挙（2008年01月20日投票）,群馬県,玉村町議会議員補欠選挙（2008年01月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,15751.0
板倉町議会議員選挙（2019年04月21日投票）,群馬県,板倉町議会議員選挙（2019年04月21日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.7889008331093792,0.15264713786616502,0.058452029024455794,0.0001343724805159903,0.07632356893308251,0.058452029024455794,7442.0
板倉町議会議員選挙（2015年04月26日投票）,群馬県,板倉町議会議員選挙（2015年04月26日投票）,0.5,0.5,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5545215938916727,0.44547840610832734,,0.00011930326890956812,0.06363977230118963,,8382.0
板倉町議会議員補欠選挙（2012年11月04日投票）,群馬県,板倉町議会議員補欠選挙（2012年11月04日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3337.0
板倉町議会議員選挙（2011年04月24日投票）,群馬県,板倉町議会議員選挙（2011年04月24日投票）,0.7142857142857143,0.2857142857142857,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7745639692341025,0.22543603076589752,,0.00010833062506770665,0.05635900769147438,,9231.0
板倉町議会議員補欠選挙（2008年10月26日投票）,群馬県,板倉町議会議員補欠選挙（2008年10月26日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,,0.44428984266295624,0.5557101573370438,,0.22214492133147812,0.5557101573370438,9343.0
板倉町議会議員選挙（2007年04月22日投票）,群馬県,板倉町議会議員選挙（2007年04月22日投票）,0.6842105263157895,0.3157894736842105,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7472548641880177,0.25274513581198227,,9.632055480639568e-05,0.042124189301997045,,10382.0
明和町議会議員選挙（2019年07月21日投票）,群馬県,明和町議会議員選挙（2019年07月21日投票）,0.8461538461538461,0.15384615384615385,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7849427696275996,0.21505723037240046,,0.00016121231662098986,0.10752861518620023,,6203.0
明和町議会議員選挙（2015年07月26日投票）,群馬県,明和町議会議員選挙（2015年07月26日投票）,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.75,0.08333333333333333,0.16666666666666666,0.6641740312712441,0.1159075458871516,0.21991842284160434,0.00016995241332426922,0.0579537729435758,0.10995921142080217,5884.0
明和町議会議員選挙（2011年07月24日投票）,群馬県,明和町議会議員選挙（2011年07月24日投票）,0.7333333333333333,0.26666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0,0.717509957220829,0.28249004277917095,,0.00014751438265230859,0.07062251069479274,,6779.0
明和町議会議員選挙（2007年07月29日投票）,群馬県,明和町議会議員選挙（2007年07月29日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5618768206408656,0.4381231793591344,,0.00013871549452073797,0.07302052989318907,,7209.0
千代田町議会議員選挙（2020年03月15日投票）,群馬県,千代田町議会議員選挙（2020年03月15日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
千代田町議会議員選挙（2016年03月13日投票）,群馬県,千代田町議会議員選挙（2016年03月13日投票）,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.5,0.4166666666666667,0.08333333333333333,0.5578512396694215,0.3921028466483012,0.050045913682277315,0.00015304560759106213,0.06535047444138353,0.050045913682277315,6534.0
千代田町議会議員選挙（2012年03月11日投票）,群馬県,千代田町議会議員選挙（2012年03月11日投票）,0.7857142857142857,0.21428571428571427,0.0,0.75,0.25,0.0,0.7252668012691087,0.27473319873089125,,0.00014421690222094028,0.09157773291029708,,6934.0
千代田町議会議員選挙（2008年03月16日投票）,群馬県,千代田町議会議員選挙（2008年03月16日投票）,0.6428571428571429,0.35714285714285715,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5817583046964491,0.418241695303551,,0.000143184421534937,0.0836483390607102,,6984.0
大泉町議会議員選挙（2021年04月18日投票）,群馬県,大泉町議会議員選挙（2021年04月18日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.8666666666666667,0.13333333333333333,0.0,0.8197752285564549,0.15652905109738618,0.023695720346158924,7.631840619082701e-05,0.0521763503657954,0.023695720346158924,13102.999
大泉町議会議員選挙（2017年04月23日投票）,群馬県,大泉町議会議員選挙（2017年04月23日投票）,0.45454545454545453,0.5,0.045454545454545456,0.5333333333333333,0.4,0.06666666666666667,0.6109888974954815,0.3411799638523109,0.04783113865220759,6.454944487477407e-05,0.031016360350210083,0.04783113865220759,15492.0
大泉町議会議員選挙（2013年04月21日投票）,群馬県,大泉町議会議員選挙（2013年04月21日投票）,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.6369555891636214,0.3278169161603329,0.03522749467604572,5.9007528770595844e-05,0.040977114520041616,0.01761374733802286,16946.989999999998
大泉町議会議員選挙（2009年04月12日投票）,群馬県,大泉町議会議員選挙（2009年04月12日投票）,0.7894736842105263,0.21052631578947367,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8042234063548451,0.19577659364515493,,4.933885928557332e-05,0.04894414841128873,,20268.0
大泉町議会議員選挙（2005年04月17日投票）,群馬県,大泉町議会議員選挙（2005年04月17日投票）,0.75,0.25,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7795831861533027,0.22041681384669728,,5.046172478175304e-05,0.044083362769339454,,19817.0
