ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
佐久市議会議員選挙（2005年04月24日投票）,長野県,佐久市議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.023255813953488372,,61355.0
千曲市議会議員選挙（2020年07月12日投票）,長野県,千曲市議会議員選挙（2020年07月12日投票）,0.6,0.4,0.0,0.65,0.35,0.0,0.5750185419233345,0.4249814580766655,,3.595312101313594e-05,0.042498145807666546,,27813.997000000003
千曲市議会議員選挙（2016年07月10日投票）,長野県,千曲市議会議員選挙（2016年07月10日投票）,0.6538461538461539,0.34615384615384615,0.0,0.7272727272727273,0.2727272727272727,0.0,0.7154763101639366,0.28452368983606324,,2.9543845681621866e-05,0.03161374331511814,,33847.997
千曲市議会議員選挙（2012年07月22日投票）,長野県,千曲市議会議員選挙（2012年07月22日投票）,0.7083333333333334,0.2916666666666667,0.0,0.7727272727272727,0.22727272727272727,0.0,0.7871619308456008,0.21283806915439918,,3.423485107839781e-05,0.030405438450628455,,29210.0
千曲市議会議員補欠選挙（2011年09月25日投票）,長野県,千曲市議会議員補欠選挙（2011年09月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,12319.0
千曲市議会議員選挙（2008年07月13日投票）,長野県,千曲市議会議員選挙（2008年07月13日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.7916666666666666,0.16666666666666666,0.041666666666666664,0.689673083593479,0.2504066944155394,0.05992022199098162,2.8905075731298415e-05,0.03130083680194243,0.02996011099549081,34596.00000000001
千曲市議会議員補欠選挙（2007年09月30日投票）,長野県,千曲市議会議員補欠選挙（2007年09月30日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
東御市議会議員選挙（2020年11月08日投票）,長野県,東御市議会議員選挙（2020年11月08日投票）,0.5,0.5,0.0,0.5294117647058824,0.47058823529411764,0.0,0.5005361818895446,0.4994638181104554,,6.712762310417328e-05,0.04994638181104554,,14896.997
東御市議会議員補欠選挙（2020年04月12日投票）,長野県,東御市議会議員補欠選挙（2020年04月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
東御市議会議員選挙（2016年11月06日投票）,長野県,東御市議会議員選挙（2016年11月06日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7058823529411765,0.29411764705882354,0.0,0.7230995532052699,0.27690044679473014,,6.691649270051477e-05,0.04615007446578836,,14943.999
東御市議会議員選挙（2012年11月11日投票）,長野県,東御市議会議員選挙（2012年11月11日投票）,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.8421052631578947,0.15789473684210525,0.0,0.7866730584851389,0.20577660594439118,0.007550335570469799,5.992329817833173e-05,0.041155321188878234,0.007550335570469799,16688.0
東御市議会議員補欠選挙（2012年04月15日投票）,長野県,東御市議会議員補欠選挙（2012年04月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
東御市議会議員選挙（2008年11月09日投票）,長野県,東御市議会議員選挙（2008年11月09日投票）,0.7083333333333334,0.25,0.041666666666666664,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.6977473175965665,0.2563535407725322,0.04589914163090129,5.3648068669527894e-05,0.04272559012875537,0.04589914163090129,18640.0
東御市議会議員補欠選挙（2008年04月13日投票）,長野県,東御市議会議員補欠選挙（2008年04月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
安曇野市議会議員選挙（2017年10月15日投票）,長野県,安曇野市議会議員選挙（2017年10月15日投票）,0.8076923076923077,0.19230769230769232,0.0,0.8636363636363636,0.13636363636363635,0.0,0.8386090870556889,0.161390912944311,,2.0184486203903678e-05,0.0322781825888622,,49543.0
安曇野市議会議員選挙（2013年10月06日投票）,長野県,安曇野市議会議員選挙（2013年10月06日投票）,0.4827586206896552,0.5172413793103449,0.0,0.48,0.52,0.0,0.45230297705808353,0.5476970229419164,,1.9966855020665693e-05,0.03651313486279442,,50083.0
安曇野市議会議員選挙（2009年10月11日投票）,長野県,安曇野市議会議員選挙（2009年10月11日投票）,0.5,0.5,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6115712834405689,0.3884287165594311,,1.8813259585355758e-05,0.024276794784964445,,53154.0
安曇野市議会議員選挙（2005年10月23日投票）,長野県,安曇野市議会議員選挙（2005年10月23日投票）,0.021739130434782608,0.9782608695652174,0.0,0.0,1.0,0.0,0.016973472387485127,0.9830265276125149,,1.7498425141737245e-05,0.021845033946944776,,57148.0
小海町議会議員選挙（2021年04月25日投票）,長野県,小海町議会議員選挙（2021年04月25日投票）,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5,0.4166666666666667,0.08333333333333333,0.5171591953463914,0.39882714205928027,0.0840136625943283,0.00034013628580699715,0.07976542841185605,0.0840136625943283,2939.9979999999996
小海町議会議員選挙（2017年04月23日投票）,長野県,小海町議会議員選挙（2017年04月23日投票）,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5833333333333334,0.4166666666666667,0.0,0.5847204773869347,0.4099403266331658,0.005339195979899497,0.000314070351758794,0.08198806532663316,0.005339195979899497,3184.0
小海町議会議員選挙（2013年04月21日投票）,長野県,小海町議会議員選挙（2013年04月21日投票）,0.5714285714285714,0.42857142857142855,0.0,0.6666666666666666,0.3333333333333333,0.0,0.628220491312163,0.37177950868783705,,0.0002995805871779509,0.06196325144797284,,3338.0
小海町議会議員選挙（2009年04月19日投票）,長野県,小海町議会議員選挙（2009年04月19日投票）,0.5333333333333333,0.4666666666666667,0.0,0.4166666666666667,0.5833333333333334,0.0,0.4017128627737649,0.5982871372262352,,0.0002629509938232812,0.08546959103231931,,3802.99
川上村議会議員選挙（2019年04月21日投票）,長野県,川上村議会議員選挙（2019年04月21日投票）,0.25,0.75,0.0,0.2,0.8,0.0,0.197859448439889,0.8021405515601111,,0.0003653441816198996,0.08912672795112346,,2737.145
川上村議会議員選挙（2015年04月26日投票）,長野県,川上村議会議員選挙（2015年04月26日投票）,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,0.0,,,,,,,0.0
川上村議会議員選挙（2011年04月24日投票）,長野県,川上村議会議員選挙（2011年04月24日投票）,0.25,0.75,0.0,0.25,0.75,0.0,,,,,,,0.0
川上村議会議員選挙（2007年04月22日投票）,長野県,川上村議会議員選挙（2007年04月22日投票）,0.23076923076923078,0.6923076923076923,0.07692307692307693,0.25,0.75,0.0,0.2086261980830671,0.7738019169329073,0.01757188498402556,0.0003194888178913738,0.08597799077032303,0.01757188498402556,3130.0
川上村議会議員選挙（2003年04月27日投票）,長野県,川上村議会議員選挙（2003年04月27日投票）,0.3125,0.6875,0.0,0.2857142857142857,0.7142857142857143,0.0,,,,,,,0.0
川上村議会議員選挙（1999年04月25日投票）,長野県,川上村議会議員選挙（1999年04月25日投票）,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,,,,,,,0.0
南牧村議会議員選挙（2019年04月21日投票）,長野県,南牧村議会議員選挙（2019年04月21日投票）,0.3333333333333333,0.6666666666666666,0.0,0.375,0.625,0.0,0.2880126040542834,0.7119873959457166,,0.0005189416289266368,0.11866456599095276,,1926.9989999999998
南牧村議会議員補欠選挙（2015年11月15日投票）,長野県,南牧村議会議員補欠選挙（2015年11月15日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.3562468640240843,0.6437531359759157,,0.3562468640240843,0.6437531359759157,1993.0
南牧村議会議員選挙（2015年04月26日投票）,長野県,南牧村議会議員選挙（2015年04月26日投票）,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143,0.0,,,,,,,0.0
南牧村議会議員選挙（2011年04月24日投票）,長野県,南牧村議会議員選挙（2011年04月24日投票）,0.2222222222222222,0.7777777777777778,0.0,0.25,0.75,0.0,0.26482571299230423,0.7351742870076958,,0.00045269352648257135,0.10502489814395655,,2209.0
南牧村議会議員選挙（2007年04月22日投票）,長野県,南牧村議会議員選挙（2007年04月22日投票）,0.3333333333333333,0.6666666666666666,0.0,0.25,0.75,0.0,0.3282141290039491,0.6717858709960509,,0.0004387889425186485,0.11196431183267515,,2279.0
南相木村議会議員選挙（2019年04月21日投票）,長野県,南相木村議会議員選挙（2019年04月21日投票）,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.5,0.375,0.125,0.3905160390516039,0.5481171548117155,0.061366806136680614,0.0013947001394700141,0.18270571827057183,0.061366806136680614,717.0
南相木村議会議員選挙（2015年04月26日投票）,長野県,南相木村議会議員選挙（2015年04月26日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5,0.5,0.0,0.4351245085190039,0.564875491480996,,0.001310615989515072,0.141218872870249,,763.0
南相木村議会議員選挙（2011年04月24日投票）,長野県,南相木村議会議員選挙（2011年04月24日投票）,0.5,0.125,0.375,0.5,0.125,0.375,,,,,,,0.0
南相木村議会議員選挙（2007年04月22日投票）,長野県,南相木村議会議員選挙（2007年04月22日投票）,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.5,0.125,0.375,0.4664123006833713,0.16514806378132119,0.3684396355353075,0.0011389521640091116,0.16514806378132119,0.09210990888382688,878.0
北相木村議会議員選挙（2019年04月21日投票）,長野県,北相木村議会議員選挙（2019年04月21日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
北相木村議会議員補欠選挙（2017年04月23日投票）,長野県,北相木村議会議員補欠選挙（2017年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
北相木村議会議員選挙（2015年04月26日投票）,長野県,北相木村議会議員選挙（2015年04月26日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5,0.5,0.0,0.5662650602409639,0.43373493975903615,,0.0017211703958691911,0.10843373493975904,,581.0
北相木村議会議員選挙（2011年04月24日投票）,長野県,北相木村議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.6273291925465838,0.37267080745341613,,0.0015527950310559005,0.12422360248447205,,644.0
北相木村議会議員選挙（2007年04月22日投票）,長野県,北相木村議会議員選挙（2007年04月22日投票）,0.4444444444444444,0.5555555555555556,0.0,0.5,0.5,0.0,0.4460856720827179,0.5539143279172821,,0.0014771048744460858,0.11078286558345643,,677.0
佐久穂町議会議員選挙（2021年04月11日投票）,長野県,佐久穂町議会議員選挙（2021年04月11日投票）,0.6,0.4,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4936545552788596,0.5063454447211405,,0.00016363939245275487,0.08439090745352341,,6110.9980000000005
佐久穂町議会議員選挙（2017年04月09日投票）,長野県,佐久穂町議会議員選挙（2017年04月09日投票）,0.6,0.4,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5851121318562551,0.41488786814374495,,0.00013509862199405568,0.06914797802395749,,7402.0
佐久穂町議会議員選挙（2013年04月14日投票）,長野県,佐久穂町議会議員選挙（2013年04月14日投票）,0.375,0.625,0.0,0.42857142857142855,0.5714285714285714,0.0,0.4003430666492078,0.5996569333507922,,0.00013094146916328402,0.059965693335079215,,7637.0
佐久穂町議会議員選挙（2009年04月12日投票）,長野県,佐久穂町議会議員選挙（2009年04月12日投票）,0.7857142857142857,0.21428571428571427,0.0,0.7857142857142857,0.21428571428571427,0.0,,,,,,,0.0
佐久穂町議会議員選挙（2005年04月17日投票）,長野県,佐久穂町議会議員選挙（2005年04月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.047619047619047616,,9309.99
軽井沢町議会議員選挙（2019年04月21日投票）,長野県,軽井沢町議会議員選挙（2019年04月21日投票）,0.5882352941176471,0.4117647058823529,0.0,0.6666666666666666,0.3333333333333333,0.0,0.7259649635536999,0.27403503644630023,,0.00011987534402725295,0.039147862349471464,,8341.999
軽井沢町議会議員選挙（2015年04月26日投票）,長野県,軽井沢町議会議員選挙（2015年04月26日投票）,0.45454545454545453,0.5454545454545454,0.0,0.625,0.375,0.0,0.6345886335658597,0.36541136643414035,,0.00010258514567090685,0.030450947202845028,,9748.000000000002
軽井沢町議会議員選挙（2011年04月24日投票）,長野県,軽井沢町議会議員選挙（2011年04月24日投票）,0.47368421052631576,0.47368421052631576,0.05263157894736842,0.5,0.4375,0.0625,0.43792402565367544,0.502776517020227,0.05929945732609768,9.86679822397632e-05,0.05586405744669189,0.05929945732609768,10135.0
軽井沢町議会議員選挙（2007年04月22日投票）,長野県,軽井沢町議会議員選挙（2007年04月22日投票）,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.6875,0.25,0.0625,0.6175708222288028,0.2745424933372816,0.1078866844339157,9.870693909781858e-05,0.04575708222288027,0.05394334221695785,10131.0
御代田町議会議員選挙（2017年09月10日投票）,長野県,御代田町議会議員選挙（2017年09月10日投票）,0.6875,0.3125,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6863035858722027,0.31369641412779725,,0.00013480722566729578,0.06273928282555945,,7418.0
御代田町議会議員選挙（2013年09月08日投票）,長野県,御代田町議会議員選挙（2013年09月08日投票）,0.6428571428571429,0.35714285714285715,0.0,0.6428571428571429,0.35714285714285715,0.0,,,,,,,0.0
御代田町議会議員選挙（2009年08月30日投票）,長野県,御代田町議会議員選挙（2009年08月30日投票）,0.5333333333333333,0.4666666666666667,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5520099931864638,0.44799000681353623,,0.00011355893708834887,0.06399857240193375,,8806.0
御代田町議会議員選挙（2005年09月11日投票）,長野県,御代田町議会議員選挙（2005年09月11日投票）,0.7058823529411765,0.29411764705882354,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7191272051996285,0.2808727948003714,,0.00011606313834726091,0.05617455896007428,,8616.0
御代田町議会議員選挙（2001年09月09日投票）,長野県,御代田町議会議員選挙（2001年09月09日投票）,0.7,0.25,0.05,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.7010459309068906,0.2273503126697364,0.07160375642337302,0.00012901577733941084,0.04547006253394728,0.07160375642337302,7750.99
立科町議会議員選挙（2019年04月21日投票）,長野県,立科町議会議員選挙（2019年04月21日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6394616887345344,0.3605383112654656,,0.00021706099413935313,0.07210766225309312,,4607.0
立科町議会議員選挙（2015年04月26日投票）,長野県,立科町議会議員選挙（2015年04月26日投票）,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.5,0.4166666666666667,0.08333333333333333,0.45371498172959807,0.49005278116118556,0.056232237109216404,0.00020300446609825416,0.08167546352686426,0.056232237109216404,4926.0
立科町議会議員選挙（2011年04月24日投票）,長野県,立科町議会議員選挙（2011年04月24日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
立科町議会議員選挙（2007年04月22日投票）,長野県,立科町議会議員選挙（2007年04月22日投票）,0.6,0.4,0.0,0.5833333333333334,0.4166666666666667,0.0,0.6205540661304736,0.37944593386952635,,0.00017873100983020553,0.06324098897825439,,5595.0
立科町議会議員選挙（2003年04月27日投票）,長野県,立科町議会議員選挙（2003年04月27日投票）,0.47058823529411764,0.5294117647058824,0.0,0.5,0.5,0.0,0.4856591913013932,0.5143408086986069,,0.00016989466530750936,0.057148978744289654,,5886.0
青木村議会議員選挙（2021年04月25日投票）,長野県,青木村議会議員選挙（2021年04月25日投票）,0.7,0.3,0.0,0.7,0.3,0.0,,,,,,,0.0
青木村議会議員選挙（2017年04月23日投票）,長野県,青木村議会議員選挙（2017年04月23日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7,0.3,0.0,0.7175572519083969,0.2824427480916031,,0.00034698126301179735,0.09414758269720103,,2882.0
青木村議会議員選挙（2013年04月21日投票）,長野県,青木村議会議員選挙（2013年04月21日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.5188767550702028,0.4811232449297972,,0.00031201248049921997,0.1202808112324493,,3205.0
青木村議会議員選挙（2009年04月19日投票）,長野県,青木村議会議員選挙（2009年04月19日投票）,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.4,0.5,0.1,0.4746223564954683,0.43051359516616317,0.09486404833836858,0.00030211480362537764,0.08610271903323263,0.09486404833836858,3310.0
長和町議会議員選挙（2017年10月29日投票）,長野県,長和町議会議員選挙（2017年10月29日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7,0.3,0.0,0.6614192298377332,0.3385807701622669,,0.00024218939210462584,0.11286025672075563,,4129.0
長和町議会議員選挙（2013年11月10日投票）,長野県,長和町議会議員選挙（2013年11月10日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6466951973371374,0.35330480266286257,,0.00023775558725630053,0.08832620066571564,,4206.0
長和町議会議員選挙（2009年11月08日投票）,長野県,長和町議会議員選挙（2009年11月08日投票）,0.7857142857142857,0.21428571428571427,0.0,0.8333333333333334,0.16666666666666666,0.0,0.801313174032565,0.19868682596743498,,0.00021146119687037428,0.06622894198914499,,4729.0
長和町議会議員選挙（2005年11月13日投票）,長野県,長和町議会議員選挙（2005年11月13日投票）,0.9375,0.0625,0.0,0.9285714285714286,0.07142857142857142,0.0,0.943057866518765,0.05694213348123498,,0.00018487705675725643,0.05694213348123498,,5409.0
下諏訪町議会議員補欠選挙（2020年11月15日投票）,長野県,下諏訪町議会議員補欠選挙（2020年11月15日投票）,,,,,,,,,,,,,0.0
下諏訪町議会議員選挙（2019年04月21日投票）,長野県,下諏訪町議会議員選挙（2019年04月21日投票）,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.5384615384615384,0.38461538461538464,0.07692307692307693,,,,,,,0.0
下諏訪町議会議員補欠選挙（2016年11月20日投票）,長野県,下諏訪町議会議員補欠選挙（2016年11月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
下諏訪町議会議員選挙（2015年04月26日投票）,長野県,下諏訪町議会議員選挙（2015年04月26日投票）,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.5649899819675416,0.3241424564215588,0.1108675616108996,0.00010018032458425167,0.10804748547385294,0.0554337808054498,9982.0
下諏訪町議会議員選挙（2011年04月24日投票）,長野県,下諏訪町議会議員選挙（2011年04月24日投票）,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.6153846153846154,0.3076923076923077,0.07692307692307693,,,,,,,0.0
下諏訪町議会議員選挙（2007年04月22日投票）,長野県,下諏訪町議会議員選挙（2007年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,8.205464839583163e-05,,,12187.0
下諏訪町議会議員選挙（2003年04月27日投票）,長野県,下諏訪町議会議員選挙（2003年04月27日投票）,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.1111111111111111,,,,,,,0.0
富士見町議会議員選挙（2019年04月21日投票）,長野県,富士見町議会議員選挙（2019年04月21日投票）,0.5833333333333334,0.4166666666666667,0.0,0.6363636363636364,0.36363636363636365,0.0,0.5049628876315052,0.49503711236849474,,0.0001347164763773985,0.09900742247369895,,7422.996999999999
富士見町議会議員選挙（2015年04月26日投票）,長野県,富士見町議会議員選挙（2015年04月26日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6285588309397834,0.3714411690602167,,0.00012597631645250694,0.09286029226505417,,7938.0
富士見町議会議員選挙（2011年04月24日投票）,長野県,富士見町議会議員選挙（2011年04月24日投票）,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273,0.0,,,,,,,0.0
富士見町議会議員選挙（2007年04月22日投票）,長野県,富士見町議会議員選挙（2007年04月22日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8181818181818182,0.18181818181818182,0.0,0.765107952696105,0.23489204730389499,,0.00010849517196484756,0.07829734910129833,,9217.0
富士見町議会議員選挙（2003年04月27日投票）,長野県,富士見町議会議員選挙（2003年04月27日投票）,0.29411764705882354,0.6470588235294118,0.058823529411764705,0.3125,0.6875,0.0,0.288660755257265,0.6781683744895871,0.033170870253147786,0.0001059772212560632,0.06165167040814428,0.033170870253147786,9435.99
原村議会議員選挙（2019年04月21日投票）,長野県,原村議会議員選挙（2019年04月21日投票）,0.3076923076923077,0.6923076923076923,0.0,0.2727272727272727,0.7272727272727273,0.0,0.295470713777567,0.704529286222433,,0.00023713540431586437,0.07828103180249256,,4217.0
原村議会議員選挙（2015年04月26日投票）,長野県,原村議会議員選挙（2015年04月26日投票）,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.4787186559679037,0.41245486459378133,0.10882647943831494,0.00025075225677031093,0.08249097291875626,0.10882647943831494,3988.0
原村議会議員選挙（2011年04月24日投票）,長野県,原村議会議員選挙（2011年04月24日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8181818181818182,0.18181818181818182,0.0,,,,,,,0.0
原村議会議員選挙（2007年04月22日投票）,長野県,原村議会議員選挙（2007年04月22日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6363636363636364,0.36363636363636365,0.0,,,,,,,0.0
辰野町議会議員選挙（2019年04月21日投票）,長野県,辰野町議会議員選挙（2019年04月21日投票）,0.38461538461538464,0.5384615384615384,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.07692307692307693,,,,,,,0.0
辰野町議会議員選挙（2015年04月26日投票）,長野県,辰野町議会議員選挙（2015年04月26日投票）,0.6875,0.3125,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6382224645583424,0.3617775354416576,,9.087604507451835e-05,0.07235550708833152,,11004.0
辰野町議会議員補欠選挙（2013年10月27日投票）,長野県,辰野町議会議員補欠選挙（2013年10月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
辰野町議会議員選挙（2011年04月24日投票）,長野県,辰野町議会議員選挙（2011年04月24日投票）,0.8125,0.1875,0.0,0.8571428571428571,0.14285714285714285,0.0,0.814973892538319,0.185026107461681,,8.421761832575374e-05,0.06167536915389366,,11874.0
辰野町議会議員選挙（2007年04月22日投票）,長野県,辰野町議会議員選挙（2007年04月22日投票）,0.4666666666666667,0.5333333333333333,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3931259508841004,0.6068740491158996,,7.887063559479107e-05,0.07585925613948745,,12678.99
辰野町議会議員選挙（2003年04月27日投票）,長野県,辰野町議会議員選挙（2003年04月27日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5555555555555556,0.4444444444444444,0.0,,,,,,,0.0
箕輪町議会議員選挙（2019年04月21日投票）,長野県,箕輪町議会議員選挙（2019年04月21日投票）,0.5333333333333333,0.26666666666666666,0.2,0.5333333333333333,0.26666666666666666,0.2,,,,,,,0.0
箕輪町議会議員選挙（2015年04月26日投票）,長野県,箕輪町議会議員選挙（2015年04月26日投票）,0.6875,0.3125,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6114526897398511,0.3885473102601489,,7.674008134448623e-05,0.07770946205202978,,13031.0
箕輪町議会議員選挙（2011年04月24日投票）,長野県,箕輪町議会議員選挙（2011年04月24日投票）,0.4375,0.5625,0.0,0.4666666666666667,0.5333333333333333,0.0,0.44733210671573137,0.5526678932842686,,7.666360012266176e-05,0.06140754369825206,,13044.0
箕輪町議会議員選挙（2007年04月22日投票）,長野県,箕輪町議会議員選挙（2007年04月22日投票）,0.5882352941176471,0.4117647058823529,0.0,0.6,0.4,0.0,0.5530801329655562,0.44691986703444375,,7.072635971426551e-05,0.06384569529063482,,14139.0
飯島町議会議員選挙（2021年03月21日投票）,長野県,飯島町議会議員選挙（2021年03月21日投票）,0.42857142857142855,0.5714285714285714,0.0,0.4166666666666667,0.5833333333333334,0.0,0.3419159409314654,0.6580840590685346,,0.00018932222642938283,0.08226050738356683,,5282.0
飯島町議会議員選挙（2017年03月26日投票）,長野県,飯島町議会議員選挙（2017年03月26日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,0.0
飯島町議会議員補欠選挙（2015年11月15日投票）,長野県,飯島町議会議員補欠選挙（2015年11月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,5375.0
飯島町議会議員選挙（2013年03月24日投票）,長野県,飯島町議会議員選挙（2013年03月24日投票）,0.6428571428571429,0.35714285714285715,0.0,0.75,0.25,0.0,0.688538487622923,0.311461512377077,,0.00016954899966090201,0.062292302475415395,,5898.0
飯島町議会議員選挙（2009年03月22日投票）,長野県,飯島町議会議員選挙（2009年03月22日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
南箕輪村議会議員補欠選挙（2021年04月11日投票）,長野県,南箕輪村議会議員補欠選挙（2021年04月11日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5,0.5,,0.40133885878227604,0.598661141217724,,0.40133885878227604,0.299330570608862,6274.0
南箕輪村議会議員選挙（2019年04月21日投票）,長野県,南箕輪村議会議員選挙（2019年04月21日投票）,0.75,0.25,0.0,0.7,0.3,0.0,0.6834986474301172,0.31650135256988277,,0.00015028554253080853,0.10550045085662758,,6654.0
南箕輪村議会議員選挙（2015年04月26日投票）,長野県,南箕輪村議会議員選挙（2015年04月26日投票）,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.8,0.0,0.2,0.8494890058841746,0.013161969650046453,0.13734902446577887,0.0001548467017652524,0.013161969650046453,0.06867451223288944,6458.0
南箕輪村議会議員選挙（2011年04月24日投票）,長野県,南箕輪村議会議員選挙（2011年04月24日投票）,0.45454545454545453,0.5454545454545454,0.0,0.4,0.6,0.0,0.3729768786127168,0.6270231213872832,,0.00014450867052023122,0.10450385356454721,,6920.0
南箕輪村議会議員選挙（2007年04月22日投票）,長野県,南箕輪村議会議員選挙（2007年04月22日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.7957360991068856,0.2042639008931144,,0.00014405070584845865,0.1021319504465572,,6942.0
中川村議会議員選挙（2018年08月05日投票）,長野県,中川村議会議員選挙（2018年08月05日投票）,0.7,0.3,0.0,0.7,0.3,0.0,,,,,,,0.0
中川村議会議員補欠選挙（2017年04月23日投票）,長野県,中川村議会議員補欠選挙（2017年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
中川村議会議員選挙（2014年08月10日投票）,長野県,中川村議会議員選挙（2014年08月10日投票）,0.7,0.3,0.0,0.7,0.3,0.0,,,,,,,0.0
中川村議会議員補欠選挙（2013年04月21日投票）,長野県,中川村議会議員補欠選挙（2013年04月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
中川村議会議員選挙（2010年08月23日投票）,長野県,中川村議会議員選挙（2010年08月23日投票）,0.6,0.2,0.2,0.6,0.2,0.2,,,,,,,0.0
中川村議会議員補欠選挙（2009年04月19日投票）,長野県,中川村議会議員補欠選挙（2009年04月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
中川村議会議員選挙（2006年08月06日投票）,長野県,中川村議会議員選挙（2006年08月06日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00026961445133459155,,,3709.0
中川村議会議員選挙（2002年07月28日投票）,長野県,中川村議会議員選挙（2002年07月28日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6875,0.3125,0.0,0.654288004274646,0.345711995725354,,0.00026716537536735236,0.05761866595422566,,3743.0
中川村議会議員選挙（1998年07月26日投票）,長野県,中川村議会議員選挙（1998年07月26日投票）,0.631578947368421,0.3684210526315789,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,3721.0
