ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
多気町議会議員選挙（2010年07月11日投票）,三重県,多気町議会議員選挙（2010年07月11日投票）,0.7333333333333333,0.2,0.06666666666666667,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.6990747549019608,0.25905433006535944,0.041870915032679736,0.00010212418300653595,0.08635144335511981,0.041870915032679736,9791.999999999998
多気町議会議員選挙（2006年07月16日投票）,三重県,多気町議会議員選挙（2006年07月16日投票）,0.7,0.25,0.05,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.7139435062324084,0.25238138319260156,0.033675110574989946,0.00010052271813429835,0.050476276638520313,0.033675110574989946,9948.0
明和町議会議員選挙（2018年11月18日投票）,三重県,明和町議会議員選挙（2018年11月18日投票）,0.75,0.1875,0.0625,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7272727272727273,0.2021198532409295,0.07060741948634325,8.153281695882592e-05,0.06737328441364317,0.07060741948634325,12265.0
明和町議会議員選挙（2014年11月16日投票）,三重県,明和町議会議員選挙（2014年11月16日投票）,0.7333333333333333,0.26666666666666666,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7229718041861269,0.27702819581387306,,8.64902266043937e-05,0.06925704895346826,,11562.0
明和町議会議員選挙（2010年11月07日投票）,三重県,明和町議会議員選挙（2010年11月07日投票）,0.4,0.6,0.0,0.42857142857142855,0.5714285714285714,0.0,0.4073057081045099,0.59269429189549,,8.320852055250458e-05,0.06585492132172112,,12018.0
明和町議会議員選挙（2006年11月26日投票）,三重県,明和町議会議員選挙（2006年11月26日投票）,0.0,0.26666666666666666,0.7333333333333333,0.0,0.21428571428571427,0.7857142857142857,,0.26045737443913736,0.7395426255608626,,0.06511434360978434,0.06723114777826024,13818.0
大台町議会議員選挙（2018年01月28日投票）,三重県,大台町議会議員選挙（2018年01月28日投票）,0.42857142857142855,0.5714285714285714,0.0,0.45454545454545453,0.5454545454545454,0.0,0.37343927355278095,0.626560726447219,,0.00016215339711366953,0.07832009080590238,,6167.0
大台町議会議員選挙（2014年02月02日投票）,三重県,大台町議会議員選挙（2014年02月02日投票）,0.5714285714285714,0.42857142857142855,0.0,0.6153846153846154,0.38461538461538464,0.0,0.6232247284878863,0.3767752715121136,,0.00016708437761069338,0.06279587858535227,,5985.0
大台町議会議員選挙（2010年01月31日投票）,三重県,大台町議会議員選挙（2010年01月31日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,,,,,,,0.0
大台町議会議員選挙（2006年02月12日投票）,三重県,大台町議会議員選挙（2006年02月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.05555555555555555,,8049.99
玉城町議会議員選挙（2019年09月15日投票）,三重県,玉城町議会議員選挙（2019年09月15日投票）,0.75,0.1875,0.0625,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.7017854507894349,0.178987752692932,0.11922679651763317,0.00014755791648221928,0.05966258423097733,0.11922679651763317,6777.0
玉城町議会議員補欠選挙（2018年04月01日投票）,三重県,玉城町議会議員補欠選挙（2018年04月01日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
玉城町議会議員選挙（2015年09月13日投票）,三重県,玉城町議会議員選挙（2015年09月13日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6923076923076923,0.3076923076923077,0.0,,,,,,,0.0
玉城町議会議員選挙（2011年09月18日投票）,三重県,玉城町議会議員選挙（2011年09月18日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7692307692307693,0.23076923076923078,0.0,0.7561972573839663,0.24380274261603377,,0.0001318565400843882,0.048760548523206756,,7584.0
玉城町議会議員補欠選挙（2010年04月11日投票）,三重県,玉城町議会議員補欠選挙（2010年04月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
玉城町議会議員選挙（2007年09月23日投票）,三重県,玉城町議会議員選挙（2007年09月23日投票）,0.7333333333333333,0.26666666666666666,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6222248889955598,0.37777511100444017,,0.00012000480019200768,0.09444377775111004,,8333.0
玉城町議会議員選挙（2003年09月21日投票）,三重県,玉城町議会議員選挙（2003年09月21日投票）,0.6842105263157895,0.3157894736842105,0.0,0.6875,0.3125,0.0,0.6719790675547098,0.3280209324452902,,0.00011893434823977165,0.05467015540754836,,8408.0
玉城町議会議員選挙（1999年09月26日投票）,三重県,玉城町議会議員選挙（1999年09月26日投票）,0.6666666666666666,0.2857142857142857,0.047619047619047616,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.7143299363783735,0.24645204986855568,0.03921801375307082,0.00011637392805065525,0.04107534164475928,0.03921801375307082,8592.99
度会町議会議員選挙（2019年06月09日投票）,三重県,度会町議会議員選挙（2019年06月09日投票）,0.4166666666666667,0.5,0.08333333333333333,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.3823115577889447,0.5547738693467337,0.0629145728643216,0.00020100502512562814,0.09246231155778895,0.0629145728643216,4975.0
度会町議会議員選挙（2015年06月14日投票）,三重県,度会町議会議員選挙（2015年06月14日投票）,0.75,0.16666666666666666,0.08333333333333333,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.6748971193415638,0.19890260631001372,0.1262002743484225,0.0001959631589261219,0.09945130315500686,0.1262002743484225,5103.0
度会町議会議員選挙（2011年06月12日投票）,三重県,度会町議会議員選挙（2011年06月12日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.7351088716933597,0.2648911283066403,,0.00017995321216483713,0.0882970427688801,,5557.0
度会町議会議員選挙（2007年06月17日投票）,三重県,度会町議会議員選挙（2007年06月17日投票）,0.8461538461538461,0.15384615384615385,0.0,0.8333333333333334,0.16666666666666666,0.0,0.812711182622687,0.18728881737731295,,0.00016090104585679806,0.09364440868865648,,6215.0
大紀町議会議員選挙（2021年02月28日投票）,三重県,大紀町議会議員選挙（2021年02月28日投票）,0.6428571428571429,0.35714285714285715,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6022414140449853,0.39775858595501473,,0.00016986586372205324,0.07955171719100294,,5886.9980000000005
大紀町議会議員選挙（2017年02月26日投票）,三重県,大紀町議会議員選挙（2017年02月26日投票）,0.7058823529411765,0.17647058823529413,0.11764705882352941,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7311014703951667,0.17556312489403347,0.09333540471079986,0.00015427339621619813,0.05852104163134449,0.04666770235539993,6481.999
大紀町議会議員選挙（2013年02月24日投票）,三重県,大紀町議会議員選挙（2013年02月24日投票）,0.6875,0.3125,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7336926478717524,0.26630735212824763,,0.00013819789939192924,0.05326147042564953,,7236.0
大紀町議会議員選挙（2009年03月01日投票）,三重県,大紀町議会議員選挙（2009年03月01日投票）,0.65,0.35,0.0,0.6875,0.3125,0.0,0.6899703557312253,0.3100296442687747,,0.00012351778656126484,0.04428994918125353,,8096.0
大紀町議会議員選挙（2005年03月13日投票）,三重県,大紀町議会議員選挙（2005年03月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.041666666666666664,,8715.0
南伊勢町議会議員選挙（2018年04月22日投票）,三重県,南伊勢町議会議員選挙（2018年04月22日投票）,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.14285714285714285,0.07142857142857142,,,,,,,0.0
南伊勢町議会議員選挙（2014年04月20日投票）,三重県,南伊勢町議会議員選挙（2014年04月20日投票）,0.9411764705882353,0.0,0.058823529411764705,0.9285714285714286,0.0,0.07142857142857142,0.9165913797642657,,0.08340862023573424,0.00010037138415852496,,0.08340862023573424,9962.999
南伊勢町議会議員補欠選挙（2013年10月27日投票）,三重県,南伊勢町議会議員補欠選挙（2013年10月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
南伊勢町議会議員選挙（2010年04月18日投票）,三重県,南伊勢町議会議員選挙（2010年04月18日投票）,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.625,0.3125,0.0625,0.5902486236902859,0.3445764517847629,0.06517492452495116,8.87941751021133e-05,0.049225207397823274,0.06517492452495116,11262.0
南伊勢町議会議員選挙（2006年04月16日投票）,三重県,南伊勢町議会議員選挙（2006年04月16日投票）,0.7037037037037037,0.2962962962962963,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6685006919883131,0.331499308011687,,7.688759034291864e-05,0.04143741350146087,,13006.0
紀北町議会議員選挙（2018年11月11日投票）,三重県,紀北町議会議員選挙（2018年11月11日投票）,0.7894736842105263,0.21052631578947367,0.0,0.8125,0.1875,0.0,0.8016057141954674,0.1983942858045325,,0.00010059353201695967,0.049598571451133125,,9940.996999999998
紀北町議会議員補欠選挙（2017年10月22日投票）,三重県,紀北町議会議員補欠選挙（2017年10月22日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5,,0.6857037128407549,0.31429628715924507,,0.34285185642037747,0.31429628715924507,8107.0
紀北町議会議員選挙（2014年11月09日投票）,三重県,紀北町議会議員選挙（2014年11月09日投票）,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.8125,0.125,0.0625,0.7832800365463682,0.1509365006852444,0.0657834627683874,9.136592051164915e-05,0.0754682503426222,0.0657834627683874,10945.0
紀北町議会議員選挙（2010年11月07日投票）,三重県,紀北町議会議員選挙（2010年11月07日投票）,0.6785714285714286,0.2857142857142857,0.03571428571428571,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.6796434557367058,0.26199908578394027,0.05835745847935395,7.618467164406522e-05,0.03274988572299253,0.05835745847935395,13126.0
紀北町議会議員選挙（2006年11月05日投票）,三重県,紀北町議会議員選挙（2006年11月05日投票）,0.7083333333333334,0.2916666666666667,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6782603138535823,0.3217396861464176,,7.100759781296598e-05,0.04596281230663109,,14083.0
御浜町議会議員選挙（2017年11月19日投票）,三重県,御浜町議会議員選挙（2017年11月19日投票）,0.9090909090909091,0.09090909090909091,0.0,1.0,0.0,0.0,0.9659068770699396,0.03409312293006039,,0.0001948178453146308,0.03409312293006039,,5133.0
御浜町議会議員選挙（2013年11月17日投票）,三重県,御浜町議会議員選挙（2013年11月17日投票）,0.6923076923076923,0.07692307692307693,0.23076923076923078,0.6666666666666666,0.08333333333333333,0.25,0.6552414871438499,0.07912265462126476,0.26563585823488534,0.00017373175816539263,0.07912265462126476,0.08854528607829511,5756.0
御浜町議会議員選挙（2009年11月15日投票）,三重県,御浜町議会議員選挙（2009年11月15日投票）,0.625,0.375,0.0,0.5833333333333334,0.4166666666666667,0.0,0.6170196459528602,0.38298035404713987,,0.00015328043114719674,0.06383005900785664,,6523.99
御浜町議会議員選挙（2005年11月13日投票）,三重県,御浜町議会議員選挙（2005年11月13日投票）,0.8461538461538461,0.15384615384615385,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9226030642868425,0.07739693571315748,,0.000157952930026852,0.03869846785657874,,6331.0
紀宝町議会議員選挙（2019年01月27日投票）,三重県,紀宝町議会議員選挙（2019年01月27日投票）,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.6153846153846154,0.3076923076923077,0.07692307692307693,,,,,,,0.0
紀宝町議会議員選挙（2015年02月01日投票）,三重県,紀宝町議会議員選挙（2015年02月01日投票）,0.7333333333333333,0.26666666666666666,0.0,0.8461538461538461,0.15384615384615385,0.0,0.7541030809098762,0.24589691909012382,,0.00014396775122372588,0.061474229772530954,,6946.0
紀宝町議会議員選挙（2011年01月30日投票）,三重県,紀宝町議会議員選挙（2011年01月30日投票）,0.5294117647058824,0.47058823529411764,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5422847724102954,0.45771522758970457,,0.00012679092177000125,0.05721440344871307,,7887.0
紀宝町議会議員補欠選挙（2010年01月24日投票）,三重県,紀宝町議会議員補欠選挙（2010年01月24日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.7457841483979764,0.2542158516020236,,0.3728920741989882,0.2542158516020236,7116.0
紀宝町議会議員選挙（2007年01月28日投票）,三重県,紀宝町議会議員選挙（2007年01月28日投票）,0.8823529411764706,0.11764705882352941,0.0,0.8666666666666667,0.13333333333333333,0.0,0.8771450337952618,0.12285496620473818,,0.00011595560755520356,0.06142748310236909,,8623.99
