ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
ひたちなか市議会議員選挙（2011年10月23日投票）,茨城県,ひたちなか市議会議員選挙（2011年10月23日投票）,0.6666666666666666,0.3333333333333333,0.0,0.72,0.28,0.0,0.6998344344376369,0.300165565562363,,1.5996672692080046e-05,0.033351729506929224,,62513.00000000001
ひたちなか市議会議員選挙（2007年10月21日投票）,茨城県,ひたちなか市議会議員選挙（2007年10月21日投票）,0.7333333333333333,0.26666666666666666,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7269929765498027,0.27300702345019734,,1.4511260738332947e-05,0.03412587793127467,,68912.0
ひたちなか市議会議員補欠選挙（2006年11月19日投票）,茨城県,ひたちなか市議会議員補欠選挙（2006年11月19日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,,0.46445268418507174,0.5355473158149283,,0.23222634209253587,0.5355473158149283,18609.0
ひたちなか市議会議員選挙（2003年10月26日投票）,茨城県,ひたちなか市議会議員選挙（2003年10月26日投票）,0.7741935483870968,0.1935483870967742,0.03225806451612903,0.8214285714285714,0.17857142857142858,0.0,0.7901511248751356,0.19002834181305617,0.01982053331180826,1.4087088352386824e-05,0.03167139030217603,0.01982053331180826,70986.99
ひたちなか市議会議員選挙（1999年10月24日投票）,茨城県,ひたちなか市議会議員選挙（1999年10月24日投票）,0.6666666666666666,0.3055555555555556,0.027777777777777776,0.7333333333333333,0.23333333333333334,0.03333333333333333,0.6672399532618257,0.30184195670154523,0.030918090036629074,1.3128700652496424e-05,0.02744017788195866,0.030918090036629074,76169.0
鹿嶋市議会議員選挙（2019年04月21日投票）,茨城県,鹿嶋市議会議員選挙（2019年04月21日投票）,0.8636363636363636,0.045454545454545456,0.09090909090909091,0.9,0.05,0.05,0.8297514148577978,0.05609284332688588,0.11415574181531628,3.581918475535497e-05,0.05609284332688588,0.05707787090765814,27918.0
鹿嶋市議会議員補欠選挙（2018年04月15日投票）,茨城県,鹿嶋市議会議員補欠選挙（2018年04月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
鹿嶋市議会議員選挙（2015年04月26日投票）,茨城県,鹿嶋市議会議員選挙（2015年04月26日投票）,0.7037037037037037,0.25925925925925924,0.037037037037037035,0.7272727272727273,0.2727272727272727,0.0,0.6960594340870025,0.2786199259553087,0.025320639957688747,3.305566574110802e-05,0.039802846565044105,0.025320639957688747,30252.0
鹿嶋市議会議員補欠選挙（2014年04月13日投票）,茨城県,鹿嶋市議会議員補欠選挙（2014年04月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,27213.0
鹿嶋市議会議員選挙（2011年04月24日投票）,茨城県,鹿嶋市議会議員選挙（2011年04月24日投票）,0.6956521739130435,0.21739130434782608,0.08695652173913043,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.6908810433685096,0.24787013988710865,0.06124881674438173,3.50594257266066e-05,0.049574027977421734,0.030624408372190864,28523.0
鹿嶋市議会議員選挙（2007年04月22日投票）,茨城県,鹿嶋市議会議員選挙（2007年04月22日投票）,0.8846153846153846,0.11538461538461539,0.0,0.9090909090909091,0.09090909090909091,0.0,0.9186707666078061,0.08132923339219388,,3.0445107471229372e-05,0.027109744464064625,,32846.0
鹿嶋市議会議員補欠選挙（2006年04月16日投票）,茨城県,鹿嶋市議会議員補欠選挙（2006年04月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,17737.0
鹿嶋市議会議員選挙（2003年04月27日投票）,茨城県,鹿嶋市議会議員選挙（2003年04月27日投票）,0.6785714285714286,0.21428571428571427,0.10714285714285714,0.7307692307692307,0.15384615384615385,0.11538461538461539,0.6548533413970365,0.21569398246144542,0.12945267614151798,3.023888720895071e-05,0.03594899707690757,0.04315089204717266,33070.0
潮来市議会議員選挙（2020年01月26日投票）,茨城県,潮来市議会議員選挙（2020年01月26日投票）,0.75,0.15,0.1,0.75,0.1875,0.0625,0.7504179903805781,0.19903538257462267,0.05054662704479917,6.430868580763252e-05,0.06634512752487422,0.025273313522399584,15549.999
潮来市議会議員選挙（2016年01月31日投票）,茨城県,潮来市議会議員選挙（2016年01月31日投票）,0.5909090909090909,0.4090909090909091,0.0,0.5,0.5,0.0,0.5473867126128519,0.45261328738714823,,5.8865115884810394e-05,0.050290365265238696,,16987.989999999998
潮来市議会議員補欠選挙（2015年02月08日投票）,茨城県,潮来市議会議員補欠選挙（2015年02月08日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5,,0.4577783135434874,0.5422216864565126,,0.2288891567717437,0.5422216864565126,16591.0
潮来市議会議員選挙（2012年01月29日投票）,茨城県,潮来市議会議員選挙（2012年01月29日投票）,0.8,0.2,0.0,0.8888888888888888,0.1111111111111111,0.0,0.878363694471077,0.12163630552892297,,6.391818472355384e-05,0.030409076382230744,,15645.0
潮来市議会議員選挙（2008年01月27日投票）,茨城県,潮来市議会議員選挙（2008年01月27日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8338587996847202,0.16614120031527982,,5.629996622002027e-05,0.05538040010509327,,17762.0
潮来市議会議員補欠選挙（2007年02月18日投票）,茨城県,潮来市議会議員補欠選挙（2007年02月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,16722.0
守谷市議会議員選挙（2020年02月02日投票）,茨城県,守谷市議会議員選挙（2020年02月02日投票）,0.6521739130434783,0.30434782608695654,0.043478260869565216,0.7,0.25,0.05,0.7011355023132605,0.25260430775043147,0.04626018993630806,3.861451580660105e-05,0.03608632967863307,0.04626018993630806,25896.997
守谷市議会議員補欠選挙（2016年11月20日投票）,茨城県,守谷市議会議員補欠選挙（2016年11月20日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,,,0.25,24848.0
守谷市議会議員選挙（2016年01月31日投票）,茨城県,守谷市議会議員選挙（2016年01月31日投票）,0.68,0.24,0.08,0.75,0.2,0.05,0.7279371207942636,0.19972815380978645,0.07233472539594989,3.939799858167205e-05,0.033288025634964406,0.03616736269797494,25382.0
守谷市議会議員補欠選挙（2012年11月11日投票）,茨城県,守谷市議会議員補欠選挙（2012年11月11日投票）,0.0,0.6,0.4,0.0,1.0,0.0,,0.6675654374248143,0.3324345625751856,,0.2225218124749381,0.1662172812875928,24107.0
守谷市議会議員選挙（2012年02月05日投票）,茨城県,守谷市議会議員選挙（2012年02月05日投票）,0.5294117647058824,0.47058823529411764,0.0,0.6,0.4,0.0,0.5914246353917931,0.40857536460820687,,3.673634326439146e-05,0.02553596028801293,,27221.0
守谷市議会議員補欠選挙（2008年11月23日投票）,茨城県,守谷市議会議員補欠選挙（2008年11月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,24500.0
守谷市議会議員選挙（2008年02月03日投票）,茨城県,守谷市議会議員選挙（2008年02月03日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,,,,,,,20169.0
守谷市議会議員選挙（2004年02月01日投票）,茨城県,守谷市議会議員選挙（2004年02月01日投票）,0.5454545454545454,0.45454545454545453,0.0,0.6,0.4,0.0,0.6468172484599589,0.3531827515400411,,4.563084645220169e-05,0.03531827515400411,,21915.0
守谷市議会議員補欠選挙（2000年11月19日投票）,茨城県,守谷市議会議員補欠選挙（2000年11月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,9542.0
守谷市議会議員選挙（2000年02月13日投票）,茨城県,守谷市議会議員選挙（2000年02月13日投票）,0.6956521739130435,0.30434782608695654,0.0,0.8,0.2,0.0,0.7413179792664671,0.25868202073353286,,4.330130912847888e-05,0.036954574390504695,,23093.989999999998
常陸大宮市議会議員補欠選挙（2020年04月12日投票）,茨城県,常陸大宮市議会議員補欠選挙（2020年04月12日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.5908447987655908,0.4091552012344092,,0.5908447987655908,0.4091552012344092,7777.0
常陸大宮市議会議員選挙（2018年07月29日投票）,茨城県,常陸大宮市議会議員選挙（2018年07月29日投票）,0.8947368421052632,0.10526315789473684,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8960054268447717,0.10399457315522831,,4.65073081351467e-05,0.051997286577614155,,21501.997
常陸大宮市議会議員選挙（2014年07月27日投票）,茨城県,常陸大宮市議会議員選挙（2014年07月27日投票）,0.7083333333333334,0.2916666666666667,0.0,0.65,0.35,0.0,0.6170871891838006,0.38291281081619954,,3.9125167514404714e-05,0.05470183011659994,,25558.996
常陸大宮市議会議員選挙（2010年07月11日投票）,茨城県,常陸大宮市議会議員選挙（2010年07月11日投票）,0.8260869565217391,0.13043478260869565,0.043478260869565216,0.8636363636363636,0.09090909090909091,0.045454545454545456,0.8097305762181016,0.14642132612022635,0.04384809766167207,3.5590988361746805e-05,0.04880710870674212,0.04384809766167207,28097.0
常陸大宮市議会議員補欠選挙（2008年04月13日投票）,茨城県,常陸大宮市議会議員補欠選挙（2008年04月13日投票）,0.5,0.5,0.0,0.0,1.0,0.0,0.4936426406197373,0.5063573593802627,,4.21017177500842e-05,0.5063573593802627,,23752.0
常陸大宮市議会議員選挙（2006年08月06日投票）,茨城県,常陸大宮市議会議員選挙（2006年08月06日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8461538461538461,0.15384615384615385,0.0,0.8521977893191757,0.14780221068082436,,3.3969710567875054e-05,0.03695055267020609,,29437.989999999998
那珂市議会議員選挙（2020年02月16日投票）,茨城県,那珂市議会議員選挙（2020年02月16日投票）,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.8235294117647058,0.058823529411764705,0.11764705882352941,0.802881950859043,0.04567707371143543,0.15144097542952153,4.618510992056161e-05,0.015225691237145143,0.07572048771476077,21652.0
那珂市議会議員補欠選挙（2018年12月09日投票）,茨城県,那珂市議会議員補欠選挙（2018年12月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.16666666666666666,,20279.0
那珂市議会議員選挙（2016年02月21日投票）,茨城県,那珂市議会議員選挙（2016年02月21日投票）,0.8,0.2,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8390973945409429,0.16090260545905707,,3.877171215880893e-05,0.04022565136476427,,25792.0
那珂市議会議員選挙（2012年02月26日投票）,茨城県,那珂市議会議員選挙（2012年02月26日投票）,0.6956521739130435,0.21739130434782608,0.08695652173913043,0.6818181818181818,0.22727272727272727,0.09090909090909091,0.6424974049440622,0.2294798354542309,0.12802275960170698,3.844527315366576e-05,0.04589596709084618,0.06401137980085349,26011.0
那珂市議会議員補欠選挙（2011年01月30日投票）,茨城県,那珂市議会議員補欠選挙（2011年01月30日投票）,0.0,0.75,0.25,0.0,0.75,0.25,,,,,,,0.0
那珂市議会議員選挙（2008年02月24日投票）,茨城県,那珂市議会議員選挙（2008年02月24日投票）,0.7666666666666667,0.13333333333333333,0.1,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.7663794830695252,0.1290656515060442,0.10455486542443064,3.339344152808389e-05,0.03226641287651105,0.034851621808143544,29946.0
筑西市議会議員補欠選挙（2021年04月11日投票）,茨城県,筑西市議会議員補欠選挙（2021年04月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,43674.998999999996
筑西市議会議員選挙（2019年04月21日投票）,茨城県,筑西市議会議員選挙（2019年04月21日投票）,0.84,0.12,0.04,0.875,0.08333333333333333,0.041666666666666664,0.872597953525096,0.10235866454634127,0.025043381928562775,2.142291011853103e-05,0.034119554848780424,0.025043381928562775,46678.998999999996
筑西市議会議員選挙（2015年04月26日投票）,茨城県,筑西市議会議員選挙（2015年04月26日投票）,0.6785714285714286,0.21428571428571427,0.10714285714285714,0.7083333333333334,0.16666666666666666,0.125,0.6329901615634931,0.21629336428856877,0.15071647414793812,1.9029857846961882e-05,0.0360488940480948,0.050238824715979374,52549.0
筑西市議会議員補欠選挙（2013年04月14日投票）,茨城県,筑西市議会議員補欠選挙（2013年04月14日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.45516582242186754,0.5448341775781325,,0.22758291121093377,0.27241708878906623,52315.0
筑西市議会議員選挙（2011年04月24日投票）,茨城県,筑西市議会議員選挙（2011年04月24日投票）,0.5172413793103449,0.3103448275862069,0.1724137931034483,0.5833333333333334,0.25,0.16666666666666666,0.5529697390912336,0.28558239570223715,0.1614478652065293,1.8783928470800385e-05,0.031731377300248574,0.03228957304130586,53237.0
筑西市議会議員補欠選挙（2009年04月19日投票）,茨城県,筑西市議会議員補欠選挙（2009年04月19日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
筑西市議会議員選挙（2007年04月22日投票）,茨城県,筑西市議会議員選挙（2007年04月22日投票）,0.9285714285714286,0.07142857142857142,0.0,0.9615384615384616,0.038461538461538464,0.0,0.9527524060565193,0.04724759394348066,,1.532520076012996e-05,0.01574919798116022,,65252.0
坂東市議会議員選挙（2018年12月09日投票）,茨城県,坂東市議会議員選挙（2018年12月09日投票）,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.75,0.15,0.1,0.7248088438661782,0.20189999684555132,0.0732911592882705,3.63834911655244e-05,0.05047499921138783,0.03664557964413525,27484.993
坂東市議会議員選挙（2014年12月14日投票）,茨城県,坂東市議会議員選挙（2014年12月14日投票）,0.7916666666666666,0.16666666666666666,0.041666666666666664,0.9,0.1,0.0,0.8504378272109301,0.11984640559305731,0.02971576719601259,3.3127945591987276e-05,0.02996160139826433,0.02971576719601259,30185.995000000003
坂東市議会議員選挙（2010年12月12日投票）,茨城県,坂東市議会議員選挙（2010年12月12日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.7646224334386794,0.17116096642420747,0.06421660013711322,3.025445814568006e-05,0.04279024160605187,0.03210830006855661,33052.979999999996
坂東市議会議員補欠選挙（2009年04月12日投票）,茨城県,坂東市議会議員補欠選挙（2009年04月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
坂東市議会議員選挙（2006年12月10日投票）,茨城県,坂東市議会議員選挙（2006年12月10日投票）,0.8571428571428571,0.10714285714285714,0.03571428571428571,0.8461538461538461,0.11538461538461539,0.038461538461538464,0.8464170329017697,0.11979035514906758,0.03379261194916261,2.9694738092410023e-05,0.039930118383022524,0.03379261194916261,33676.0
稲敷市議会議員選挙（2018年12月09日投票）,茨城県,稲敷市議会議員選挙（2018年12月09日投票）,0.7619047619047619,0.19047619047619047,0.047619047619047616,0.8,0.15,0.05,0.7829259281245597,0.16120290619705563,0.05587116567838462,5.2118624699985654e-05,0.04030072654926391,0.05587116567838462,19186.998999999996
稲敷市議会議員選挙（2014年12月14日投票）,茨城県,稲敷市議会議員選挙（2014年12月14日投票）,0.6818181818181818,0.2727272727272727,0.045454545454545456,0.7,0.25,0.05,0.6744668992079587,0.2793219042723416,0.046211196519699675,4.2356733748578985e-05,0.046553650712056936,0.046211196519699675,23608.997
稲敷市議会議員補欠選挙（2013年04月14日投票）,茨城県,稲敷市議会議員補欠選挙（2013年04月14日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,19000.0
稲敷市議会議員選挙（2010年12月12日投票）,茨城県,稲敷市議会議員選挙（2010年12月12日投票）,0.782608695652174,0.17391304347826086,0.043478260869565216,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.8010144362075693,0.15216543113538822,0.046820132657042525,3.901677721420211e-05,0.038041357783847055,0.046820132657042525,25630.0
稲敷市議会議員選挙（2006年12月10日投票）,茨城県,稲敷市議会議員選挙（2006年12月10日投票）,0.8918918918918919,0.05405405405405406,0.05405405405405406,0.9615384615384616,0.0,0.038461538461538464,0.9425690635964166,0.01887113805906598,0.03855979834451749,3.406342609939708e-05,0.00943556902953299,0.019279899172258745,29357.0
かすみがうら市議会議員選挙（2019年01月20日投票）,茨城県,かすみがうら市議会議員選挙（2019年01月20日投票）,0.7222222222222222,0.16666666666666666,0.1111111111111111,0.8125,0.0625,0.125,0.7652270518042736,0.08656368331261596,0.1482092648831105,5.3216971232714736e-05,0.028854561104205322,0.07410463244155525,18790.998000000003
かすみがうら市議会議員補欠選挙（2018年07月08日投票）,茨城県,かすみがうら市議会議員補欠選挙（2018年07月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,18307.0
かすみがうら市議会議員選挙（2015年01月25日投票）,茨城県,かすみがうら市議会議員選挙（2015年01月25日投票）,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.75,0.1875,0.0625,0.7118619134016574,0.20879713627225027,0.07934095032609229,4.903643407051439e-05,0.05219928406806257,0.07934095032609229,20393.0
かすみがうら市議会議員補欠選挙（2014年07月13日投票）,茨城県,かすみがうら市議会議員補欠選挙（2014年07月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,19249.0
かすみがうら市議会議員選挙（2011年01月23日投票）,茨城県,かすみがうら市議会議員選挙（2011年01月23日投票）,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.6912987843889955,0.3087012156110045,,4.569966182250251e-05,0.05145020260183408,,21882.0
かすみがうら市議会議員選挙（2007年01月21日投票）,茨城県,かすみがうら市議会議員選挙（2007年01月21日投票）,0.782608695652174,0.21739130434782608,0.0,0.75,0.25,0.0,0.7085305131476071,0.2914694868523929,,4.11505699353936e-05,0.058293897370478576,,24301.0
桜川市議会議員選挙（2018年09月02日投票）,茨城県,桜川市議会議員選挙（2018年09月02日投票）,0.7,0.25,0.05,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.6987911066024178,0.21493786457012426,0.08627102882745795,4.2268999915462003e-05,0.04298757291402485,0.08627102882745795,23658.0
桜川市議会議員選挙（2014年09月07日投票）,茨城県,桜川市議会議員選挙（2014年09月07日投票）,0.7619047619047619,0.19047619047619047,0.047619047619047616,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.822463077739718,0.09329098062350817,0.0842459416367738,3.737619416005937e-05,0.023322745155877043,0.0842459416367738,26754.998
桜川市議会議員補欠選挙（2013年10月13日投票）,茨城県,桜川市議会議員補欠選挙（2013年10月13日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
桜川市議会議員選挙（2010年09月19日投票）,茨城県,桜川市議会議員選挙（2010年09月19日投票）,0.72,0.24,0.04,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.7624087500988298,0.18832509781097762,0.049266152090192646,3.482986828388711e-05,0.0313875163018296,0.049266152090192646,28710.99
桜川市議会議員補欠選挙（2009年10月11日投票）,茨城県,桜川市議会議員補欠選挙（2009年10月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,26995.0
桜川市議会議員選挙（2006年09月24日投票）,茨城県,桜川市議会議員選挙（2006年09月24日投票）,0.8666666666666667,0.13333333333333333,0.0,0.8181818181818182,0.18181818181818182,0.0,,,,,,,15777.65
神栖市議会議員選挙（2020年02月02日投票）,茨城県,神栖市議会議員選挙（2020年02月02日投票）,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.6956521739130435,0.17391304347826086,0.13043478260869565,0.6362643875850025,0.21029449898129282,0.15344111343370465,2.645992644140449e-05,0.0350490831635488,0.051147037811234884,37793.0
神栖市議会議員選挙（2016年02月07日投票）,茨城県,神栖市議会議員選挙（2016年02月07日投票）,0.7391304347826086,0.21739130434782608,0.043478260869565216,0.7391304347826086,0.21739130434782608,0.043478260869565216,,,,,,,0.0
神栖市議会議員選挙（2012年02月05日投票）,茨城県,神栖市議会議員選挙（2012年02月05日投票）,0.6071428571428571,0.32142857142857145,0.07142857142857142,0.7391304347826086,0.21739130434782608,0.043478260869565216,0.6536257548730954,0.29475274548150693,0.051621499645397695,2.1491048978100623e-05,0.03275030505350077,0.025810749822698847,46531.0
神栖市議会議員選挙（2008年02月10日投票）,茨城県,神栖市議会議員選挙（2008年02月10日投票）,0.868421052631579,0.07894736842105263,0.05263157894736842,0.8846153846153846,0.07692307692307693,0.038461538461538464,0.8848770091213433,0.08052400010650408,0.034598990772152595,2.032520738317223e-05,0.026841333368834694,0.017299495386076297,49199.98999999999
行方市議会議員選挙（2019年04月21日投票）,茨城県,行方市議会議員選挙（2019年04月21日投票）,0.7619047619047619,0.14285714285714285,0.09523809523809523,0.8333333333333334,0.16666666666666666,0.0,0.8164287539148265,0.1392943786315313,0.0442768674536422,5.386480225503917e-05,0.04643145954384376,0.0221384337268211,18564.999
行方市議会議員選挙（2015年04月26日投票）,茨城県,行方市議会議員選挙（2015年04月26日投票）,0.75,0.20833333333333334,0.041666666666666664,0.85,0.15,0.0,0.801732116915785,0.1726124403616294,0.025655442722585547,4.681650131858676e-05,0.03452248807232588,0.025655442722585547,21359.989999999998
行方市議会議員補欠選挙（2013年09月08日投票）,茨城県,行方市議会議員補欠選挙（2013年09月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,20896.0
行方市議会議員選挙（2011年04月24日投票）,茨城県,行方市議会議員選挙（2011年04月24日投票）,0.6521739130434783,0.2608695652173913,0.08695652173913043,0.7142857142857143,0.23809523809523808,0.047619047619047616,0.6554617025766913,0.26930145937339994,0.07523683804990874,4.519163285955932e-05,0.044883576562233324,0.03761841902495437,22127.989999999998
行方市議会議員選挙（2007年04月22日投票）,茨城県,行方市議会議員選挙（2007年04月22日投票）,0.875,0.09375,0.03125,0.9166666666666666,0.08333333333333333,0.0,0.8678309189852074,0.11795125316164635,0.014217827853146316,3.8322986127079025e-05,0.03931708438721545,0.014217827853146316,26094.0
鉾田市議会議員選挙（2019年06月23日投票）,茨城県,鉾田市議会議員選挙（2019年06月23日投票）,0.75,0.25,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8054082276530394,0.19459177234696057,,4.184626210565286e-05,0.03243196205782676,,23896.997000000003
鉾田市議会議員補欠選挙（2017年10月22日投票）,茨城県,鉾田市議会議員補欠選挙（2017年10月22日投票）,0.0,0.75,0.25,0.0,0.5,0.5,,0.6450535083046826,0.35494649169531745,,0.21501783610156086,0.35494649169531745,20651.0
鉾田市議会議員選挙（2015年06月28日投票）,茨城県,鉾田市議会議員選挙（2015年06月28日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7,0.3,0.0,0.668555534093104,0.3314444659068959,,3.86324125941665e-05,0.04143055823836199,,25885.0
鉾田市議会議員補欠選挙（2013年10月27日投票）,茨城県,鉾田市議会議員補欠選挙（2013年10月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
鉾田市議会議員選挙（2011年06月24日投票）,茨城県,鉾田市議会議員選挙（2011年06月24日投票）,0.7916666666666666,0.08333333333333333,0.125,0.8181818181818182,0.045454545454545456,0.13636363636363635,0.8008605306409956,0.08780660561947248,0.11133286373953197,3.913281678015183e-05,0.04390330280973624,0.03711095457984399,25554.0
鉾田市議会議員選挙（2007年07月01日投票）,茨城県,鉾田市議会議員選挙（2007年07月01日投票）,0.8333333333333334,0.05555555555555555,0.1111111111111111,0.9230769230769231,0.038461538461538464,0.038461538461538464,0.8473992303815374,0.047756225965556245,0.10484454365290632,3.226641214920763e-05,0.023878112982778123,0.02621113591322658,30991.98
つくばみらい市議会議員選挙（2020年02月09日投票）,茨城県,つくばみらい市議会議員選挙（2020年02月09日投票）,0.5416666666666666,0.4166666666666667,0.041666666666666664,0.6111111111111112,0.3888888888888889,0.0,0.5682232190292063,0.4086219931717725,0.023154787799021408,4.7741830513446205e-05,0.04086219931717725,0.023154787799021408,20945.992
つくばみらい市議会議員補欠選挙（2018年04月22日投票）,茨城県,つくばみらい市議会議員補欠選挙（2018年04月22日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
つくばみらい市議会議員選挙（2016年02月07日投票）,茨城県,つくばみらい市議会議員選挙（2016年02月07日投票）,0.8,0.2,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7993875170134163,0.2006124829865837,,4.860976083997666e-05,0.05015312074664593,,20572.0
つくばみらい市議会議員補欠選挙（2014年04月27日投票）,茨城県,つくばみらい市議会議員補欠選挙（2014年04月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
つくばみらい市議会議員選挙（2012年02月12日投票）,茨城県,つくばみらい市議会議員選挙（2012年02月12日投票）,0.7083333333333334,0.20833333333333334,0.08333333333333333,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.6883508053321857,0.20564284884039272,0.10600634582742155,4.803078581247436e-05,0.04112856976807854,0.053003172913710775,20819.980000000003
つくばみらい市議会議員補欠選挙（2010年04月25日投票）,茨城県,つくばみらい市議会議員補欠選挙（2010年04月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,5.3581953598028186e-05,,,18663.0
つくばみらい市議会議員選挙（2008年02月03日投票）,茨城県,つくばみらい市議会議員選挙（2008年02月03日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9,0.1,0.0,0.8895634150181035,0.11043658498189643,,5.247415647793461e-05,0.055218292490948215,,19057.0
小美玉市議会議員選挙（2019年11月17日投票）,茨城県,小美玉市議会議員選挙（2019年11月17日投票）,0.6956521739130435,0.2608695652173913,0.043478260869565216,0.75,0.2,0.05,0.7329160383494756,0.2282398685375084,0.03884409311301597,4.093160496629712e-05,0.03803997808958474,0.03884409311301597,24430.999
小美玉市議会議員選挙（2015年11月15日投票）,茨城県,小美玉市議会議員選挙（2015年11月15日投票）,0.6521739130434783,0.30434782608695654,0.043478260869565216,0.7,0.25,0.05,0.6240080129439864,0.3217890438400493,0.05420294321596425,3.852376916557516e-05,0.04596986340572133,0.05420294321596425,25958.0
小美玉市議会議員補欠選挙（2014年04月13日投票）,茨城県,小美玉市議会議員補欠選挙（2014年04月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,14352.0
小美玉市議会議員選挙（2011年11月20日投票）,茨城県,小美玉市議会議員選挙（2011年11月20日投票）,0.7407407407407407,0.14814814814814814,0.1111111111111111,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.7725828046686061,0.14251165399039642,0.08490554134099751,3.50495951771757e-05,0.035627913497599105,0.028301847113665835,28530.999999999996
小美玉市議会議員選挙（2007年11月18日投票）,茨城県,小美玉市議会議員選挙（2007年11月18日投票）,0.8421052631578947,0.13157894736842105,0.02631578947368421,0.9583333333333334,0.0,0.041666666666666664,0.9004846021572612,0.06268563389088636,0.03682976395185243,3.126465530717524e-05,0.012537126778177272,0.03682976395185243,31985.0
茨城町議会議員選挙（2019年12月01日投票）,茨城県,茨城町議会議員選挙（2019年12月01日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
茨城町議会議員補欠選挙（2019年04月21日投票）,茨城県,茨城町議会議員補欠選挙（2019年04月21日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.4755145493257629,0.524485450674237,,0.4755145493257629,0.524485450674237,4227.0
茨城町議会議員選挙（2015年11月29日投票）,茨城県,茨城町議会議員選挙（2015年11月29日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.6875,0.3125,0.0,0.6525218686022706,0.3249581239530988,0.02252000744463056,6.203858800173708e-05,0.06499162479061976,0.02252000744463056,16119.0
茨城町議会議員補欠選挙（2015年04月26日投票）,茨城県,茨城町議会議員補欠選挙（2015年04月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,5471.0
