ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
ときがわ町議会議員選挙（2006年02月26日投票）,埼玉県,ときがわ町議会議員選挙（2006年02月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.05555555555555555,,8851.0
横瀬町議会議員選挙（2019年04月21日投票）,埼玉県,横瀬町議会議員選挙（2019年04月21日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
横瀬町議会議員選挙（2015年04月26日投票）,埼玉県,横瀬町議会議員選挙（2015年04月26日投票）,0.5,0.4166666666666667,0.08333333333333333,0.5,0.4166666666666667,0.08333333333333333,,,,,,,0.0
横瀬町議会議員選挙（2011年04月24日投票）,埼玉県,横瀬町議会議員選挙（2011年04月24日投票）,0.42857142857142855,0.5714285714285714,0.0,0.5,0.5,0.0,0.39908577211189067,0.6009142278881093,,0.00017328049433459425,0.07511427848601367,,5770.99
横瀬町議会議員選挙（2007年04月22日投票）,埼玉県,横瀬町議会議員選挙（2007年04月22日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,0.0
横瀬町議会議員選挙（2003年04月27日投票）,埼玉県,横瀬町議会議員選挙（2003年04月27日投票）,0.7647058823529411,0.23529411764705882,0.0,0.8125,0.1875,0.0,0.8242978789286268,0.17570212107137329,,0.00015482272797646697,0.04392553026784332,,6459.0
皆野町議会議員選挙（2020年02月09日投票）,埼玉県,皆野町議会議員選挙（2020年02月09日投票）,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,,,,,,,0.0
皆野町議会議員選挙（2016年02月14日投票）,埼玉県,皆野町議会議員選挙（2016年02月14日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.75,0.16666666666666666,0.08333333333333333,0.8141090111373608,0.13712284846439418,0.04876814039824502,0.00016874789065136686,0.06856142423219709,0.04876814039824502,5926.0
皆野町議会議員選挙（2012年02月12日投票）,埼玉県,皆野町議会議員選挙（2012年02月12日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,0.0
皆野町議会議員選挙（2008年02月17日投票）,埼玉県,皆野町議会議員選挙（2008年02月17日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5535283807469328,0.4464716192530673,,0.00013482540110556829,0.07441193654217788,,7417.0
長瀞町議会議員補欠選挙（2021年07月04日投票）,埼玉県,長瀞町議会議員補欠選挙（2021年07月04日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
長瀞町議会議員選挙（2019年04月21日投票）,埼玉県,長瀞町議会議員選挙（2019年04月21日投票）,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.9,0.0,0.1,0.8077106139933365,0.055687767729652546,0.13660161827701095,0.00023798191337458355,0.055687767729652546,0.13660161827701095,4202.0
長瀞町議会議員選挙（2015年04月26日投票）,埼玉県,長瀞町議会議員選挙（2015年04月26日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.6,0.3,0.1,0.6392849060873501,0.28422720072414576,0.07648789318850419,0.00022629554197782305,0.09474240024138192,0.07648789318850419,4419.0
長瀞町議会議員選挙（2011年04月24日投票）,埼玉県,長瀞町議会議員選挙（2011年04月24日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.5511530398322851,0.44884696016771486,,0.00020964360587002098,0.11221174004192871,,4770.0
長瀞町議会議員選挙（2007年04月22日投票）,埼玉県,長瀞町議会議員選挙（2007年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
小鹿野町議会議員選挙（2017年10月08日投票）,埼玉県,小鹿野町議会議員選挙（2017年10月08日投票）,0.7333333333333333,0.26666666666666666,0.0,0.75,0.25,0.0,0.7129909365558912,0.28700906344410876,,0.00013135426244581636,0.07175226586102719,,7613.0
小鹿野町議会議員選挙（2013年10月13日投票）,埼玉県,小鹿野町議会議員選挙（2013年10月13日投票）,0.5,0.5,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5278602827610788,0.47213971723892123,,0.00011880717595342758,0.059017464654865154,,8417.0
小鹿野町議会議員選挙（2009年10月11日投票）,埼玉県,小鹿野町議会議員選挙（2009年10月11日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7358448632748665,0.26415513672513347,,0.00010894432944765226,0.05283102734502669,,9179.0
小鹿野町議会議員選挙（2005年10月30日投票）,埼玉県,小鹿野町議会議員選挙（2005年10月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.058823529411764705,,10137.0
東秩父村議会議員選挙（2021年04月18日投票）,埼玉県,東秩父村議会議員選挙（2021年04月18日投票）,0.7777777777777778,0.2222222222222222,0.0,0.875,0.125,0.0,0.828862660944206,0.17113733905579398,,0.000536480686695279,0.08556866952789699,,1864.0
東秩父村議会議員補欠選挙（2020年08月23日投票）,埼玉県,東秩父村議会議員補欠選挙（2020年08月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
東秩父村議会議員選挙（2017年04月09日投票）,埼玉県,東秩父村議会議員選挙（2017年04月09日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
東秩父村議会議員選挙（2013年04月14日投票）,埼玉県,東秩父村議会議員選挙（2013年04月14日投票）,0.6666666666666666,0.25,0.08333333333333333,0.75,0.25,0.0,0.7203376406836183,0.21296790329303877,0.06669445602334306,0.00041684035014589413,0.07098930109767959,0.06669445602334306,2399.0
東秩父村議会議員補欠選挙（2012年08月26日投票）,埼玉県,東秩父村議会議員補欠選挙（2012年08月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,2375.0
東秩父村議会議員選挙（2009年04月12日投票）,埼玉県,東秩父村議会議員選挙（2009年04月12日投票）,0.2727272727272727,0.7272727272727273,0.0,0.125,0.875,0.0,0.21752738654147105,0.7824726134585289,,0.0003912363067292645,0.09780907668231612,,2556.0
東秩父村議会議員選挙（2005年04月10日投票）,埼玉県,東秩父村議会議員選挙（2005年04月10日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
東秩父村議会議員選挙（2001年04月15日投票）,埼玉県,東秩父村議会議員選挙（2001年04月15日投票）,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5193559438163755,0.35046248715313466,0.13018156903048989,0.00034258307639602604,0.07009249743062693,0.13018156903048989,2919.0
美里町議会議員補欠選挙（2020年04月26日投票）,埼玉県,美里町議会議員補欠選挙（2020年04月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,5350.0
美里町議会議員選挙（2019年04月21日投票）,埼玉県,美里町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,5694.998
美里町議会議員補欠選挙（2016年04月24日投票）,埼玉県,美里町議会議員補欠選挙（2016年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,2575.0
美里町議会議員選挙（2015年04月26日投票）,埼玉県,美里町議会議員選挙（2015年04月26日投票）,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.75,0.16666666666666666,0.08333333333333333,0.7355090852130326,0.20809993734335838,0.05639097744360902,0.00015664160401002508,0.06936664578111947,0.05639097744360902,6384.0
美里町議会議員選挙（2011年04月24日投票）,埼玉県,美里町議会議員選挙（2011年04月24日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.8333333333333334,0.16666666666666666,0.0,0.7614784868611031,0.18019058619693906,0.05833092694195784,0.00014438348252959862,0.09009529309846953,0.05833092694195784,6926.0
美里町議会議員補欠選挙（2008年04月20日投票）,埼玉県,美里町議会議員補欠選挙（2008年04月20日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.43632907955471084,0.5636709204452892,,0.21816453977735542,0.2818354602226446,7366.0
美里町議会議員選挙（2007年04月22日投票）,埼玉県,美里町議会議員選挙（2007年04月22日投票）,0.7368421052631579,0.2631578947368421,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7284499807371261,0.27155001926287403,,0.0001284191601386927,0.054310003852574805,,7787.0
神川町議会議員選挙（2019年04月21日投票）,埼玉県,神川町議会議員選挙（2019年04月21日投票）,0.7857142857142857,0.21428571428571427,0.0,0.75,0.25,0.0,0.7190045248868778,0.2809954751131222,,0.00015082956259426848,0.09366515837104072,,6630.0
神川町議会議員補欠選挙（2018年01月28日投票）,埼玉県,神川町議会議員補欠選挙（2018年01月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
神川町議会議員選挙（2015年04月26日投票）,埼玉県,神川町議会議員選挙（2015年04月26日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
神川町議会議員選挙（2011年04月24日投票）,埼玉県,神川町議会議員選挙（2011年04月24日投票）,0.7058823529411765,0.29411764705882354,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6761109131229229,0.32388908687707707,,0.00012592888292265825,0.06477781737541541,,7940.99
神川町議会議員補欠選挙（2010年01月31日投票）,埼玉県,神川町議会議員補欠選挙（2010年01月31日投票）,0.0,0.75,0.25,0.0,1.0,0.0,,0.7855492813141683,0.21445071868583163,,0.26184976043805613,0.21445071868583163,7792.0
神川町議会議員選挙（2007年04月22日投票）,埼玉県,神川町議会議員選挙（2007年04月22日投票）,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.7931998136935259,0.1192361434559851,0.08756404285048905,0.00011644154634373545,0.03974538115199503,0.08756404285048905,8588.0
上里町議会議員選挙（2018年04月22日投票）,埼玉県,上里町議会議員選挙（2018年04月22日投票）,0.6470588235294118,0.35294117647058826,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7775215124207268,0.22247848757927327,,7.436603512798655e-05,0.03707974792987888,,13446.999
上里町議会議員選挙（2014年04月20日投票）,埼玉県,上里町議会議員選挙（2014年04月20日投票）,0.5,0.5,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5001055614294658,0.4998944385705342,,7.039775222793047e-05,0.06248680482131678,,14204.999
上里町議会議員選挙（2010年04月18日投票）,埼玉県,上里町議会議員選挙（2010年04月18日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.2857142857142857,0.07142857142857142,,,,,,,0.0
上里町議会議員選挙（2006年04月16日投票）,埼玉県,上里町議会議員選挙（2006年04月16日投票）,0.9375,0.0625,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9169304812834225,0.08306951871657754,,6.291286568103177e-05,0.08306951871657754,,15895.0
寄居町議会議員選挙（2019年04月21日投票）,埼玉県,寄居町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0
寄居町議会議員補欠選挙（2018年07月29日投票）,埼玉県,寄居町議会議員補欠選挙（2018年07月29日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6108156028368794,0.3891843971631206,,0.6108156028368794,0.3891843971631206,5640.0
寄居町議会議員選挙（2015年04月26日投票）,埼玉県,寄居町議会議員選挙（2015年04月26日投票）,0.55,0.3,0.15,0.6875,0.1875,0.125,0.6135877318116976,0.26902044698050404,0.11739182120779838,5.943889681407513e-05,0.04483674116341734,0.039130607069266125,16824.0
寄居町議会議員選挙（2011年04月24日投票）,埼玉県,寄居町議会議員選挙（2011年04月24日投票）,0.44,0.48,0.08,0.5,0.4375,0.0625,0.4837662129703763,0.4418436082199093,0.07439017880971444,5.337603416066186e-05,0.036820300684992445,0.03719508940485722,18735.0
寄居町議会議員選挙（2007年04月22日投票）,埼玉県,寄居町議会議員選挙（2007年04月22日投票）,0.5454545454545454,0.3181818181818182,0.13636363636363635,0.5625,0.3125,0.125,0.6079838913935464,0.26972037890684364,0.12229572969960993,5.065599513702446e-05,0.038531482700977664,0.04076524323320331,19741.0
寄居町議会議員補欠選挙（2006年07月30日投票）,埼玉県,寄居町議会議員補欠選挙（2006年07月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
宮代町議会議員選挙（2020年02月09日投票）,埼玉県,宮代町議会議員選挙（2020年02月09日投票）,0.45,0.4,0.15,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5132715062360089,0.40294211704509114,0.08378637671889991,7.994883274704188e-05,0.05036776463063639,0.027928792239633304,12508.0
宮代町議会議員補欠選挙（2017年10月01日投票）,埼玉県,宮代町議会議員補欠選挙（2017年10月01日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,,,0.3333333333333333,12179.0
宮代町議会議員選挙（2016年02月07日投票）,埼玉県,宮代町議会議員選挙（2016年02月07日投票）,0.8125,0.125,0.0625,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.8125093409056943,0.13435958750560453,0.05313107158870124,7.47272455537289e-05,0.06717979375280227,0.05313107158870124,13382.0
宮代町議会議員補欠選挙（2013年10月06日投票）,埼玉県,宮代町議会議員補欠選挙（2013年10月06日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,,0.2760640052787859,0.7239359947212142,,0.2760640052787859,0.3619679973606071,12124.0
宮代町議会議員選挙（2012年02月12日投票）,埼玉県,宮代町議会議員選挙（2012年02月12日投票）,0.55,0.35,0.1,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6237208982899526,0.25300460133232605,0.12327450037772131,6.867660188173888e-05,0.03614351447604658,0.061637250188860654,14561.0
宮代町議会議員補欠選挙（2009年10月04日投票）,埼玉県,宮代町議会議員補欠選挙（2009年10月04日投票）,0.0,0.4,0.6,0.0,0.25,0.75,,0.2157305005820722,0.7842694994179278,,0.1078652502910361,0.2614231664726426,13744.0
宮代町議会議員選挙（2008年02月17日投票）,埼玉県,宮代町議会議員選挙（2008年02月17日投票）,0.6470588235294118,0.23529411764705882,0.11764705882352941,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6274560496380558,0.2359746639089969,0.13656928645294725,6.463288521199585e-05,0.05899366597724923,0.06828464322647362,15472.0
宮代町議会議員補欠選挙（2005年10月02日投票）,埼玉県,宮代町議会議員補欠選挙（2005年10月02日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,14302.0
宮代町議会議員選挙（2004年02月15日投票）,埼玉県,宮代町議会議員選挙（2004年02月15日投票）,0.7727272727272727,0.13636363636363635,0.09090909090909091,0.75,0.15,0.1,0.7601285363241131,0.16867242139751748,0.07119904227836936,6.300800201625606e-05,0.05622414046583916,0.03559952113918468,15871.0
宮代町議会議員選挙（2000年02月20日投票）,埼玉県,宮代町議会議員選挙（2000年02月20日投票）,0.782608695652174,0.17391304347826086,0.043478260869565216,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.7624217887375783,0.20028217396638448,0.037296037296037296,6.13421666053245e-05,0.05007054349159612,0.037296037296037296,16302.0
杉戸町議会議員補欠選挙（2021年06月27日投票）,埼玉県,杉戸町議会議員補欠選挙（2021年06月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
杉戸町議会議員選挙（2019年07月21日投票）,埼玉県,杉戸町議会議員選挙（2019年07月21日投票）,0.6842105263157895,0.3157894736842105,0.0,0.8,0.2,0.0,0.7550076283281657,0.24499237167183424,,4.9215020424233474e-05,0.040832061945305705,,20319.0
杉戸町議会議員補欠選挙（2017年07月09日投票）,埼玉県,杉戸町議会議員補欠選挙（2017年07月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,14249.0
杉戸町議会議員選挙（2015年08月09日投票）,埼玉県,杉戸町議会議員選挙（2015年08月09日投票）,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.7607925993604385,0.1599474645957058,0.07925993604385564,5.710370031978072e-05,0.03198949291914116,0.07925993604385564,17512.0
杉戸町議会議員補欠選挙（2013年07月21日投票）,埼玉県,杉戸町議会議員補欠選挙（2013年07月21日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,,0.5840758510395248,0.4159241489604752,,0.2920379255197624,0.4159241489604752,17508.0
杉戸町議会議員選挙（2011年08月28日投票）,埼玉県,杉戸町議会議員選挙（2011年08月28日投票）,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.5333333333333333,0.26666666666666666,0.2,0.4588089629102065,0.3466827370843149,0.19450830000547856,5.47855147099107e-05,0.04952610529775927,0.03890166000109571,18253.0
杉戸町議会議員選挙（2007年08月26日投票）,埼玉県,杉戸町議会議員選挙（2007年08月26日投票）,0.782608695652174,0.17391304347826086,0.043478260869565216,0.8333333333333334,0.16666666666666666,0.0,0.8427044106825954,0.1338787170497338,0.023416872267670866,4.328442193654504e-05,0.03346967926243345,0.023416872267670866,23103.0
杉戸町議会議員選挙（2003年08月31日投票）,埼玉県,杉戸町議会議員選挙（2003年08月31日投票）,0.782608695652174,0.13043478260869565,0.08695652173913043,0.782608695652174,0.13043478260869565,0.08695652173913043,,,,,,,0.0
松伏町議会議員選挙（2020年04月12日投票）,埼玉県,松伏町議会議員選挙（2020年04月12日投票）,0.7222222222222222,0.2777777777777778,0.0,0.7333333333333333,0.26666666666666666,0.0,0.7376871897793073,0.2623128102206927,,0.00012663038199700925,0.05246256204413854,,7896.999
松伏町議会議員選挙（2016年04月10日投票）,埼玉県,松伏町議会議員選挙（2016年04月10日投票）,0.6875,0.3125,0.0,0.7333333333333333,0.26666666666666666,0.0,0.6121479845389287,0.38785201546107123,,0.00011043622308117061,0.07757040309221425,,9055.0
松伏町議会議員選挙（2012年04月08日投票）,埼玉県,松伏町議会議員選挙（2012年04月08日投票）,0.7647058823529411,0.23529411764705882,0.0,0.8,0.2,0.0,0.7804708707454584,0.21952912925454166,,0.00010440593025683859,0.054882282313635414,,9578.0
松伏町議会議員選挙（2008年04月13日投票）,埼玉県,松伏町議会議員選挙（2008年04月13日投票）,0.7647058823529411,0.23529411764705882,0.0,0.8,0.2,0.0,0.8281837352159164,0.17181626478408363,,9.168423947923352e-05,0.04295406619602091,,10907.0
