ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
井川町議会議員補欠選挙（2019年02月03日投票）,秋田県,井川町議会議員補欠選挙（2019年02月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
井川町議会議員選挙（2016年01月17日投票）,秋田県,井川町議会議員選挙（2016年01月17日投票）,0.75,0.16666666666666666,0.08333333333333333,0.75,0.16666666666666666,0.08333333333333333,,,,,,,0.0
井川町議会議員補欠選挙（2015年02月15日投票）,秋田県,井川町議会議員補欠選挙（2015年02月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
井川町議会議員選挙（2012年01月22日投票）,秋田県,井川町議会議員選挙（2012年01月22日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
井川町議会議員補欠選挙（2011年02月20日投票）,秋田県,井川町議会議員補欠選挙（2011年02月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3133.0
井川町議会議員選挙（2008年01月20日投票）,秋田県,井川町議会議員選挙（2008年01月20日投票）,0.8461538461538461,0.15384615384615385,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8504766683391871,0.14952333166081286,,0.0002508780732563974,0.07476166583040643,,3986.0
大潟村議会議員選挙（2020年08月23日投票）,秋田県,大潟村議会議員選挙（2020年08月23日投票）,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333,,,,,,,0.0
大潟村議会議員選挙（2016年08月28日投票）,秋田県,大潟村議会議員選挙（2016年08月28日投票）,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.6666666666666666,0.25,0.08333333333333333,0.6948924731182796,0.2271505376344086,0.07795698924731183,0.0004480286738351255,0.0757168458781362,0.07795698924731183,2232.0
大潟村議会議員選挙（2012年08月26日投票）,秋田県,大潟村議会議員選挙（2012年08月26日投票）,0.4,0.5333333333333333,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.3823792486583184,0.5684257602862254,0.049194991055456175,0.0004472271914132379,0.07105322003577817,0.049194991055456175,2236.0
大潟村議会議員選挙（2008年08月24日投票）,秋田県,大潟村議会議員選挙（2008年08月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,0.0
美郷町議会議員補欠選挙（2020年11月15日投票）,秋田県,美郷町議会議員補欠選挙（2020年11月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,4764.999
美郷町議会議員選挙（2017年09月17日投票）,秋田県,美郷町議会議員選挙（2017年09月17日投票）,0.7058823529411765,0.29411764705882354,0.0,0.75,0.25,0.0,0.7685846923462768,0.23141530765372312,,8.643791678742763e-05,0.04628306153074462,,11568.997000000001
美郷町議会議員選挙（2013年09月15日投票）,秋田県,美郷町議会議員選挙（2013年09月15日投票）,0.8,0.1,0.1,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.7533039647577092,0.12147035458944176,0.125225680652849,7.221780891167762e-05,0.06073517729472088,0.0626128403264245,13847.0
美郷町議会議員選挙（2009年09月13日投票）,秋田県,美郷町議会議員選挙（2009年09月13日投票）,0.95,0.0,0.05,0.9444444444444444,0.0,0.05555555555555555,0.9340767909066878,,0.06592320909331217,6.608511763150938e-05,,0.06592320909331217,15132.0
美郷町議会議員補欠選挙（2008年11月09日投票）,秋田県,美郷町議会議員補欠選挙（2008年11月09日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6123014137880776,0.38769858621192244,,0.6123014137880776,0.38769858621192244,6861.0
美郷町議会議員選挙（2005年09月18日投票）,秋田県,美郷町議会議員選挙（2005年09月18日投票）,0.9354838709677419,0.06451612903225806,0.0,0.9545454545454546,0.045454545454545456,0.0,0.9456219056171021,0.05437809438289782,,5.974433011371137e-05,0.02718904719144891,,16737.989999999998
羽後町議会議員選挙（2020年03月22日投票）,秋田県,羽後町議会議員選挙（2020年03月22日投票）,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.875,0.0625,0.0625,0.8755348817905646,0.053910252244567636,0.07055486596486783,0.00010921805876914525,0.053910252244567636,0.07055486596486783,9155.994999999999
羽後町議会議員選挙（2016年03月27日投票）,秋田県,羽後町議会議員選挙（2016年03月27日投票）,0.6,0.4,0.0,0.6875,0.3125,0.0,0.5857034967359006,0.41429650326409934,,9.335333584142628e-05,0.05178706290801242,,10711.99
羽後町議会議員選挙（2012年03月18日投票）,秋田県,羽後町議会議員選挙（2012年03月18日投票）,0.875,0.125,0.0,0.875,0.125,0.0,,,,,,,0.0
羽後町議会議員選挙（2008年03月23日投票）,秋田県,羽後町議会議員選挙（2008年03月23日投票）,0.8235294117647058,0.17647058823529413,0.0,0.875,0.125,0.0,0.8136476916358689,0.1863523083641311,,8.254918486807403e-05,0.06211743612137704,,12113.99
東成瀬村議会議員選挙（2019年04月21日投票）,秋田県,東成瀬村議会議員選挙（2019年04月21日投票）,0.9,0.1,0.0,0.9,0.1,0.0,,,,,,,0.0
東成瀬村議会議員補欠選挙（2018年07月22日投票）,秋田県,東成瀬村議会議員補欠選挙（2018年07月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
東成瀬村議会議員選挙（2015年04月26日投票）,秋田県,東成瀬村議会議員選挙（2015年04月26日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
東成瀬村議会議員選挙（2011年04月24日投票）,秋田県,東成瀬村議会議員選挙（2011年04月24日投票）,0.9,0.1,0.0,0.9,0.1,0.0,,,,,,,0.0
東成瀬村議会議員選挙（2007年04月22日投票）,秋田県,東成瀬村議会議員選挙（2007年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00042444821731748726,,,2356.0
