ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,山本 ただし,ヤマモト タダシ,68,男,現職,農業,日本共産党,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,今西 としゆき,イマニシ トシユキ,68,男,新人,農業,日本共産党,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,山内 みきこ,ヤマウチ ミキコ,56,女,現職,無職,公明党,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,馬場 はじめ,バンバ ハジメ,58,男,現職,自営業,無所属,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,浅田 あきひろ,アサダ アキヒロ,65,男,現職,農業,無所属,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,藤本 ひでき,フジモト ヒデキ,55,男,現職,自営業,無所属,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,えのき 憲法,エノキ ノリミチ,73,男,新人,無職,無所属,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,森山 高広,モリヤマ タカヒロ,46,男,元職,自営業,無所属,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,谷口 ただし,タニグチ タダシ,66,男,現職,社会福祉法人役員,無所属,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,上野 まさお,ウエノ マサオ,62,男,新人,茶加工販売,無所属,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,うさみ まり,ウサミ マリ,50,女,新人,無職,無所属,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2020年11月01日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,原田 しゅういち,ハラダ シュウイチ,72,男,現職,自営業,無所属,True,nan,20201101,2020,11,1,20201027,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,69.38,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,谷口 整,タニグチ タダシ,62,男,新人,農業,nan,True,599.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,山内 実貴子,ヤマウチ ミキコ,52,女,現職,無職,nan,True,596.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,馬場 哉,ババ ハジメ,54,男,新人,自営業,nan,True,485.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,浅田 晃弘,アサダ アキヒロ,61,男,新人,農業,nan,True,446.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,松本 健治,マツモト ケンジ,66,男,新人,会社役員,nan,True,439.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,今西 久美子,イマニシ クミコ,55,女,現職,無職,nan,True,423.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,田中 修,タナカ オサム,66,男,現職,自営業,nan,True,416.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,山本 精,ヤマモト タダシ,64,男,新人,農業,nan,True,376.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,谷口 重和,タニグチ シゲカズ,69,男,現職,会社役員,nan,True,362.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,藤本 英樹,フジモト ヒデキ,51,男,新人,無職,nan,True,357.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,原田 周一,ハラダ シュウイチ,68,男,現職,自営業,nan,True,336.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,垣内 秋弘,カキウチ アキヒロ,71,男,現職,農業,nan,True,252.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,内田 文夫,ウチダ フミオ,69,男,現職,自営業,nan,False,170.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2016年11月06日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,上林 昌三,カンバヤシ ショウゾウ,76,男,現職,会社役員,nan,False,138.0,20161106,2016,11,6,20161101,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan,69.38,12,14,1.1666666666666667,7867,nan,nan,60,任期満了,66.47,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,田中 修,タナカ オサム,62,男,現職,,無所属,True,689.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,山内 実貴子,ヤマウチ ミキコ,48,女,新人,,公明党,True,652.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,安本 修,ヤスモト オサム,59,男,現職,,日本共産党,True,508.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,いな石 義一,イナイシ ヨシカズ,61,男,新人,,無所属,True,500.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,今西 久美子,イマニシ クミコ,51,女,現職,,日本共産党,True,459.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,奥村 ふさお,オクムラ フサオ,68,男,新人,,無所属,True,433.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,谷口 重和,タニグチ シゲカズ,65,男,新人,,無所属,True,385.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,内田 文夫,ウチダ フミオ,65,男,新人,,無所属,True,341.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,垣内 秋弘,カキウチ アキヒロ,67,男,現職,,無所属,True,333.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,青山 美義,アオヤマ ミヨシ,63,男,現職,,無所属,True,293.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,原田 周一,ハラダ シュウイチ,64,男,現職,,無所属,True,258.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,上林 昌三,カンバヤシ ショウゾウ,72,男,現職,,無所属,True,190.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2012年11月11日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,森山 高広,モリヤマ タカヒロ,38,男,現職,,無所属,False,108.0,20121111,2012,11,11,20121106,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan,66.47,12,13,1.0833333333333333,7807,nan,nan,-99,任期満了,71.72,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,田中 修,タナカ オサム,58,男,新人,,無所属,True,888.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,森田 木一,モリタ キイチ,62,男,現職,,公明党,True,789.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,西谷 信夫,ニシタニ ノブオ,49,男,現職,,無所属,True,524.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,安本 修,ヤスモト オサム,55,男,現職,,日本共産党,True,478.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,弦川 孝治,ツルカワ コウジ,65,男,現職,,無所属,True,476.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,今西 久美子,イマニシ クミコ,47,女,現職,,日本共産党,True,431.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,青山 美義,アオヤマ ミヨシ,59,男,現職,,無所属,True,354.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,垣内 秋弘,カキウチ アキヒロ,63,男,現職,,無所属,True,339.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,下岡 周之,シモオカ ノリユキ,62,男,現職,,無所属,True,320.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,上林 昌三,カンバヤシ ショウゾウ,68,男,新人,,無所属,True,302.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,原田 周一,ハラダ シュウイチ,60,男,新人,,無所属,True,285.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,森山 高広,モリヤマ タカヒロ,34,男,新人,,無所属,True,234.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
宇治田原町議会議員選挙（2008年11月09日投票）,宇治田原町議会議員選挙,京都府,宇治田原町,宇治田原町,小林 昭次,コバヤシ ショウジ,67,男,現職,,無所属,False,209.0,20081109,2008,11,9,20081104,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan,71.72,12,13,1.0833333333333333,7906,nan,nan,nan,任期満了,nan,nan,nan,nan
笠置町議会議員選挙（2020年10月25日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,大倉 博,オオクラ ヒロシ,74,男,現職,無職,無所属,True,nan,20201025,2020,10,25,20201020,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan
笠置町議会議員選挙（2020年10月25日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,むかいで 健,ムカイデ タケシ,39,男,現職,町会議員,日本共産党,True,nan,20201025,2020,10,25,20201020,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan
笠置町議会議員選挙（2020年10月25日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,よしもと よしふみ,ヨシモト ヨシフミ,61,男,新人,無職,無所属,True,nan,20201025,2020,10,25,20201020,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan
笠置町議会議員選挙（2020年10月25日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,松本 としきよ,マツモト トシキヨ,79,男,現職,無職,無所属,True,nan,20201025,2020,10,25,20201020,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan
笠置町議会議員選挙（2020年10月25日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,田中 良三,タナカ リョウゾウ,67,男,現職,農業,無所属,True,nan,20201025,2020,10,25,20201020,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan
笠置町議会議員選挙（2020年10月25日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,坂本 ひでと,サカモト ヒデト,39,男,元職,会社員,無所属,True,nan,20201025,2020,10,25,20201020,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan
笠置町議会議員選挙（2020年10月25日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,西 昭夫,ニシ アキオ,52,男,現職,電気工事,無所属,True,nan,20201025,2020,10,25,20201020,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan
笠置町議会議員選挙（2020年10月25日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,杉岡 義信,スギオカ ヨシノブ,73,男,現職,農業,無所属,True,nan,20201025,2020,10,25,20201020,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,78.19,nan,nan,nan
笠置町議会議員選挙（2016年10月23日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,向出 健,ムカイデ タケシ,35,男,現職,党地区委員,nan,True,156.0,20161023,2016,10,23,20161018,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan
笠置町議会議員選挙（2016年10月23日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,西 昭夫,ニシ アキオ,48,男,新人,電気工事,nan,True,153.0,20161023,2016,10,23,20161018,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan
笠置町議会議員選挙（2016年10月23日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,杉岡 義信,スギオカ ヨシノブ,69,男,現職,農業,nan,True,136.0,20161023,2016,10,23,20161018,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan
笠置町議会議員選挙（2016年10月23日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,西岡 良祐,ニシオカ ヨシハル,72,男,現職,農業,nan,True,130.0,20161023,2016,10,23,20161018,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan
笠置町議会議員選挙（2016年10月23日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,坂本 英人,サカモト ヒデト,35,男,新人,建築業,nan,True,123.0,20161023,2016,10,23,20161018,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan
笠置町議会議員選挙（2016年10月23日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,松本 俊清,マツモト トシキヨ,75,男,現職,無職,nan,True,111.0,20161023,2016,10,23,20161018,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan
笠置町議会議員選挙（2016年10月23日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,大倉 博,オオクラ ヒロシ,70,男,元職,無職,nan,True,98.0,20161023,2016,10,23,20161018,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan
笠置町議会議員選挙（2016年10月23日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,田中 良三,タナカ リョウゾウ,63,男,現職,農業,nan,True,95.0,20161023,2016,10,23,20161018,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan
笠置町議会議員選挙（2016年10月23日投票）,笠置町議会議員選挙,京都府,笠置町,笠置町,坂本 俊孝,サカモト トシタカ,81,男,元職,農業,nan,False,33.0,20161023,2016,10,23,20161018,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan,78.19,8,9,1.125,1334,nan,nan,-126,任期満了,86.16,nan,nan,nan
